gene	raw_counts	median_length_normalized	RPKM
ENSG00000116729	2	0.0332	0.0039
ENSG00000116731	23834	163.8610	19.3945
ENSG00000116741	2828	101.6940	12.0364
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	5646	46.5254	5.5067
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	424	8.8402	1.0463
ENSG00000116752	3554	205.2120	24.2888
ENSG00000116754	27873	246.6020	29.1877
ENSG00000116761	186	5.7796	0.6841
ENSG00000116771	29	0.8700	0.1030
ENSG00000116774	185	6.1258	0.7250
ENSG00000116783	58	0.7415	0.0878
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	34298	624.0560	73.8628
ENSG00000116791	57	1.0412	0.1232
ENSG00000116793	4764	49.8289	5.8977
ENSG00000116809	7609	134.5870	15.9296
ENSG00000116815	1044	43.9024	5.1963
ENSG00000116819	59	2.0133	0.2383
ENSG00000116824	251	11.2275	1.3289
ENSG00000116830	2157	25.8856	3.0638
ENSG00000116833	353	3.4001	0.4024
ENSG00000116852	966	5.9667	0.7062
ENSG00000116857	2719	52.0914	6.1655
ENSG00000116863	854	38.3453	4.5385
ENSG00000116871	32531	462.8800	54.7862
ENSG00000116874	735	14.3218	1.6951
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1030	42.1216	4.9855
ENSG00000116885	228	6.0556	0.7167
ENSG00000116898	7855	202.0280	23.9120
ENSG00000116903	2152	31.5335	3.7323
ENSG00000116906	505	11.9379	1.4130
ENSG00000116918	1752	20.9291	2.4772
ENSG00000116922	96	2.0287	0.2401
ENSG00000116954	2510	36.4343	4.3123
ENSG00000116957	626	18.2886	2.1646
ENSG00000116962	18587	237.7210	28.1365
ENSG00000116977	2778	21.4574	2.5397
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	206	3.1855	0.3770
ENSG00000116984	665	4.3750	0.5178
ENSG00000116985	50	0.7272	0.0861
ENSG00000116990	18	0.2665	0.0315
ENSG00000116991	878	8.6212	1.0204
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	6151	72.8207	8.6190
ENSG00000117009	4	0.0498	0.0059
ENSG00000117010	2000	49.3564	5.8418
ENSG00000117013	26	0.4662	0.0552
ENSG00000117016	41	0.4250	0.0503
ENSG00000117020	26	0.2560	0.0303
ENSG00000117036	4703	52.5916	6.2247
ENSG00000117054	451	7.0839	0.8385
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	843	14.9929	1.7745
ENSG00000117091	3209	96.4956	11.4212
ENSG00000117114	33	0.3197	0.0378
ENSG00000117115	252	3.1441	0.3721
