gene	raw_counts	median_length_normalized	RPKM
ENSG00000118873	6213	41.1443	4.1367
ENSG00000119280	719	10.4544	1.0511
ENSG00000119283	12	0.0965	0.0097
ENSG00000119285	13537	112.1980	11.2804
ENSG00000119535	55486	493.8800	49.6550
ENSG00000120332	182	2.7212	0.2736
ENSG00000120333	1034	29.8843	3.0046
ENSG00000120334	900	13.7310	1.3805
ENSG00000120337	4	0.1494	0.0150
ENSG00000120341	776	8.3838	0.8429
ENSG00000120370	2638	47.5591	4.7816
ENSG00000120656	1666	53.4720	5.3761
ENSG00000120937	2	0.1873	0.0188
ENSG00000120942	1716	25.7846	2.5924
ENSG00000120948	30392	493.1590	49.5826
ENSG00000120949	72	1.4444	0.1452
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1050	6.8513	0.6888
ENSG00000121446	3	0.0271	0.0027
ENSG00000121454	256	2.6189	0.2633
ENSG00000121481	3140	57.8144	5.8127
ENSG00000121486	660	9.8608	0.9914
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4681	68.7870	6.9159
ENSG00000121753	19	0.1822	0.0183
ENSG00000121764	192	5.7370	0.5768
ENSG00000121766	1877	74.4421	7.4844
ENSG00000121769	69	5.0799	0.5107
ENSG00000121774	33144	692.8180	69.6564
ENSG00000121775	1777	38.4749	3.8683
ENSG00000121848	5422	106.9330	10.7511
ENSG00000121851	1389	57.8219	5.8135
ENSG00000121900	11	0.5900	0.0593
ENSG00000121903	65	0.9478	0.0953
ENSG00000121904	1	0.0041	0.0004
ENSG00000121905	9	0.3209	0.0323
ENSG00000121931	1753	36.3024	3.6499
ENSG00000121933	197	3.2989	0.3317
ENSG00000121940	1569	23.5476	2.3675
ENSG00000121957	1593	30.0546	3.0217
ENSG00000122176	24	0.5349	0.0538
ENSG00000122180	1	0.0491	0.0049
ENSG00000122188	503	11.8068	1.1871
ENSG00000122218	20759	249.8300	25.1181
ENSG00000122223	3565	92.0837	9.2582
ENSG00000122224	1867	19.3858	1.9491
ENSG00000122406	275219	7199.6600	723.8593
ENSG00000122417	3469	23.8018	2.3930
ENSG00000122420	35	0.5541	0.0557
ENSG00000122432	780	15.8717	1.5957
ENSG00000122435	600	10.8964	1.0955
ENSG00000122477	122	6.0551	0.6088
ENSG00000122481	1542	41.7584	4.1984
ENSG00000122482	12727	125.5970	12.6277
ENSG00000122483	3034	40.3945	4.0613
ENSG00000122484	2910	66.9767	6.7339
ENSG00000122497	2911	58.6542	5.8971
ENSG00000123080	1534	34.6643	3.4852
ENSG00000123091	16311	391.8460	39.3965
ENSG00000123472	1808	23.9782	2.4108
ENSG00000123473	1908	19.6267	1.9733
ENSG00000123684	6836	58.2651	5.8580
ENSG00000123685	57	1.5824	0.1591
ENSG00000123689	9735	843.0700	84.7629
ENSG00000123836	2073	15.8400	1.5926
ENSG00000123838	77	2.3642	0.2377
ENSG00000123843	9	0.2168	0.0218
ENSG00000125459	1655	23.1672	2.3292
ENSG00000125462	20	0.1787	0.0180
ENSG00000125703	269	6.4957	0.6531
ENSG00000125944	19749	170.7170	17.1640
ENSG00000125945	1873	31.9884	3.2161
ENSG00000126067	11419	317.0790	31.8793
ENSG00000126070	4592	61.6903	6.2024
ENSG00000126088	7411	191.1330	19.2167
ENSG00000126091	2038	34.5498	3.4737
ENSG00000126106	3985	82.2146	8.2659
ENSG00000126107	6084	89.8702	9.0356
ENSG00000126698	10938	340.5270	34.2368
ENSG00000126705	12320	125.5630	12.6242
ENSG00000126709	2380	206.3470	20.7463
ENSG00000127054	9963	90.9012	9.1393
ENSG00000127074	18	0.2300	0.0231
ENSG00000127124	7821	41.2390	4.1462
ENSG00000127125	3082	85.4098	8.5872
ENSG00000127129	34	1.5650	0.1573
ENSG00000127423	1006	32.0901	3.2264
ENSG00000127463	7669	54.0094	5.4301
ENSG00000127472	2	0.0575	0.0058
ENSG00000127481	82903	251.7710	25.3132
ENSG00000127483	17403	175.3860	17.6335
ENSG00000127603	71775	150.6820	15.1497
ENSG00000130695	10251	149.4290	15.0237
ENSG00000130762	43	0.5777	0.0581
ENSG00000130764	3652	95.9615	9.6480
ENSG00000130766	9937	215.8310	21.6998
ENSG00000130768	651	18.2850	1.8384
ENSG00000130770	7464	251.6090	25.2969
ENSG00000130772	741	27.5444	2.7693
ENSG00000130775	21410	347.5700	34.9449
ENSG00000130939	8012	65.7466	6.6102
ENSG00000130940	5696	37.9889	3.8194
ENSG00000131233	486	11.2212	1.1282
ENSG00000131236	27712	544.9410	54.7887
ENSG00000131238	14959	339.5590	34.1395
ENSG00000131584	8268	70.3937	7.0774
ENSG00000131591	1237	14.6730	1.4752
ENSG00000131686	26	0.8262	0.0831
ENSG00000131697	1678	9.5581	0.9610
ENSG00000131778	17627	392.3030	39.4424
ENSG00000131779	1677	68.4499	6.8820
ENSG00000131781	624	7.8105	0.7853
ENSG00000131788	4054	63.2718	6.3614
ENSG00000131791	8061	110.7230	11.1322
ENSG00000131795	9327	222.2190	22.3421
ENSG00000131910	11	0.7405	0.0744
ENSG00000131914	17	0.3181	0.0320
ENSG00000132122	636	8.2315	0.8276
ENSG00000132128	10611	103.7880	10.4349
ENSG00000132185	93	2.1301	0.2142
ENSG00000132196	633	11.5112	1.1573
ENSG00000132485	12964	194.7380	19.5791
ENSG00000132676	8573	140.0870	14.0844
ENSG00000132677	5	0.1108	0.0111
ENSG00000132680	7366	98.0367	9.8567
ENSG00000132681	8	0.0998	0.0100
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	22	0.3419	0.0344
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	5262	42.0230	4.2250
ENSG00000132698	26	1.1403	0.1146
ENSG00000132702	31	1.0464	0.1052
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	219	3.2442	0.3262
ENSG00000132716	20813	188.6620	18.9682
ENSG00000132718	1553	22.2235	2.2344
ENSG00000132763	187	4.7088	0.4734
ENSG00000132768	1474	37.7382	3.7942
ENSG00000132773	4614	126.2090	12.6891
ENSG00000132780	16492	149.1520	14.9958
ENSG00000132781	1933	37.0900	3.7291
ENSG00000132849	416	2.7216	0.2736
ENSG00000132854	24	0.3010	0.0303
