gene	raw_counts	median_length_normalized	RPKM
ENSG00000117597	1221	18.2341	1.5200
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	2	0.0271	0.0023
ENSG00000117601	9	0.3783	0.0315
ENSG00000117602	4539	115.7950	9.6526
ENSG00000117614	18906	420.7670	35.0746
ENSG00000117616	9673	106.6300	8.8885
ENSG00000117620	2270	27.2754	2.2736
ENSG00000117625	12121	99.9891	8.3350
ENSG00000117632	32931	394.4750	32.8830
ENSG00000117640	5124	66.0712	5.5076
ENSG00000117643	129	1.0696	0.0892
ENSG00000117650	990	24.5411	2.0457
ENSG00000117676	3118	39.7439	3.3130
ENSG00000117682	2529	33.8917	2.8252
ENSG00000117691	5386	313.1200	26.1014
ENSG00000117697	2143	39.2965	3.2757
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	58848	477.3510	39.7914
ENSG00000117724	3851	24.7624	2.0642
ENSG00000117748	3802	141.2160	11.7716
ENSG00000117751	7407	197.0600	16.4267
ENSG00000117758	2440	47.5814	3.9663
ENSG00000117791	2328	67.4197	5.6200
ENSG00000117834	31	0.5118	0.0427
ENSG00000117859	16261	124.4690	10.3756
ENSG00000117862	7447	181.5050	15.1301
ENSG00000118193	1919	19.7865	1.6494
ENSG00000118194	1	0.0052	0.0004
ENSG00000118197	3039	50.9940	4.2508
ENSG00000118200	127	1.2244	0.1021
ENSG00000118217	11602	110.2850	9.1932
ENSG00000118292	1769	98.2324	8.1885
ENSG00000118298	262	10.3474	0.8625
ENSG00000118454	3082	50.3045	4.1933
ENSG00000118473	35	0.2505	0.0209
ENSG00000118655	1375	26.1734	2.1818
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	6905	45.7315	3.8121
ENSG00000119280	489	7.1120	0.5928
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	11733	97.2494	8.1066
ENSG00000119535	161984	1441.8200	120.1888
ENSG00000120332	175	2.6274	0.2190
ENSG00000120333	1132	32.7340	2.7287
ENSG00000120334	1216	18.5611	1.5472
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	403	4.3548	0.3630
ENSG00000120370	1200	21.6351	1.8035
ENSG00000120656	2068	66.3577	5.5315
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2945	44.2649	3.6899
ENSG00000120948	19359	314.1360	26.1860
ENSG00000120949	16	0.3261	0.0272
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1433	9.3463	0.7791
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	385	3.9399	0.3284
ENSG00000121481	3213	59.1652	4.9320
ENSG00000121486	781	11.6609	0.9720
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5984	87.9348	7.3301
ENSG00000121753	591	5.7137	0.4763
ENSG00000121764	139	4.1680	0.3474
ENSG00000121766	1308	51.8673	4.3236
ENSG00000121769	36	2.6345	0.2196
ENSG00000121774	68323	1428.1600	119.0500
ENSG00000121775	4156	89.9795	7.5006
ENSG00000121848	6197	122.2040	10.1868
ENSG00000121851	2768	115.2000	9.6029
ENSG00000121900	20	1.0353	0.0863
ENSG00000121903	147	2.1363	0.1781
ENSG00000121904	4	0.0165	0.0014
ENSG00000121905	8	0.3009	0.0251
ENSG00000121931	1038	21.5081	1.7929
ENSG00000121933	301	5.0310	0.4194
ENSG00000121940	3662	54.9780	4.5829
ENSG00000121957	2759	52.0425	4.3382
ENSG00000122176	98	2.2176	0.1849
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1526	35.7889	2.9833
ENSG00000122218	32115	386.4970	32.2179
ENSG00000122223	10131	261.6540	21.8112
ENSG00000122224	1618	16.8014	1.4005
ENSG00000122406	279574	7313.5800	609.6521
ENSG00000122417	3302	22.6534	1.8884
ENSG00000122420	22	0.3500	0.0292
ENSG00000122432	838	17.0366	1.4202
ENSG00000122435	572	10.3709	0.8645
ENSG00000122477	75	3.7556	0.3131
ENSG00000122481	935	25.3257	2.1111
ENSG00000122482	20820	205.4650	17.1274
ENSG00000122483	4720	62.8379	5.2381
