gene	raw_counts	median_length_normalized	RPKM
ENSG00000116771	95	2.8548	0.3975
ENSG00000116774	2	0.0662	0.0092
ENSG00000116783	84	1.0817	0.1506
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	19298	351.1310	48.8902
ENSG00000116791	436	8.0108	1.1154
ENSG00000116793	3556	37.1989	5.1794
ENSG00000116809	9302	164.5380	22.9097
ENSG00000116815	1646	69.2339	9.6399
ENSG00000116819	158	5.3979	0.7516
ENSG00000116824	1183	52.8267	7.3554
ENSG00000116830	4722	56.6535	7.8882
ENSG00000116833	5	0.0481	0.0067
ENSG00000116852	4605	28.4307	3.9586
ENSG00000116857	2047	39.2089	5.4593
ENSG00000116863	2086	93.6236	13.0358
ENSG00000116871	19996	284.5150	39.6150
ENSG00000116874	515	10.0330	1.3970
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	885	36.1854	5.0383
ENSG00000116885	57	1.5255	0.2124
ENSG00000116898	3153	81.1025	11.2925
ENSG00000116903	6803	99.6699	13.8777
ENSG00000116906	4418	104.4170	14.5387
ENSG00000116918	2122	25.3513	3.5298
ENSG00000116922	616	13.0155	1.8122
ENSG00000116954	3680	53.4093	7.4365
ENSG00000116957	1150	33.5946	4.6776
ENSG00000116962	32	0.4093	0.0570
ENSG00000116977	17777	137.3120	19.1189
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	18	0.2780	0.0387
ENSG00000116984	3243	21.3294	2.9698
ENSG00000116985	98	1.4274	0.1987
ENSG00000116990	6	0.0888	0.0124
ENSG00000116991	470	4.6139	0.6424
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	12154	143.8880	20.0345
ENSG00000117009	48	0.6068	0.0845
ENSG00000117010	1054	26.0224	3.6233
ENSG00000117013	41	0.7409	0.1032
ENSG00000117016	165	1.7106	0.2382
ENSG00000117020	213	2.1269	0.2962
ENSG00000117036	3061	34.2242	4.7653
ENSG00000117054	3615	56.7269	7.8985
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	158	2.8116	0.3915
ENSG00000117091	4622	138.9800	19.3511
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	563	7.0375	0.9799
ENSG00000117118	4582	139.5850	19.4354
ENSG00000117122	2	0.0515	0.0072
ENSG00000117133	6636	288.0340	40.1049
ENSG00000117139	36190	295.4750	41.1410
ENSG00000117143	2625	57.7919	8.0467
ENSG00000117148	2	0.0806	0.0112
ENSG00000117151	7470	163.6170	22.7815
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	2162	45.6422	6.3551
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	6793	61.7791	8.6019
ENSG00000117174	3000	36.3100	5.0557
ENSG00000117215	6	0.1662	0.0231
ENSG00000117222	1332	22.6880	3.1590
ENSG00000117226	2288	39.9379	5.5608
ENSG00000117228	886	13.3117	1.8535
ENSG00000117242	6409	108.1900	15.0641
ENSG00000117245	5	0.0839	0.0117
ENSG00000117262	264	3.5495	0.4942
ENSG00000117266	835	8.2573	1.1497
ENSG00000117280	1028	19.8673	2.7663
ENSG00000117281	392	7.3756	1.0270
ENSG00000117289	273561	5658.3200	787.8459
ENSG00000117298	1603	16.5511	2.3045
ENSG00000117305	442	5.7191	0.7963
ENSG00000117308	281	5.3239	0.7413
ENSG00000117318	57	2.3751	0.3307
ENSG00000117322	53	0.8098	0.1128
ENSG00000117335	12714	109.5020	15.2466
