gene	raw_counts	median_length_normalized	RPKM
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1711	28.7107	3.1623
ENSG00000118200	165	1.5923	0.1754
ENSG00000118217	6766	64.3195	7.0843
ENSG00000118292	929	51.5655	5.6796
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1565	25.5462	2.8137
ENSG00000118473	32	0.2287	0.0252
ENSG00000118655	1524	29.0041	3.1946
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1673	11.0766	1.2200
ENSG00000119280	92	1.3370	0.1473
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2614	21.6673	2.3865
ENSG00000119535	59254	527.4190	58.0914
ENSG00000120332	1	0.0150	0.0016
ENSG00000120333	2873	83.0555	9.1480
ENSG00000120334	372	5.6768	0.6253
ENSG00000120337	8	0.2988	0.0329
ENSG00000120341	236	2.5515	0.2810
ENSG00000120370	583	10.5123	1.1579
ENSG00000120656	3914	125.5960	13.8335
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1802	27.0822	2.9829
ENSG00000120948	4749	77.0554	8.4871
ENSG00000120949	287	5.7579	0.6342
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1081	7.0544	0.7770
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	2353	43.3310	4.7726
ENSG00000121486	779	11.6342	1.2814
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2136	31.3932	3.4577
ENSG00000121753	16	0.1546	0.0170
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	2038	80.8482	8.9048
ENSG00000121769	28	2.0468	0.2254
ENSG00000121774	25233	527.4350	58.0932
ENSG00000121775	4137	89.5820	9.8668
ENSG00000121848	3919	77.2803	8.5119
ENSG00000121851	3784	157.4960	17.3471
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	49	0.7094	0.0781
ENSG00000121904	12	0.0496	0.0055
ENSG00000121905	6	0.2336	0.0257
ENSG00000121931	1020	21.1323	2.3276
ENSG00000121933	315	5.2624	0.5796
ENSG00000121940	2399	36.0192	3.9673
ENSG00000121957	1356	25.5755	2.8170
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	73	1.7173	0.1892
ENSG00000122218	14373	172.9730	19.0518
ENSG00000122223	5460	141.0180	15.5322
ENSG00000122224	2590	26.8897	2.9617
ENSG00000122406	270117	7066.2000	778.2917
ENSG00000122417	1832	12.5709	1.3846
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	242	4.9165	0.5415
ENSG00000122435	774	14.0382	1.5462
ENSG00000122477	10	0.4980	0.0549
ENSG00000122481	2062	55.8454	6.1510
ENSG00000122482	1836	18.1193	1.9957
ENSG00000122483	437	5.8234	0.6414
ENSG00000122484	1296	29.8242	3.2849
ENSG00000122497	244	4.9086	0.5407
