gene	raw_counts	median_length_normalized	RPKM
ENSG00000122477	191	9.5027	1.1127
ENSG00000122481	555	15.0300	1.7600
ENSG00000122482	8665	85.5082	10.0131
ENSG00000122483	4236	56.4019	6.6047
ENSG00000122484	2123	48.8570	5.7212
ENSG00000122497	1941	39.1169	4.5806
ENSG00000123080	954	21.5612	2.5248
ENSG00000123091	17115	411.1500	48.1460
ENSG00000123472	1742	23.1058	2.7057
ENSG00000123473	1215	12.4965	1.4634
ENSG00000123684	8290	70.6627	8.2747
ENSG00000123685	102	2.8150	0.3296
ENSG00000123689	24772	2145.3900	251.2268
ENSG00000123836	2477	18.9253	2.2162
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	17	0.3942	0.0462
ENSG00000125459	1124	15.7369	1.8428
ENSG00000125462	4	0.0357	0.0042
ENSG00000125703	263	6.3411	0.7426
ENSG00000125944	19849	171.5870	20.0930
ENSG00000125945	1178	20.1200	2.3561
ENSG00000126067	12384	343.8620	40.2664
ENSG00000126070	3964	53.2481	6.2354
ENSG00000126088	3904	100.6850	11.7902
ENSG00000126091	2755	46.6997	5.4686
ENSG00000126106	3867	79.7890	9.3434
ENSG00000126107	3134	46.3012	5.4219
ENSG00000126698	10542	328.2060	38.4331
ENSG00000126705	4619	47.0741	5.5124
ENSG00000126709	982	85.1133	9.9668
ENSG00000127054	10680	97.4473	11.4112
ENSG00000127074	12	0.1482	0.0174
ENSG00000127124	8503	44.8361	5.2503
ENSG00000127125	1602	44.3888	5.1980
ENSG00000127129	18	0.8237	0.0965
ENSG00000127423	960	30.6220	3.5859
ENSG00000127463	7881	55.5033	6.4995
ENSG00000127472	1	0.0372	0.0043
ENSG00000127481	85959	261.0520	30.5694
ENSG00000127483	13980	140.8930	16.4987
ENSG00000127603	106164	222.8770	26.0990
ENSG00000130695	8353	121.7670	14.2590
ENSG00000130762	46	0.6142	0.0719
ENSG00000130764	2721	71.4965	8.3723
ENSG00000130766	2107	45.7669	5.3593
ENSG00000130768	62	1.7337	0.2030
ENSG00000130770	3517	118.5460	13.8818
ENSG00000130772	290	10.8002	1.2647
ENSG00000130775	39724	644.8660	75.5143
ENSG00000130939	8168	67.0221	7.8483
ENSG00000130940	1820	12.1360	1.4211
ENSG00000131233	228	5.2631	0.6163
ENSG00000131236	32178	632.7590	74.0965
ENSG00000131238	16028	363.8270	42.6044
ENSG00000131584	11692	99.5419	11.6564
ENSG00000131591	1170	13.8822	1.6256
ENSG00000131686	9	0.2811	0.0329
ENSG00000131697	2574	14.6635	1.7171
ENSG00000131778	12126	269.8720	31.6022
