gene	raw_counts	median_length_normalized	RPKM
ENSG00000130775	27981	454.2390	34.2638
ENSG00000130939	14185	116.4010	8.7803
ENSG00000130940	1865	12.4362	0.9381
ENSG00000131233	1284	29.6222	2.2344
ENSG00000131236	85619	1683.6500	126.9996
ENSG00000131238	71738	1628.4400	122.8358
ENSG00000131584	12941	110.1760	8.3107
ENSG00000131591	1316	15.6152	1.1779
ENSG00000131686	2	0.0639	0.0048
ENSG00000131697	3171	18.0648	1.3626
ENSG00000131778	22975	511.3200	38.5696
ENSG00000131779	1168	47.6425	3.5937
ENSG00000131781	822	10.2938	0.7765
ENSG00000131788	4650	72.5806	5.4749
ENSG00000131791	2985	40.9960	3.0924
ENSG00000131795	10644	253.5850	19.1282
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	6	0.1123	0.0085
ENSG00000132122	797	10.3105	0.7777
ENSG00000132128	21920	214.3940	16.1720
ENSG00000132185	40	0.9160	0.0691
ENSG00000132196	631	11.4779	0.8658
ENSG00000132485	3575	53.7020	4.0508
ENSG00000132676	19104	312.1590	23.5466
ENSG00000132677	2	0.0443	0.0033
ENSG00000132680	3476	46.2600	3.4895
ENSG00000132681	9	0.1117	0.0084
ENSG00000132688	197	2.6582	0.2005
ENSG00000132692	100	1.5153	0.1143
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	3171	25.3197	1.9099
ENSG00000132698	2	0.0888	0.0067
ENSG00000132702	10	0.3284	0.0248
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	34	0.5038	0.0380
ENSG00000132716	18343	166.2690	12.5419
ENSG00000132718	3691	52.8296	3.9850
ENSG00000132763	691	17.3814	1.3111
ENSG00000132768	5674	145.2330	10.9551
ENSG00000132773	3554	97.2232	7.3337
ENSG00000132780	27373	247.5510	18.6731
ENSG00000132781	3877	74.3858	5.6110
ENSG00000132849	879	5.7565	0.4342
ENSG00000132854	2	0.0278	0.0021
ENSG00000132855	17	0.3840	0.0290
ENSG00000132879	3426	72.8452	5.4948
ENSG00000132881	595	25.4473	1.9195
ENSG00000132906	4592	65.3579	4.9300
ENSG00000133019	1	0.0073	0.0006
ENSG00000133048	216	4.7491	0.3582
ENSG00000133055	773	32.1147	2.4224
ENSG00000133056	3752	29.8913	2.2547
ENSG00000133059	8772	83.1923	6.2753
ENSG00000133063	6	0.0582	0.0044
ENSG00000133065	134	1.5776	0.1190
ENSG00000133067	31	0.5119	0.0386
ENSG00000133069	1137	17.3194	1.3064
ENSG00000133216	56	0.6644	0.0501
ENSG00000133226	24002	240.6310	18.1511
ENSG00000134183	25	1.4242	0.1074
ENSG00000134184	51	1.7715	0.1336
ENSG00000134186	5031	64.8673	4.8930
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	1304	28.6727	2.1628
ENSG00000134200	2	0.2664	0.0201
ENSG00000134201	6	0.0796	0.0060
ENSG00000134202	158	2.4424	0.1842
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	7495	77.3121	5.8318
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	717	18.8270	1.4201
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	3260	54.2929	4.0954
ENSG00000134243	20266	173.5060	13.0878
ENSG00000134245	26	0.3898	0.0294
ENSG00000134247	976	11.5230	0.8692
ENSG00000134248	11933	374.7940	28.2712
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	25117	154.9640	11.6891
ENSG00000134253	622	10.6715	0.8050
ENSG00000134255	1630	14.5346	1.0964
ENSG00000134256	5039	100.2160	7.5594
ENSG00000134258	4	0.1000	0.0075
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5537	70.8180	5.3419
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1755	5.9684	0.4502
ENSG00000134371	4966	69.5850	5.2489
ENSG00000134375	3125	66.7210	5.0329
ENSG00000134376	23	0.1293	0.0098
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	12850	145.5550	10.9794
ENSG00000134668	3	0.0318	0.0024
ENSG00000134684	22500	205.5450	15.5046
ENSG00000134686	15829	219.4380	16.5525
