gene	raw_counts	median_length_normalized	RPKM
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	2434	47.7796	12.6483
ENSG00000117477	21	0.5884	0.1558
ENSG00000117479	757	15.4631	4.0934
ENSG00000117480	368	9.9532	2.6348
ENSG00000117481	1687	14.9407	3.9552
ENSG00000117500	5457	43.4362	11.4985
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1324	24.5649	6.5029
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	331	8.7780	2.3238
ENSG00000117523	36045	190.4860	50.4259
ENSG00000117525	119	3.0936	0.8190
ENSG00000117528	409	3.9987	1.0585
ENSG00000117533	761	11.0644	2.9290
ENSG00000117543	350	8.8296	2.3374
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	2254	39.9662	10.5799
ENSG00000117586	14	0.2664	0.0705
ENSG00000117592	5909	187.2220	49.5618
ENSG00000117593	760	15.4421	4.0879
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	317	4.9593	1.3129
ENSG00000117597	695	10.3678	2.7446
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	9	0.3761	0.0996
ENSG00000117602	1065	27.1697	7.1924
ENSG00000117614	8117	180.6490	47.8219
ENSG00000117616	12302	135.6060	35.8979
ENSG00000117620	875	10.5111	2.7825
ENSG00000117625	1794	14.7982	3.9174
ENSG00000117632	5698	68.2512	18.0676
ENSG00000117640	1136	14.6474	3.8775
ENSG00000117643	745	6.1990	1.6410
ENSG00000117650	655	16.2322	4.2970
ENSG00000117676	5898	75.1769	19.9010
ENSG00000117682	1409	18.8785	4.9976
ENSG00000117691	524	30.4535	8.0617
ENSG00000117697	872	15.9819	4.2308
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	5373	43.5819	11.5371
ENSG00000117724	13341	85.7930	22.7113
ENSG00000117748	3051	113.3370	30.0029
ENSG00000117751	956	25.4285	6.7315
ENSG00000117758	1210	23.5928	6.2455
ENSG00000117791	15	0.4344	0.1150
ENSG00000117834	0	0.0051	0.0014
ENSG00000117859	5771	44.1746	11.6940
ENSG00000117862	2247	54.7712	14.4992
ENSG00000118193	688	7.0969	1.8787
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	970	16.2779	4.3091
ENSG00000118200	44	0.4228	0.1119
ENSG00000118217	3482	33.0953	8.7611
ENSG00000118292	155	8.6070	2.2785
ENSG00000118298	139	5.4934	1.4543
ENSG00000118454	1141	18.6296	4.9317
ENSG00000118473	38	0.2721	0.0720
ENSG00000118655	512	9.7548	2.5823
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	2418	16.0149	4.2395
ENSG00000119280	241	3.5017	0.9270
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	3762	31.1822	8.2546
ENSG00000119535	68835	612.7020	162.1960
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	583	16.8674	4.4652
ENSG00000120334	763	11.6451	3.0827
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	568	10.2490	2.7132
ENSG00000120656	1279	41.0484	10.8664
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1505	22.6184	5.9876
ENSG00000120948	7828	127.0210	33.6253
ENSG00000120949	108	2.1664	0.5735
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1286	8.3897	2.2209
ENSG00000121446	1	0.0088	0.0023
ENSG00000121454	680	6.9607	1.8426
ENSG00000121481	564	10.3884	2.7500
ENSG00000121486	271	4.0422	1.0701
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1527	22.4447	5.9416
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	31	0.9417	0.2493
ENSG00000121766	2545	100.9410	26.7215
ENSG00000121769	41	3.0195	0.7994
ENSG00000121774	3785	79.1179	20.9443
ENSG00000121775	626	13.5473	3.5863
ENSG00000121848	1872	36.9224	9.7742
ENSG00000121851	1563	65.0494	17.2200
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
