gene	raw_counts	median_length_normalized	RPKM
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	2203	40.5726	7.6777
ENSG00000121486	1753	26.1746	4.9531
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2270	33.3564	6.3122
ENSG00000121753	12	0.1160	0.0219
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1390	55.1486	10.4360
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	17446	364.6680	69.0077
ENSG00000121775	1085	23.4988	4.4468
ENSG00000121848	3360	66.2703	12.5406
ENSG00000121851	2336	97.2303	18.3993
ENSG00000121900	6	0.3176	0.0601
ENSG00000121903	105	1.5226	0.2881
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0748	0.0142
ENSG00000121931	453	9.3830	1.7756
ENSG00000121933	55	0.9166	0.1735
ENSG00000121940	2074	31.1343	5.8917
ENSG00000121957	2355	44.4190	8.4056
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	149	3.4987	0.6621
ENSG00000122218	13497	162.4280	30.7370
ENSG00000122223	2352	60.7342	11.4930
ENSG00000122224	398	4.1282	0.7812
ENSG00000122406	77910	2038.1000	385.6790
ENSG00000122417	3113	21.3592	4.0419
ENSG00000122420	2	0.0318	0.0060
ENSG00000122432	84	1.7114	0.3238
ENSG00000122435	1255	22.7747	4.3098
ENSG00000122477	134	6.6560	1.2595
ENSG00000122481	1803	48.8227	9.2389
ENSG00000122482	4043	39.9018	7.5508
ENSG00000122483	1516	20.1805	3.8188
ENSG00000122484	1714	39.4468	7.4647
ENSG00000122497	381	7.6682	1.4511
ENSG00000123080	2930	66.2263	12.5323
ENSG00000123091	17558	421.8020	79.8195
ENSG00000123472	3198	42.4243	8.0281
ENSG00000123473	3750	38.5740	7.2995
ENSG00000123684	5359	45.6780	8.6439
ENSG00000123685	22	0.6122	0.1159
ENSG00000123689	2808	243.1470	46.0116
ENSG00000123836	584	4.4640	0.8447
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	8	0.1864	0.0353
ENSG00000125459	649	9.0898	1.7201
ENSG00000125462	3	0.0275	0.0052
ENSG00000125703	849	20.4744	3.8745
ENSG00000125944	12479	107.8740	20.4134
ENSG00000125945	391	6.6715	1.2625
ENSG00000126067	9403	261.1070	49.4105
ENSG00000126070	2567	34.4872	6.5262
ENSG00000126088	17115	441.4190	83.5316
ENSG00000126091	979	16.6014	3.1415
ENSG00000126106	381	7.8575	1.4869
ENSG00000126107	5479	80.9330	15.3153
ENSG00000126698	7488	233.1340	44.1170
ENSG00000126705	3884	39.5826	7.4904
ENSG00000126709	11841	1026.7200	194.2898
ENSG00000127054	4547	41.4858	7.8505
ENSG00000127074	57	0.7249	0.1372
ENSG00000127124	3514	18.5290	3.5063
ENSG00000127125	1968	54.5418	10.3212
ENSG00000127129	3	0.1373	0.0260
ENSG00000127423	515	16.4281	3.1088
ENSG00000127463	3718	26.1823	4.9546
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	40731	123.6970	23.4077
ENSG00000127483	21214	213.7900	40.4563
ENSG00000127603	42048	88.2745	16.7046
ENSG00000130695	2959	43.1368	8.1630
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	2878	75.6409	14.3139
ENSG00000130766	2192	47.6102	9.0095
ENSG00000130768	558	15.6670	2.9648
ENSG00000130770	6945	234.1040	44.3005
ENSG00000130772	188	6.9737	1.3197
ENSG00000130775	6429	104.3600	19.7484
ENSG00000130939	7976	65.4479	12.3850
ENSG00000130940	2543	16.9582	3.2091
ENSG00000131233	615	14.1862	2.6845
ENSG00000131236	20256	398.3140	75.3747
ENSG00000131238	10160	230.6330	43.6437
