gene	raw_counts	median_length_normalized	RPKM
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1106	16.6242	3.5816
ENSG00000120948	9644	156.4970	33.7161
ENSG00000120949	13	0.2608	0.0562
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2047	13.3537	2.8770
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	1181	21.7383	4.6833
ENSG00000121486	756	11.2971	2.4339
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1905	27.9900	6.0302
ENSG00000121753	5	0.0504	0.0108
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	798	31.6483	6.8184
ENSG00000121769	25	1.7982	0.3874
ENSG00000121774	16312	340.9690	73.4595
ENSG00000121775	1465	31.7096	6.8316
ENSG00000121848	2745	54.1412	11.6644
ENSG00000121851	1627	67.7209	14.5900
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	56	0.8082	0.1741
ENSG00000121904	2	0.0090	0.0019
ENSG00000121905	1	0.0497	0.0107
ENSG00000121931	359	7.4317	1.6011
ENSG00000121933	158	2.6409	0.5690
ENSG00000121940	2525	37.9091	8.1673
ENSG00000121957	1629	30.7301	6.6206
ENSG00000122176	2	0.0453	0.0098
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	297	6.9587	1.4992
ENSG00000122218	9836	118.3740	25.5028
ENSG00000122223	896	23.1477	4.9870
ENSG00000122224	2182	22.6527	4.8804
ENSG00000122406	95079	2487.2500	535.8616
ENSG00000122417	3694	25.3413	5.4596
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	134	2.7271	0.5876
ENSG00000122435	901	16.3523	3.5230
ENSG00000122477	85	4.2344	0.9123
ENSG00000122481	744	20.1484	4.3408
ENSG00000122482	4791	47.2801	10.1862
ENSG00000122483	1000	13.3179	2.8693
ENSG00000122484	1457	33.5192	7.2215
ENSG00000122497	868	17.4906	3.7682
ENSG00000123080	426	9.6323	2.0752
ENSG00000123091	15477	371.7990	80.1016
ENSG00000123472	1960	26.0041	5.6024
ENSG00000123473	1396	14.3584	3.0934
ENSG00000123684	6971	59.4221	12.8021
ENSG00000123685	41	1.1426	0.2462
ENSG00000123689	2939	254.5430	54.8395
ENSG00000123836	1298	9.9162	2.1364
ENSG00000123838	2	0.0615	0.0132
ENSG00000123843	15	0.3495	0.0753
ENSG00000125459	483	6.7533	1.4550
ENSG00000125462	11	0.0963	0.0207
ENSG00000125703	535	12.9068	2.7807
ENSG00000125944	9762	84.3892	18.1811
ENSG00000125945	243	4.1450	0.8930
ENSG00000126067	9221	256.0500	55.1642
ENSG00000126070	2741	36.8246	7.9336
ENSG00000126088	2936	75.7331	16.3162
ENSG00000126091	1147	19.4438	4.1891
ENSG00000126106	163	3.3554	0.7229
