gene	raw_counts	median_length_normalized	RPKM
ENSG00000130770	4374	147.4350	16.6664
ENSG00000130772	205	7.6128	0.8606
ENSG00000130775	6236	101.2270	11.4429
ENSG00000130939	12887	105.7450	11.9537
ENSG00000130940	4202	28.0254	3.1680
ENSG00000131233	219	5.0428	0.5700
ENSG00000131236	19214	377.8400	42.7118
ENSG00000131238	12291	279.0000	31.5387
ENSG00000131584	3765	32.0569	3.6238
ENSG00000131591	754	8.9391	1.0105
ENSG00000131686	35	1.1261	0.1273
ENSG00000131697	4155	23.6698	2.6757
ENSG00000131778	6603	146.9470	16.6112
ENSG00000131779	424	17.3118	1.9569
ENSG00000131781	398	4.9820	0.5632
ENSG00000131788	1524	23.7869	2.6889
ENSG00000131791	2017	27.6993	3.1312
ENSG00000131795	4550	108.4140	12.2553
ENSG00000131910	10	0.6661	0.0753
ENSG00000131914	11	0.1996	0.0226
ENSG00000132122	494	6.3973	0.7232
ENSG00000132128	5025	49.1472	5.5557
ENSG00000132185	19	0.4348	0.0492
ENSG00000132196	314	5.7156	0.6461
ENSG00000132485	4818	72.3639	8.1802
ENSG00000132676	7999	130.7050	14.7752
ENSG00000132677	3	0.0594	0.0067
ENSG00000132680	2966	39.4751	4.4623
ENSG00000132681	25	0.3043	0.0344
ENSG00000132688	15	0.2024	0.0229
ENSG00000132692	14	0.2101	0.0237
ENSG00000132693	2	0.0744	0.0084
ENSG00000132694	6242	49.8437	5.6344
ENSG00000132698	30	1.3268	0.1500
ENSG00000132702	11	0.3722	0.0421
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	58	0.8642	0.0977
ENSG00000132716	15902	144.1430	16.2943
ENSG00000132718	437	6.2494	0.7065
ENSG00000132763	141	3.5501	0.4013
ENSG00000132768	1509	38.6304	4.3669
ENSG00000132773	2172	59.4183	6.7168
ENSG00000132780	27489	248.6060	28.1029
ENSG00000132781	1275	24.4646	2.7655
ENSG00000132849	1152	7.5408	0.8524
ENSG00000132854	2	0.0251	0.0028
ENSG00000132855	26	0.6089	0.0688
ENSG00000132879	501	10.6530	1.2042
ENSG00000132881	546	23.3134	2.6354
ENSG00000132906	3504	49.8713	5.6376
ENSG00000133019	13	0.0798	0.0090
ENSG00000133048	6060	133.3600	15.0753
ENSG00000133055	29	1.1994	0.1356
ENSG00000133056	3683	29.3432	3.3170
ENSG00000133059	7174	68.0392	7.6913
ENSG00000133063	2103	20.4058	2.3067
ENSG00000133065	3202	37.7812	4.2709
ENSG00000133067	28	0.4578	0.0517
ENSG00000133069	70440	1073.3400	121.3327
ENSG00000133216	42	0.4965	0.0561
ENSG00000133226	32699	327.8170	37.0570
ENSG00000134183	68	3.8223	0.4321
ENSG00000134184	4236	147.2200	16.6420
ENSG00000134186	10200	131.5080	14.8660
ENSG00000134193	12	0.2502	0.0283
ENSG00000134198	380	8.3563	0.9446
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	139	1.8425	0.2083
ENSG00000134202	626	9.7102	1.0977
ENSG00000134207	49	0.7476	0.0845
ENSG00000134215	6104	62.9638	7.1176
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1124	29.5271	3.3378
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2801	46.6545	5.2739
ENSG00000134243	8309	71.1347	8.0412
ENSG00000134245	94	1.3931	0.1575
ENSG00000134247	344	4.0645	0.4595
ENSG00000134248	5635	176.9940	20.0077
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	11512	71.0251	8.0288
ENSG00000134253	1025	17.5955	1.9890
ENSG00000134255	1396	12.4468	1.4070
ENSG00000134256	442	8.7834	0.9929
ENSG00000134258	3	0.0750	0.0085
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2842	36.3435	4.1083
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1704	5.7942	0.6550
ENSG00000134371	4600	64.4643	7.2872
ENSG00000134375	5040	107.6040	12.1637
ENSG00000134376	208	1.1924	0.1348
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	33030	374.1510	42.2948
ENSG00000134668	124	1.3084	0.1479
ENSG00000134684	8346	76.2390	8.6182
ENSG00000134686	14106	195.5550	22.1059
ENSG00000134690	5194	157.7830	17.8360
