gene	raw_counts	median_length_normalized	RPKM
ENSG00000117400	126	4.4366	0.4884
ENSG00000117407	273	7.7028	0.8479
ENSG00000117408	3193	47.1066	5.1852
ENSG00000117410	46749	991.8420	109.1762
ENSG00000117411	1157	22.9730	2.5287
ENSG00000117419	3603	102.2050	11.2502
ENSG00000117425	436	6.3521	0.6992
ENSG00000117448	12232	293.9460	32.3559
ENSG00000117450	8314	409.7130	45.0988
ENSG00000117461	37	0.3577	0.0394
ENSG00000117472	3	0.1074	0.0118
ENSG00000117475	582	11.4325	1.2584
ENSG00000117477	18	0.5124	0.0564
ENSG00000117479	88	1.7957	0.1977
ENSG00000117480	628	16.9561	1.8664
ENSG00000117481	3583	31.7304	3.4927
ENSG00000117500	10518	83.7164	9.2150
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7721	143.2200	15.7648
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	4	0.1060	0.0117
ENSG00000117523	32066	169.4560	18.6527
ENSG00000117525	500	13.0497	1.4364
ENSG00000117528	457	4.4707	0.4921
ENSG00000117533	1582	23.0017	2.5319
ENSG00000117543	1866	47.1202	5.1867
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	1239	21.9707	2.4184
ENSG00000117586	250	4.7577	0.5237
ENSG00000117592	22098	700.1840	77.0722
ENSG00000117593	606	12.3283	1.3570
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	15	0.2375	0.0261
ENSG00000117597	285	4.2578	0.4687
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	4	0.1696	0.0187
ENSG00000117602	2074	52.8993	5.8228
ENSG00000117614	9399	209.1820	23.0256
ENSG00000117616	11591	127.7660	14.0638
ENSG00000117620	1227	14.7472	1.6233
ENSG00000117625	3544	29.2317	3.2177
ENSG00000117632	3293	39.4455	4.3419
ENSG00000117640	4377	56.4372	6.2123
ENSG00000117643	277	2.3043	0.2536
ENSG00000117650	56	1.3938	0.1534
ENSG00000117676	26782	341.3750	37.5766
ENSG00000117682	2070	27.7496	3.0545
ENSG00000117691	5586	324.7700	35.7488
ENSG00000117697	805	14.7556	1.6242
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	13510	109.5860	12.0626
ENSG00000117724	148	0.9516	0.1048
ENSG00000117748	3371	125.2160	13.7831
ENSG00000117751	1416	37.6694	4.1464
