gene	raw_counts	median_length_normalized	RPKM
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	3350	69.8122	13.2669
ENSG00000116752	4094	236.3940	44.9237
ENSG00000116754	33101	292.8600	55.6543
ENSG00000116761	122	3.7780	0.7180
ENSG00000116771	0	0.0000	0.0000
ENSG00000116774	26	0.8605	0.1635
ENSG00000116783	154	1.9748	0.3753
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	1868	33.9905	6.4595
ENSG00000116791	75	1.3754	0.2614
ENSG00000116793	24001	251.0520	47.7093
ENSG00000116809	1091	19.3017	3.6680
ENSG00000116815	5188	218.2130	41.4686
ENSG00000116819	0	0.0000	0.0000
ENSG00000116824	271	12.0917	2.2978
ENSG00000116830	2199	26.3807	5.0133
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	1386	8.5539	1.6256
ENSG00000116857	710	13.5928	2.5832
ENSG00000116863	787	35.3297	6.7140
ENSG00000116871	3884	55.2629	10.5020
ENSG00000116874	1341	26.1474	4.9690
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	28	1.1407	0.2167
ENSG00000116885	0	0.0000	0.0000
ENSG00000116898	748	19.2514	3.6585
ENSG00000116903	897	13.1422	2.4975
ENSG00000116906	1507	35.6303	6.7711
ENSG00000116918	4363	52.1188	9.9045
ENSG00000116922	0	0.0000	0.0000
ENSG00000116954	631	9.1653	1.7418
ENSG00000116957	481	14.0460	2.6692
ENSG00000116962	805	10.2995	1.9573
ENSG00000116977	5073	39.1849	7.4466
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	0	0.0000	0.0000
ENSG00000116984	1007	6.6265	1.2593
ENSG00000116985	17	0.2543	0.0483
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	182	1.7875	0.3397
ENSG00000116996	7	0.2918	0.0555
ENSG00000117000	15946	188.7860	35.8763
ENSG00000117009	0	0.0000	0.0000
ENSG00000117010	228	5.6321	1.0703
ENSG00000117013	0	0.0000	0.0000
ENSG00000117016	0	0.0000	0.0000
ENSG00000117020	719	7.1955	1.3674
ENSG00000117036	6737	75.3340	14.3163
ENSG00000117054	1425	22.3584	4.2489
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	807	14.3444	2.7260
ENSG00000117091	787	23.6668	4.4976
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	0	0.0000	0.0000
ENSG00000117118	3369	102.6290	19.5033
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	918	39.8553	7.5740
ENSG00000117139	22095	180.3930	34.2813
ENSG00000117143	9	0.1911	0.0363
ENSG00000117148	393	15.8345	3.0092
ENSG00000117151	1195	26.1700	4.9733
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	0	0.0000	0.0000
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	875	7.9593	1.5126
ENSG00000117174	114	1.3797	0.2622
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	1950	33.2066	6.3105
ENSG00000117226	3812	66.5283	12.6429
ENSG00000117228	98	1.4708	0.2795
ENSG00000117242	1899	32.0522	6.0911
ENSG00000117245	0	0.0000	0.0000
ENSG00000117262	267	3.5887	0.6820
ENSG00000117266	1	0.0099	0.0019
ENSG00000117280	1646	31.8009	6.0433
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	74867	1548.5500	294.2815
ENSG00000117298	80	0.8292	0.1576
ENSG00000117305	1969	25.4597	4.8383
ENSG00000117308	149	2.8240	0.5367
ENSG00000117318	2	0.0835	0.0159
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	4276	36.8243	6.9980
ENSG00000117360	8624	120.3860	22.8778
ENSG00000117362	1059	22.9034	4.3525
ENSG00000117385	22	0.2439	0.0463
ENSG00000117394	2214	44.3945	8.4366
ENSG00000117395	419	8.8972	1.6908
ENSG00000117399	450	16.5515	3.1454
ENSG00000117400	0	0.0000	0.0000
ENSG00000117407	0	0.0000	0.0000
ENSG00000117408	2	0.0295	0.0056
ENSG00000117410	10843	230.0550	43.7190
ENSG00000117411	0	0.0000	0.0000
ENSG00000117419	1001	28.3971	5.3965
ENSG00000117425	84	1.2255	0.2329
ENSG00000117448	2847	68.4063	12.9997
ENSG00000117450	979	48.2359	9.1666
ENSG00000117461	638	6.2371	1.1853
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	3569	70.0730	13.3165
ENSG00000117477	26	0.7292	0.1386
ENSG00000117479	886	18.1068	3.4410
ENSG00000117480	3	0.0811	0.0154
ENSG00000117481	1601	14.1793	2.6946
ENSG00000117500	11519	91.6817	17.4229
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	1275	23.6505	4.4945
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	1	0.0265	0.0050
ENSG00000117523	54009	285.4220	54.2407
ENSG00000117525	383	9.9812	1.8968
ENSG00000117528	868	8.4894	1.6133
ENSG00000117533	965	14.0248	2.6652
ENSG00000117543	475	11.9869	2.2780
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	11410	202.3480	38.4536
ENSG00000117586	473	8.9959	1.7096
ENSG00000117592	4015	127.2180	24.1762
ENSG00000117593	27	0.5533	0.1051
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	215	3.2066	0.6094
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1279	32.6361	6.2020
ENSG00000117614	7494	166.7740	31.6933
ENSG00000117616	3026	33.3588	6.3394
ENSG00000117620	421	5.0577	0.9612
ENSG00000117625	10764	88.7909	16.8736
ENSG00000117632	4369	52.3404	9.9466
ENSG00000117640	4679	60.3361	11.4661
ENSG00000117643	215	1.7862	0.3394
ENSG00000117650	0	0.0000	0.0000
ENSG00000117676	351	4.4762	0.8506
ENSG00000117682	1450	19.4362	3.6936
ENSG00000117691	135	7.8357	1.4890
ENSG00000117697	381	6.9841	1.3272
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	12567	101.9350	19.3715
ENSG00000117724	454	2.9185	0.5546
ENSG00000117748	4089	151.9110	28.8688
ENSG00000117751	491	13.0642	2.4827
ENSG00000117758	10240	199.6860	37.9477
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	4724	36.1617	6.8721
ENSG00000117862	3369	82.1183	15.6055
ENSG00000118193	1094	11.2809	2.1438
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1193	20.0177	3.8041
ENSG00000118200	0	0.0000	0.0000
ENSG00000118217	9753	92.7074	17.6178
ENSG00000118292	103	5.7439	1.0916
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	4742	77.3993	14.7088
ENSG00000118473	116	0.8266	0.1571
ENSG00000118655	44	0.8376	0.1592
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5418	35.8833	6.8192
ENSG00000119280	451	6.5501	1.2448
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2763	22.8992	4.3517
ENSG00000119535	36145	321.7300	61.1406
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1367	39.5224	7.5107
ENSG00000120334	54	0.8217	0.1562
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	33	0.3563	0.0677
ENSG00000120370	557	10.0510	1.9100
ENSG00000120656	2	0.0642	0.0122
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	497	7.4649	1.4186
ENSG00000120948	38678	627.6220	119.2715
ENSG00000120949	0	0.0000	0.0000
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	29	0.1924	0.0366
ENSG00000121446	1	0.0088	0.0017
ENSG00000121454	1	0.0102	0.0019
ENSG00000121481	998	18.3815	3.4932
ENSG00000121486	74	1.1030	0.2096
ENSG00000121634	0	0.0000	0.0000
