gene	raw_counts	median_length_normalized	RPKM
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	5805	120.9620	17.3766
ENSG00000116752	13786	795.9350	114.3381
ENSG00000116754	48130	425.8260	61.1711
ENSG00000116761	1248	38.7630	5.5684
ENSG00000116771	68	2.0484	0.2943
ENSG00000116774	37	1.2088	0.1737
ENSG00000116783	123	1.5737	0.2261
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	2680	48.7591	7.0044
ENSG00000116791	1173	21.5523	3.0960
ENSG00000116793	6905	72.2279	10.3757
ENSG00000116809	1279	22.6151	3.2487
ENSG00000116815	6010	252.8080	36.3165
ENSG00000116819	166	5.7031	0.8192
ENSG00000116824	772	34.4848	4.9538
ENSG00000116830	3369	40.4199	5.8064
ENSG00000116833	12	0.1155	0.0166
ENSG00000116852	3084	19.0400	2.7351
ENSG00000116857	7462	142.9440	20.5342
ENSG00000116863	2067	92.7654	13.3260
ENSG00000116871	5060	71.9934	10.3420
ENSG00000116874	1499	29.2272	4.1986
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	165	6.7454	0.9690
ENSG00000116885	213	5.6634	0.8135
ENSG00000116898	5839	150.1860	21.5746
ENSG00000116903	1874	27.4589	3.9445
ENSG00000116906	5437	128.5090	18.4606
ENSG00000116918	3401	40.6270	5.8362
ENSG00000116922	2221	46.9453	6.7438
ENSG00000116954	1624	23.5665	3.3854
ENSG00000116957	1495	43.6581	6.2716
ENSG00000116962	30	0.3782	0.0543
ENSG00000116977	8975	69.3200	9.9580
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	10	0.1509	0.0217
ENSG00000116984	3777	24.8418	3.5686
ENSG00000116985	135	1.9660	0.2824
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	81	0.7987	0.1147
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	23068	273.1060	39.2324
ENSG00000117009	213	2.6831	0.3854
ENSG00000117010	580	14.3050	2.0550
ENSG00000117013	27	0.4831	0.0694
ENSG00000117016	71	0.7359	0.1057
ENSG00000117020	182	1.8194	0.2614
ENSG00000117036	15608	174.5320	25.0720
ENSG00000117054	8625	135.3590	19.4447
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	92	1.6295	0.2341
ENSG00000117091	985	29.6147	4.2542
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	2795	34.9279	5.0175
ENSG00000117118	11987	365.1520	52.4550
ENSG00000117122	1	0.0257	0.0037
ENSG00000117133	4733	205.4170	29.5087
ENSG00000117139	14619	119.3610	17.1465
ENSG00000117143	5130	112.9310	16.2228
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1828	40.0345	5.7511
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1758	37.1213	5.3326
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3913	35.5825	5.1115
ENSG00000117174	2137	25.8614	3.7151
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	2837	48.3222	6.9416
ENSG00000117226	1041	18.1762	2.6110
ENSG00000117228	445	6.6785	0.9594
ENSG00000117242	5452	92.0342	13.2210
ENSG00000117245	3	0.0508	0.0073
ENSG00000117262	584	7.8334	1.1253
ENSG00000117266	36	0.3583	0.0515
ENSG00000117280	2032	39.2581	5.6395
ENSG00000117281	192	3.6106	0.5187
ENSG00000117289	30515	631.1620	90.6681
ENSG00000117298	1333	13.7575	1.9763
ENSG00000117305	1859	24.0405	3.4535
ENSG00000117308	533	10.1082	1.4521
ENSG00000117318	472	19.7123	2.8317
ENSG00000117322	88	1.3478	0.1936
ENSG00000117335	12881	110.9390	15.9367
ENSG00000117360	7738	108.0170	15.5170
ENSG00000117362	3624	78.3668	11.2576
ENSG00000117385	1137	12.5987	1.8098
ENSG00000117394	50997	1022.4000	146.8698
ENSG00000117395	6957	147.8030	21.2322
ENSG00000117399	5724	210.6470	30.2599
ENSG00000117400	328	11.5569	1.6602
ENSG00000117407	18	0.5079	0.0730
ENSG00000117408	699	10.3095	1.4810
ENSG00000117410	31494	668.1790	95.9857
ENSG00000117411	100	1.9831	0.2849
ENSG00000117419	5164	146.4810	21.0423
ENSG00000117425	890	12.9569	1.8613
ENSG00000117448	12618	303.2310	43.5600
ENSG00000117450	28931	1425.6600	204.7991
ENSG00000117461	135	1.3200	0.1896
ENSG00000117472	2	0.0520	0.0075
