gene	raw_counts	median_length_normalized	RPKM
ENSG00000121775	1216	26.3277	3.9680
ENSG00000121848	4035	79.5719	11.9926
ENSG00000121851	1280	53.2808	8.0302
ENSG00000121900	2	0.1059	0.0160
ENSG00000121903	13	0.1893	0.0285
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	1916	39.6866	5.9813
ENSG00000121933	56	0.9336	0.1407
ENSG00000121940	340	5.1067	0.7696
ENSG00000121957	1450	27.3549	4.1227
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1081	25.3518	3.8209
ENSG00000122218	23970	288.4720	43.4767
ENSG00000122223	3748	96.8089	14.5904
ENSG00000122224	3271	33.9593	5.1181
ENSG00000122406	210392	5503.7900	829.4973
ENSG00000122417	2748	18.8546	2.8417
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	82	1.6580	0.2499
ENSG00000122435	648	11.7622	1.7727
ENSG00000122477	630	31.3798	4.7294
ENSG00000122481	2381	64.4782	9.7177
ENSG00000122482	11854	116.9840	17.6312
ENSG00000122483	1085	14.4419	2.1766
ENSG00000122484	1494	34.3842	5.1822
ENSG00000122497	813	16.3761	2.4681
ENSG00000123080	4932	111.4930	16.8035
ENSG00000123091	31145	748.1970	112.7637
ENSG00000123472	1049	13.9167	2.0974
ENSG00000123473	1387	14.2717	2.1509
ENSG00000123684	8523	72.6460	10.9488
ENSG00000123685	65	1.8017	0.2715
ENSG00000123689	669	57.9758	8.7378
ENSG00000123836	792	6.0519	0.9121
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	7	0.1631	0.0246
ENSG00000125459	801	11.2062	1.6889
ENSG00000125462	37	0.3307	0.0498
ENSG00000125703	271	6.5349	0.9849
ENSG00000125944	13782	119.1430	17.9565
ENSG00000125945	2269	38.7477	5.8398
ENSG00000126067	15509	430.6550	64.9057
ENSG00000126070	2062	27.7016	4.1750
ENSG00000126088	2260	58.2765	8.7831
ENSG00000126091	442	7.4967	1.1299
ENSG00000126106	91	1.8867	0.2843
ENSG00000126107	4434	65.5080	9.8730
ENSG00000126698	12733	396.4340	59.7481
ENSG00000126705	3222	32.8342	4.9486
ENSG00000126709	747	64.7410	9.7574
ENSG00000127054	7604	69.3813	10.4567
ENSG00000127074	11	0.1402	0.0211
ENSG00000127124	1241	6.5428	0.9861
ENSG00000127125	2624	72.7313	10.9616
ENSG00000127129	13	0.5918	0.0892
ENSG00000127423	152	4.8325	0.7283
ENSG00000127463	1886	13.2843	2.0021
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	43631	132.5040	19.9701
ENSG00000127483	13729	138.3600	20.8527
ENSG00000127603	13624	28.6020	4.3107
ENSG00000130695	2838	41.3672	6.2346
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	3352	88.0851	13.2756
