gene	raw_counts	median_length_normalized	RPKM
ENSG00000116906	1576	37.2550	4.6787
ENSG00000116918	6103	72.8973	9.1549
ENSG00000116922	858	18.1341	2.2774
ENSG00000116954	5059	73.4341	9.2223
ENSG00000116957	1940	56.6445	7.1138
ENSG00000116962	12321	157.5870	19.7908
ENSG00000116977	27644	213.5240	26.8158
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	44	0.6827	0.0857
ENSG00000116984	4514	29.6931	3.7291
ENSG00000116985	11	0.1604	0.0201
ENSG00000116990	0	0.0000	0.0000
ENSG00000116991	10618	104.2200	13.0887
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	17607	208.4440	26.1778
ENSG00000117009	27	0.3433	0.0431
ENSG00000117010	1826	45.0658	5.6597
ENSG00000117013	41	0.7406	0.0930
ENSG00000117016	139	1.4409	0.1810
ENSG00000117020	118	1.1827	0.1485
ENSG00000117036	4541	50.7835	6.3777
ENSG00000117054	2783	43.6723	5.4847
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	98	1.7464	0.2193
ENSG00000117091	3776	113.5530	14.2607
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	394	4.9285	0.6190
ENSG00000117118	9628	293.2960	36.8341
ENSG00000117122	219	5.6285	0.7069
ENSG00000117133	11498	499.0490	62.6739
ENSG00000117139	36898	301.2580	37.8340
ENSG00000117143	1223	26.9169	3.3804
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3352	73.4147	9.2199
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3326	70.2300	8.8199
ENSG00000117154	15	0.3647	0.0458
ENSG00000117155	1507	13.7056	1.7212
ENSG00000117174	1917	23.2046	2.9142
ENSG00000117215	4	0.1123	0.0141
ENSG00000117222	1750	29.8093	3.7436
ENSG00000117226	2493	43.5043	5.4636
ENSG00000117228	7740	116.2900	14.6045
ENSG00000117242	3197	53.9615	6.7768
ENSG00000117245	1327	22.2586	2.7954
ENSG00000117262	623	8.3692	1.0511
ENSG00000117266	235	2.3222	0.2916
ENSG00000117280	630	12.1721	1.5287
ENSG00000117281	18	0.3383	0.0425
ENSG00000117289	182100	3766.5400	473.0278
ENSG00000117298	1221	12.6021	1.5827
ENSG00000117305	402	5.1964	0.6526
ENSG00000117308	305	5.7815	0.7261
ENSG00000117318	401	16.7418	2.1025
ENSG00000117322	31	0.4800	0.0603
ENSG00000117335	20081	172.9520	21.7204
ENSG00000117360	5888	82.1870	10.3216
ENSG00000117362	4888	105.7190	13.2769
ENSG00000117385	2729	30.2453	3.7984
ENSG00000117394	20119	403.3440	50.6547
ENSG00000117395	1922	40.8331	5.1281
ENSG00000117399	2053	75.5648	9.4899
ENSG00000117400	1848	65.1283	8.1793
ENSG00000117407	252	7.1159	0.8937
