gene	raw_counts	median_length_normalized	RPKM
ENSG00000116984	3583	23.5695	4.7305
ENSG00000116985	31	0.4457	0.0894
ENSG00000116990	5	0.0740	0.0149
ENSG00000116991	597	5.8593	1.1760
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	5323	63.0208	12.6486
ENSG00000117009	998	12.5925	2.5274
ENSG00000117010	629	15.5117	3.1132
ENSG00000117013	15	0.2661	0.0534
ENSG00000117016	7	0.0726	0.0146
ENSG00000117020	227	2.2660	0.4548
ENSG00000117036	6279	70.2150	14.0925
ENSG00000117054	2006	31.4848	6.3191
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	299	5.3178	1.0673
ENSG00000117091	1914	57.5457	11.5497
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	1573	19.6579	3.9454
ENSG00000117118	5958	181.4990	36.4276
ENSG00000117122	126	3.2477	0.6518
ENSG00000117133	2542	110.3360	22.1450
ENSG00000117139	7556	61.6894	12.3813
ENSG00000117143	1956	43.0690	8.6441
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3556	77.8998	15.6349
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1999	42.2185	8.4735
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	10108	91.9206	18.4489
ENSG00000117174	1479	17.9020	3.5930
ENSG00000117215	4	0.1115	0.0224
ENSG00000117222	2114	36.0000	7.2254
ENSG00000117226	1112	19.4133	3.8963
ENSG00000117228	252	3.7828	0.7592
ENSG00000117242	4132	69.7506	13.9993
ENSG00000117245	1	0.0172	0.0035
ENSG00000117262	506	6.7945	1.3637
ENSG00000117266	20	0.1979	0.0397
ENSG00000117280	1590	30.7112	6.1639
ENSG00000117281	233	4.3741	0.8779
ENSG00000117289	24386	504.3970	101.2347
ENSG00000117298	7720	79.6953	15.9952
ENSG00000117305	1710	22.1123	4.4380
ENSG00000117308	762	14.4442	2.8990
ENSG00000117318	4120	171.9420	34.5095
ENSG00000117322	3	0.0459	0.0092
ENSG00000117335	8930	76.9128	15.4367
ENSG00000117360	7415	103.5070	20.7743
ENSG00000117362	2911	62.9559	12.6355
ENSG00000117385	525	5.8203	1.1682
ENSG00000117394	62453	1252.0600	251.2935
ENSG00000117395	2642	56.1334	11.2662
ENSG00000117399	1471	54.1472	10.8676
ENSG00000117400	144	5.0677	1.0171
ENSG00000117407	5	0.1411	0.0283
ENSG00000117408	436	6.4332	1.2912
ENSG00000117410	25970	550.9820	110.5845
ENSG00000117411	110	2.1810	0.4378
ENSG00000117419	2021	57.3139	11.5032
ENSG00000117425	112	1.6347	0.3281
ENSG00000117448	4051	97.3528	19.5391
ENSG00000117450	9861	485.9360	97.5294
ENSG00000117461	21	0.2013	0.0404
ENSG00000117472	44	1.4079	0.2825
ENSG00000117475	1664	32.6683	6.5567
ENSG00000117477	16	0.4652	0.0934
ENSG00000117479	840	17.1553	3.4431
ENSG00000117480	180	4.8613	0.9757
ENSG00000117481	2559	22.6637	4.5487
ENSG00000117500	7515	59.8176	12.0057
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2224	41.2617	8.2814
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	547	14.4920	2.9086
ENSG00000117523	37874	200.1540	40.1717
ENSG00000117525	806	21.0146	4.2177
ENSG00000117528	667	6.5211	1.3088
ENSG00000117533	1759	25.5753	5.1331
ENSG00000117543	620	15.6589	3.1428
ENSG00000117560	104	4.1253	0.8280
ENSG00000117569	2874	50.9648	10.2288
ENSG00000117586	191	3.6345	0.7295
ENSG00000117592	10531	333.6930	66.9738
ENSG00000117593	888	18.0583	3.6244
ENSG00000117594	60	2.9377	0.5896
ENSG00000117595	38	0.6023	0.1209
ENSG00000117597	538	8.0376	1.6132
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	576	14.6922	2.9488
ENSG00000117614	9751	217.0210	43.5572
ENSG00000117616	5553	61.2087	12.2849
ENSG00000117620	2295	27.5754	5.5345
ENSG00000117625	3963	32.6873	6.5605
ENSG00000117632	7389	88.5093	17.7642
ENSG00000117640	3172	40.9094	8.2107
ENSG00000117643	255	2.1247	0.4264
ENSG00000117650	529	13.1113	2.6315
ENSG00000117676	4953	63.1292	12.6703
ENSG00000117682	1939	25.9932	5.2170
ENSG00000117691	628	36.4938	7.3244
ENSG00000117697	1452	26.6123	5.3412
ENSG00000117707	12	0.1012	0.0203
ENSG00000117713	8644	70.1163	14.0726
ENSG00000117724	3506	22.5469	4.5253
ENSG00000117748	6595	244.9910	49.1708
ENSG00000117751	1027	27.3168	5.4826
ENSG00000117758	3761	73.3383	14.7193
ENSG00000117791	37	1.0761	0.2160
ENSG00000117834	1	0.0137	0.0028
ENSG00000117859	3819	29.2348	5.8676
ENSG00000117862	6014	146.5820	29.4196
ENSG00000118193	1126	11.6119	2.3306
ENSG00000118194	11	0.1155	0.0232
ENSG00000118197	1376	23.0911	4.6345
ENSG00000118200	514	4.9528	0.9940
ENSG00000118217	7536	71.6361	14.3777
ENSG00000118292	421	23.3657	4.6896
ENSG00000118298	46	1.8034	0.3619
ENSG00000118454	3078	50.2394	10.0833
ENSG00000118473	84	0.6001	0.1204
