gene	raw_counts	median_length_normalized	RPKM
ENSG00000116833	2	0.0192	0.0026
ENSG00000116852	2625	16.2044	2.1595
ENSG00000116857	1882	36.0621	4.8058
ENSG00000116863	1164	52.2627	6.9648
ENSG00000116871	18909	269.0520	35.8551
ENSG00000116874	656	12.7855	1.7039
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	769	31.4466	4.1907
ENSG00000116885	140	3.7296	0.4970
ENSG00000116898	7880	202.6750	27.0094
ENSG00000116903	1447	21.2000	2.8252
ENSG00000116906	1982	46.8399	6.2421
ENSG00000116918	2001	23.9054	3.1857
ENSG00000116922	478	10.0964	1.3455
ENSG00000116954	1796	26.0734	3.4747
ENSG00000116957	1091	31.8590	4.2457
ENSG00000116962	10493	134.1980	17.8839
ENSG00000116977	5499	42.4775	5.6608
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	0	0.0000	0.0000
ENSG00000116984	1655	10.8892	1.4511
ENSG00000116985	20	0.2917	0.0389
ENSG00000116990	229	3.3909	0.4519
ENSG00000116991	2	0.0196	0.0026
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	2584	30.5878	4.0763
ENSG00000117009	113	1.4253	0.1899
ENSG00000117010	512	12.6449	1.6851
ENSG00000117013	130	2.3309	0.3106
ENSG00000117016	64	0.6634	0.0884
ENSG00000117020	171	1.7061	0.2274
ENSG00000117036	3065	34.2761	4.5678
ENSG00000117054	2175	34.1368	4.5492
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	40	0.7111	0.0948
ENSG00000117091	12047	362.2900	48.2805
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	2148	26.8367	3.5764
ENSG00000117118	10461	318.6840	42.4693
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	5208	226.0250	30.1211
ENSG00000117139	7387	60.3105	8.0373
ENSG00000117143	973	21.4232	2.8550
ENSG00000117148	4	0.1612	0.0215
ENSG00000117151	4633	101.4750	13.5231
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1055	22.2765	2.9687
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	635	5.7755	0.7697
ENSG00000117174	867	10.4901	1.3980
ENSG00000117215	44	1.2350	0.1646
ENSG00000117222	745	12.6912	1.6913
ENSG00000117226	666	11.6230	1.5489
ENSG00000117228	142	2.1292	0.2837
ENSG00000117242	3917	66.1238	8.8120
ENSG00000117245	1893	31.7691	4.2337
ENSG00000117262	123	1.6521	0.2202
ENSG00000117266	455	4.4974	0.5993
ENSG00000117280	1300	25.1255	3.3483
ENSG00000117281	7	0.1315	0.0175
ENSG00000117289	239279	4949.2400	659.5593
ENSG00000117298	746	7.7010	1.0263
ENSG00000117305	869	11.2381	1.4976
ENSG00000117308	513	9.7307	1.2968
ENSG00000117318	3152	131.5530	17.5313
ENSG00000117322	48	0.7369	0.0982
ENSG00000117335	9162	78.9132	10.5163
ENSG00000117360	3905	54.5131	7.2647
ENSG00000117362	8128	175.7720	23.4242
ENSG00000117385	4954	54.9131	7.3180
ENSG00000117394	7191	144.1610	19.2116
ENSG00000117395	3470	73.7357	9.8264
ENSG00000117399	1761	64.7964	8.6351
ENSG00000117400	924	32.5818	4.3420
ENSG00000117407	1487	41.9549	5.5911
ENSG00000117408	1960	28.9237	3.8545
ENSG00000117410	52580	1115.5500	148.6640
ENSG00000117411	1650	32.7586	4.3656
ENSG00000117419	5261	149.2280	19.8868
ENSG00000117425	616	8.9689	1.1952
ENSG00000117448	9973	239.6700	31.9396
ENSG00000117450	10071	496.2600	66.1339
ENSG00000117461	0	0.0000	0.0000
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	986	19.3681	2.5811
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	614	12.5538	1.6730
ENSG00000117480	494	13.3390	1.7776
ENSG00000117481	3325	29.4511	3.9248
ENSG00000117500	10453	83.1943	11.0869
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7571	140.4470	18.7167
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	28	0.7423	0.0989
ENSG00000117523	24125	127.4910	16.9900
ENSG00000117525	295	7.6970	1.0257
ENSG00000117528	943	9.2236	1.2292
ENSG00000117533	1583	23.0173	3.0674
ENSG00000117543	2584	65.2481	8.6953
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	1939	34.3963	4.5838
ENSG00000117586	106	2.0167	0.2688
ENSG00000117592	42829	1357.0600	180.8485
ENSG00000117593	776	15.7704	2.1016
