gene	raw_counts	median_length_normalized	RPKM
ENSG00000118200	41	0.3942	0.0431
ENSG00000118217	7639	72.6185	7.9368
ENSG00000118292	962	53.4160	5.8381
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	4529	73.9225	8.0793
ENSG00000118473	458	3.2753	0.3580
ENSG00000118655	1371	26.0947	2.8520
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	9687	64.1524	7.0115
ENSG00000119280	1357	19.7216	2.1555
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	14665	121.5480	13.2845
ENSG00000119535	38319	341.0790	37.2780
ENSG00000120332	8	0.1198	0.0131
ENSG00000120333	707	20.4375	2.2337
ENSG00000120334	1566	23.9017	2.6123
ENSG00000120337	8	0.2988	0.0327
ENSG00000120341	766	8.2735	0.9042
ENSG00000120370	3378	60.8978	6.6558
ENSG00000120656	1285	41.2443	4.5078
ENSG00000120937	1	0.1081	0.0118
ENSG00000120942	5330	80.1130	8.7559
ENSG00000120948	30184	489.7900	53.5313
ENSG00000120949	16	0.3210	0.0351
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	3423	22.3306	2.4406
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	27	0.2765	0.0302
ENSG00000121481	3209	59.0896	6.4582
ENSG00000121486	431	6.4367	0.7035
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	9708	142.6580	15.5917
ENSG00000121753	98	0.9496	0.1038
ENSG00000121764	8	0.2394	0.0262
ENSG00000121766	1338	53.0624	5.7994
ENSG00000121769	2	0.1462	0.0160
ENSG00000121774	35654	745.2670	81.4535
ENSG00000121775	2928	63.3972	6.9290
ENSG00000121848	4488	88.5072	9.6734
ENSG00000121851	1725	71.7830	7.8455
ENSG00000121900	4	0.2117	0.0231
ENSG00000121903	107	1.5597	0.1705
ENSG00000121904	4	0.0164	0.0018
ENSG00000121905	4	0.1507	0.0165
ENSG00000121931	152	3.1577	0.3451
ENSG00000121933	194	3.2441	0.3546
ENSG00000121940	286	4.2986	0.4698
ENSG00000121957	912	17.2098	1.8809
ENSG00000122176	252	5.7048	0.6235
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1609	37.7345	4.1242
ENSG00000122218	18726	225.3590	24.6305
ENSG00000122223	1390	35.8871	3.9223
ENSG00000122224	600	6.2299	0.6809
ENSG00000122406	175814	4599.2400	502.6712
ENSG00000122417	5090	34.9180	3.8163
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	61	1.2433	0.1359
ENSG00000122435	830	15.0682	1.6469
ENSG00000122477	320	15.9263	1.7407
ENSG00000122481	2503	67.8003	7.4102
ENSG00000122482	14774	145.8000	15.9351
ENSG00000122483	1786	23.7811	2.5991
ENSG00000122484	3091	71.1344	7.7746
ENSG00000122497	794	16.0019	1.7489
ENSG00000123080	6142	138.8340	15.1737
ENSG00000123091	30901	742.3340	81.1330
ENSG00000123472	2859	37.9231	4.1448
ENSG00000123473	4775	49.1188	5.3684
ENSG00000123684	10548	89.9102	9.8267
ENSG00000123685	5	0.1434	0.0157
ENSG00000123689	761	65.8672	7.1990
ENSG00000123836	1569	11.9877	1.3102
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	142	3.3060	0.3613
ENSG00000125459	1801	25.2084	2.7551
ENSG00000125462	8	0.0715	0.0078
ENSG00000125703	214	5.1610	0.5641
ENSG00000125944	25600	221.2970	24.1866
ENSG00000125945	1783	30.4504	3.3280
ENSG00000126067	17723	492.1310	53.7872
ENSG00000126070	2303	30.9334	3.3808
ENSG00000126088	3665	94.5241	10.3309
ENSG00000126091	1111	18.8346	2.0585
ENSG00000126106	553	11.4077	1.2468
ENSG00000126107	6977	103.0610	11.2640
ENSG00000126698	13012	405.0970	44.2748
ENSG00000126705	14514	147.9180	16.1667
ENSG00000126709	50970	4419.3300	483.0078
ENSG00000127054	10284	93.8322	10.2553
ENSG00000127074	158	2.0238	0.2212
ENSG00000127124	12461	65.7058	7.1813
ENSG00000127125	2513	69.6641	7.6139
ENSG00000127129	28	1.2611	0.1378
ENSG00000127423	523	16.6692	1.8219
ENSG00000127463	6101	42.9637	4.6957
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	47210	143.3730	15.6698
ENSG00000127483	27038	272.4880	29.7814
ENSG00000127603	29681	62.3111	6.8103
ENSG00000130695	8867	129.2630	14.1278
ENSG00000130762	33	0.4449	0.0486
ENSG00000130764	6187	162.5860	17.7698
ENSG00000130766	4554	98.9131	10.8107
ENSG00000130768	340	9.5472	1.0435
ENSG00000130770	6065	204.4480	22.3450
ENSG00000130772	307	11.4249	1.2487
ENSG00000130775	14520	235.7180	25.7626
ENSG00000130939	8281	67.9516	7.4267
ENSG00000130940	16968	113.1600	12.3677
ENSG00000131233	410	9.4658	1.0346
ENSG00000131236	29601	582.0940	63.6196
ENSG00000131238	22622	513.5040	56.1231
ENSG00000131584	8039	68.4418	7.4803
ENSG00000131591	1135	13.4636	1.4715
ENSG00000131686	4	0.1278	0.0140
