gene	raw_counts	median_length_normalized	RPKM
ENSG00000122188	754	17.6857	3.8892
ENSG00000122218	7371	88.7059	19.5067
ENSG00000122223	3264	84.3017	18.5382
ENSG00000122224	1819	18.8844	4.1528
ENSG00000122406	89394	2338.5300	514.2507
ENSG00000122417	4449	30.5204	6.7115
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	565	11.5018	2.5293
ENSG00000122435	3055	55.4314	12.1896
ENSG00000122477	210	10.4788	2.3043
ENSG00000122481	1928	52.2109	11.4814
ENSG00000122482	11709	115.5500	25.4098
ENSG00000122483	4311	57.4033	12.6232
ENSG00000122484	3903	89.8208	19.7519
ENSG00000122497	148	2.9844	0.6563
ENSG00000123080	1004	22.6875	4.9890
ENSG00000123091	3303	79.3482	17.4489
ENSG00000123472	271	3.5990	0.7914
ENSG00000123473	740	7.6157	1.6747
ENSG00000123684	1596	13.6015	2.9910
ENSG00000123685	8	0.2197	0.0483
ENSG00000123689	201	17.3822	3.8225
ENSG00000123836	2367	18.0855	3.9771
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	847	11.8593	2.6079
ENSG00000125462	10	0.0894	0.0197
ENSG00000125703	1764	42.5333	9.3532
ENSG00000125944	21042	181.8960	39.9996
ENSG00000125945	90	1.5364	0.3379
ENSG00000126067	8958	248.7350	54.6977
ENSG00000126070	1465	19.6857	4.3289
ENSG00000126088	5853	150.9570	33.1960
ENSG00000126091	84	1.4237	0.3131
ENSG00000126106	825	17.0234	3.7435
ENSG00000126107	525	7.7516	1.7046
ENSG00000126698	14786	460.3310	101.2283
ENSG00000126705	668	6.8092	1.4974
ENSG00000126709	1988	172.3570	37.9019
ENSG00000127054	2584	23.5770	5.1847
ENSG00000127074	476	6.0777	1.3365
ENSG00000127124	1712	9.0294	1.9856
ENSG00000127125	4202	116.4590	25.6097
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	628	20.0162	4.4016
ENSG00000127463	1912	13.4629	2.9605
ENSG00000127472	16	0.4603	0.1012
ENSG00000127481	15546	47.2133	10.3824
ENSG00000127483	22564	227.4020	50.0064
ENSG00000127603	28448	59.7223	13.1331
ENSG00000130695	4318	62.9504	13.8430
ENSG00000130762	5	0.0618	0.0136
ENSG00000130764	826	21.7053	4.7731
ENSG00000130766	453	9.8317	2.1620
ENSG00000130768	23	0.6461	0.1421
ENSG00000130770	4190	141.2260	31.0560
ENSG00000130772	861	32.0064	7.0383
ENSG00000130775	3906	63.4091	13.9439
ENSG00000130939	2614	21.4491	4.7167
ENSG00000130940	454	3.0293	0.6662
ENSG00000131233	602	13.9012	3.0569
ENSG00000131236	28198	554.4910	121.9344
ENSG00000131238	14517	329.5350	72.4658
ENSG00000131584	616	5.2424	1.1528
ENSG00000131591	103	1.2208	0.2685
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	241	1.3699	0.3013
ENSG00000131778	6380	141.9920	31.2246
ENSG00000131779	1488	60.7214	13.3528
ENSG00000131781	834	10.4504	2.2981
ENSG00000131788	610	9.5205	2.0936
ENSG00000131791	576	7.9099	1.7394
ENSG00000131795	9908	236.0530	51.9088
ENSG00000131910	0	0.0000	0.0000
