gene	raw_counts	median_length_normalized	RPKM
ENSG00000116473	5020	65.6677	7.0154
ENSG00000116478	8895	166.4090	17.7778
ENSG00000116489	13093	237.7730	25.4017
ENSG00000116497	4635	37.8266	4.0411
ENSG00000116514	10533	302.6820	32.3361
ENSG00000116521	4450	136.6560	14.5992
ENSG00000116525	383	7.2308	0.7725
ENSG00000116539	11275	63.5972	6.7942
ENSG00000116544	86	1.6213	0.1732
ENSG00000116560	95527	964.7940	103.0708
ENSG00000116574	1938	33.2402	3.5511
ENSG00000116580	7546	46.5517	4.9732
ENSG00000116584	35551	359.6360	38.4206
ENSG00000116586	3985	207.8300	22.2029
ENSG00000116604	49415	579.0840	61.8646
ENSG00000116641	2219	15.3058	1.6351
ENSG00000116649	11128	439.7340	46.9776
ENSG00000116652	24	1.5336	0.1638
ENSG00000116661	18	0.5907	0.0631
ENSG00000116663	2585	107.0490	11.4363
ENSG00000116667	938	6.4180	0.6856
ENSG00000116668	510	9.4319	1.0076
ENSG00000116670	5119	112.8160	12.0524
ENSG00000116675	1245	13.5241	1.4448
ENSG00000116678	2262	14.8067	1.5818
ENSG00000116679	16872	159.5920	17.0496
ENSG00000116685	2630	60.1213	6.4229
ENSG00000116688	13581	204.6220	21.8602
ENSG00000116690	277	4.1115	0.4392
ENSG00000116691	5969	158.6950	16.9537
ENSG00000116698	17976	162.1030	17.3178
ENSG00000116701	11738	300.6680	32.1209
ENSG00000116703	1	0.0485	0.0052
ENSG00000116704	1223	12.8193	1.3695
ENSG00000116711	520	13.5617	1.4488
ENSG00000116717	5669	205.5110	21.9552
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	265	4.3993	0.4700
ENSG00000116731	10444	71.8050	7.6711
ENSG00000116741	13506	485.5900	51.8765
ENSG00000116745	2	0.0517	0.0055
ENSG00000116747	4378	36.0730	3.8537
ENSG00000116748	8	0.2404	0.0257
ENSG00000116750	2162	45.0600	4.8138
ENSG00000116752	3034	175.1860	18.7155
ENSG00000116754	36089	319.2930	34.1107
