gene	raw_counts	median_length_normalized	RPKM
ENSG00000132128	4268	41.7469	6.1958
ENSG00000132185	44	1.0064	0.1494
ENSG00000132196	637	11.5897	1.7201
ENSG00000132485	5509	82.7482	12.2809
ENSG00000132676	4993	81.5773	12.1071
ENSG00000132677	9	0.1995	0.0296
ENSG00000132680	1544	20.5537	3.0504
ENSG00000132681	14	0.1701	0.0252
ENSG00000132688	71	0.9581	0.1422
ENSG00000132692	6	0.0913	0.0135
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	6343	50.6518	7.5174
ENSG00000132698	5	0.2220	0.0330
ENSG00000132702	4	0.1339	0.0199
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	293	4.3424	0.6445
ENSG00000132716	5535	50.1733	7.4464
ENSG00000132718	1818	26.0177	3.8614
ENSG00000132763	214	5.3764	0.7979
ENSG00000132768	1185	30.3358	4.5022
ENSG00000132773	2104	57.5627	8.5430
ENSG00000132780	17278	156.2600	23.1911
ENSG00000132781	1547	29.6805	4.4050
ENSG00000132849	138	0.9049	0.1343
ENSG00000132854	4	0.0502	0.0074
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	464	9.8767	1.4658
ENSG00000132881	147	6.2963	0.9344
ENSG00000132906	2090	29.7485	4.4151
ENSG00000133019	18	0.1111	0.0165
ENSG00000133048	201	4.4316	0.6577
ENSG00000133055	69	2.8848	0.4282
ENSG00000133056	655	5.2197	0.7747
ENSG00000133059	3347	31.7458	4.7115
ENSG00000133063	49	0.4770	0.0708
ENSG00000133065	1015	11.9803	1.7780
ENSG00000133067	34	0.5566	0.0826
ENSG00000133069	984	14.9892	2.2246
ENSG00000133216	130	1.5374	0.2282
ENSG00000133226	26484	265.5100	39.4051
ENSG00000134183	2	0.1120	0.0166
ENSG00000134184	11154	387.6560	57.5331
ENSG00000134186	11300	145.6920	21.6226
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	3020	66.4246	9.8583
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	22	0.2917	0.0433
ENSG00000134202	464	7.1999	1.0686
ENSG00000134207	26	0.3997	0.0593
ENSG00000134215	4013	41.3938	6.1434
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	642	16.8599	2.5022
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	5954	99.1652	14.7174
ENSG00000134243	19924	170.5830	25.3167
ENSG00000134245	20	0.3019	0.0448
ENSG00000134247	354	4.1785	0.6201
ENSG00000134248	7290	228.9600	33.9806
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	24378	150.4070	22.3224
ENSG00000134253	412	7.0765	1.0502
ENSG00000134255	1464	13.0538	1.9374
ENSG00000134256	185	3.6757	0.5455
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3148	40.2607	5.9752
ENSG00000134365	1	0.0344	0.0051
ENSG00000134369	1353	4.5998	0.6827
ENSG00000134371	4436	62.1609	9.2255
ENSG00000134375	4035	86.1361	12.7837
ENSG00000134376	12	0.0700	0.0104
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	10046	113.7920	16.8882
ENSG00000134668	7	0.0788	0.0117
ENSG00000134684	7490	68.4244	10.1551
ENSG00000134686	9298	128.8960	19.1298
ENSG00000134690	2040	61.9765	9.1981
