gene	raw_counts	median_length_normalized	RPKM
ENSG00000117543	4187	105.7340	13.0634
ENSG00000117560	2	0.0793	0.0098
ENSG00000117569	8017	142.1710	17.5652
ENSG00000117586	94	1.7806	0.2200
ENSG00000117592	27148	860.2020	106.2779
ENSG00000117593	338	6.8805	0.8501
ENSG00000117594	13	0.6225	0.0769
ENSG00000117595	4	0.0626	0.0077
ENSG00000117597	464	6.9329	0.8566
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	3	0.1276	0.0158
ENSG00000117602	1962	50.0480	6.1834
ENSG00000117614	18774	417.8090	51.6203
ENSG00000117616	10183	112.2520	13.8687
ENSG00000117620	5158	61.9886	7.6587
ENSG00000117625	10843	89.4415	11.0505
ENSG00000117632	13606	162.9910	20.1375
ENSG00000117640	3318	42.7913	5.2869
ENSG00000117643	96	0.7970	0.0985
ENSG00000117650	189	4.6838	0.5787
ENSG00000117676	3811	48.5780	6.0018
ENSG00000117682	1574	21.0994	2.6068
ENSG00000117691	2498	145.2300	17.9432
ENSG00000117697	1627	29.8323	3.6858
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	18188	147.5360	18.2280
ENSG00000117724	568	3.6520	0.4512
ENSG00000117748	2335	86.7216	10.7145
ENSG00000117751	3249	86.4452	10.6803
ENSG00000117758	5366	104.6450	12.9289
ENSG00000117791	22	0.6371	0.0787
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	8849	67.7352	8.3687
ENSG00000117862	5597	136.4270	16.8556
ENSG00000118193	627	6.4623	0.7984
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1890	31.7034	3.9169
ENSG00000118200	410	3.9541	0.4885
ENSG00000118217	6279	59.6854	7.3741
ENSG00000118292	355	19.6958	2.4334
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	3398	55.4633	6.8525
ENSG00000118473	35	0.2523	0.0312
ENSG00000118655	1086	20.6718	2.5540
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4521	29.9371	3.6987
ENSG00000119280	291	4.2283	0.5224
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	8597	71.2534	8.8033
ENSG00000119535	85061	757.1330	93.5436
ENSG00000120332	4	0.0599	0.0074
ENSG00000120333	644	18.6295	2.3017
ENSG00000120334	442	6.7497	0.8339
ENSG00000120337	6	0.2241	0.0277
ENSG00000120341	99	1.0725	0.1325
ENSG00000120370	2068	37.2877	4.6069
ENSG00000120656	1464	46.9902	5.8056
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1289	19.3774	2.3941
ENSG00000120948	16741	271.6450	33.5616
ENSG00000120949	33	0.6621	0.0818
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1024	6.6806	0.8254
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	1	0.0102	0.0013
ENSG00000121481	2345	43.1758	5.3344
ENSG00000121486	386	5.7622	0.7119
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4452	65.4159	8.0821
ENSG00000121753	9	0.0870	0.0107
ENSG00000121764	11	0.3212	0.0397
ENSG00000121766	1177	46.6891	5.7684
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	25410	531.1440	65.6228
ENSG00000121775	1858	40.2266	4.9700
ENSG00000121848	3816	75.2566	9.2979
ENSG00000121851	1371	57.0422	7.0475
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	16	0.2308	0.0285
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
