gene	raw_counts	median_length_normalized	RPKM
ENSG00000117016	4609	47.7737	4.9175
ENSG00000117020	536	5.3564	0.5514
ENSG00000117036	6265	70.0535	7.2108
ENSG00000117054	1761	27.6332	2.8444
ENSG00000117069	6	0.1126	0.0116
ENSG00000117090	1344	23.8948	2.4596
ENSG00000117091	20051	602.9760	62.0663
ENSG00000117114	15	0.1453	0.0150
ENSG00000117115	3937	49.1946	5.0638
ENSG00000117118	10425	317.5740	32.6889
ENSG00000117122	8	0.2113	0.0217
ENSG00000117133	16488	715.6290	73.6621
ENSG00000117139	35469	289.5890	29.8083
ENSG00000117143	3368	74.1468	7.6322
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	7783	170.4700	17.5471
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	5434	114.7460	11.8112
ENSG00000117154	3	0.0729	0.0075
ENSG00000117155	4371	39.7517	4.0918
ENSG00000117174	4893	59.2219	6.0959
ENSG00000117215	12	0.3368	0.0347
ENSG00000117222	6460	110.0130	11.3240
ENSG00000117226	2454	42.8345	4.4091
ENSG00000117228	1805	27.1258	2.7921
ENSG00000117242	5601	94.5559	9.7330
ENSG00000117245	22	0.3691	0.0380
ENSG00000117262	648	8.6968	0.8952
ENSG00000117266	131	1.2958	0.1334
ENSG00000117280	1717	33.1734	3.4146
ENSG00000117281	42	0.7853	0.0808
ENSG00000117289	272057	5627.2200	579.2285
ENSG00000117298	7165	73.9714	7.6141
ENSG00000117305	1126	14.5620	1.4989
ENSG00000117308	691	13.1011	1.3486
ENSG00000117318	2778	115.9280	11.9328
ENSG00000117322	270	4.1427	0.4264
ENSG00000117335	16715	143.9600	14.8183
ENSG00000117360	9967	139.1230	14.3204
ENSG00000117362	5115	110.6200	11.3865
ENSG00000117385	3890	43.1162	4.4381
ENSG00000117394	23267	466.4590	48.0142
ENSG00000117395	2782	59.1102	6.0844
ENSG00000117399	2791	102.6990	10.5711
ENSG00000117400	659	23.2307	2.3912
ENSG00000117407	46	1.3115	0.1350
ENSG00000117408	698	10.2953	1.0597
