gene	raw_counts	median_length_normalized	RPKM
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	10112	187.5860	32.3725
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	28	0.7423	0.1281
ENSG00000117523	44690	236.1730	40.7573
ENSG00000117525	10	0.2581	0.0445
ENSG00000117528	2445	23.9117	4.1265
ENSG00000117533	2589	37.6379	6.4953
ENSG00000117543	3242	81.8572	14.1264
ENSG00000117560	24	0.9514	0.1642
ENSG00000117569	8392	148.8250	25.6833
ENSG00000117586	902	17.1593	2.9612
ENSG00000117592	26857	850.9880	146.8581
ENSG00000117593	454	9.2299	1.5928
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	15	0.2273	0.0392
ENSG00000117597	398	5.9437	1.0257
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	4	0.1702	0.0294
ENSG00000117602	810	20.6568	3.5648
ENSG00000117614	15290	340.2890	58.7249
ENSG00000117616	14307	157.7000	27.2148
ENSG00000117620	4024	48.3575	8.3452
ENSG00000117625	7604	62.7255	10.8248
ENSG00000117632	17104	204.8890	35.3585
ENSG00000117640	2981	38.4407	6.6339
ENSG00000117643	87	0.7227	0.1247
ENSG00000117650	264	6.5415	1.1289
ENSG00000117676	3063	39.0466	6.7384
ENSG00000117682	1218	16.3199	2.8164
ENSG00000117691	2144	124.6510	21.5115
ENSG00000117697	1735	31.8084	5.4893
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	17620	142.9300	24.6659
ENSG00000117724	1395	8.9679	1.5476
ENSG00000117748	1792	66.5617	11.4868
ENSG00000117751	2961	78.7762	13.5947
ENSG00000117758	3630	70.7847	12.2156
ENSG00000117791	282	8.1529	1.4070
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	9689	74.1665	12.7992
ENSG00000117862	4614	112.4700	19.4094
ENSG00000118193	694	7.1558	1.2349
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1709	28.6664	4.9471
ENSG00000118200	150	1.4463	0.2496
ENSG00000118217	4970	47.2425	8.1528
ENSG00000118292	338	18.7787	3.2407
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	2062	33.6566	5.8083
ENSG00000118473	69	0.4931	0.0851
ENSG00000118655	654	12.4482	2.1482
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3988	26.4130	4.5582
ENSG00000119280	68	0.9853	0.1700
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	5416	44.8896	7.7468
ENSG00000119535	63134	561.9530	96.9783
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1353	39.1241	6.7518
ENSG00000120334	483	7.3787	1.2734
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	276	2.9855	0.5152
ENSG00000120370	1859	33.5159	5.7839
ENSG00000120656	1900	60.9782	10.5232
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1099	16.5188	2.8507
ENSG00000120948	22887	371.3870	64.0916
ENSG00000120949	39	0.7825	0.1350
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1218	7.9431	1.3708
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	8	0.0819	0.0141
ENSG00000121481	2511	46.2428	7.9803
ENSG00000121486	563	8.4116	1.4516
