gene	raw_counts	median_length_normalized	RPKM
ENSG00000117400	437	15.4168	2.6362
ENSG00000117407	227	6.4007	1.0945
ENSG00000117408	832	12.2827	2.1003
ENSG00000117410	16809	356.6230	60.9799
ENSG00000117411	1030	20.4391	3.4949
ENSG00000117419	2482	70.4009	12.0380
ENSG00000117425	444	6.4737	1.1070
ENSG00000117448	5302	127.4150	21.7870
ENSG00000117450	4234	208.6330	35.6748
ENSG00000117461	22	0.2150	0.0368
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1133	22.2542	3.8053
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	839	17.1310	2.9293
ENSG00000117480	636	17.1790	2.9375
ENSG00000117481	4166	36.8991	6.3095
ENSG00000117500	10056	80.0352	13.6854
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	4556	84.5256	14.4532
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	148	3.9236	0.6709
ENSG00000117523	35206	186.0530	31.8137
ENSG00000117525	83	2.1593	0.3692
ENSG00000117528	720	7.0441	1.2045
ENSG00000117533	1604	23.3115	3.9861
ENSG00000117543	2652	66.9710	11.4515
ENSG00000117560	16	0.6205	0.1061
ENSG00000117569	3182	56.4349	9.6499
ENSG00000117586	529	10.0629	1.7207
ENSG00000117592	22217	703.9480	120.3699
ENSG00000117593	344	6.9875	1.1948
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	342	5.1103	0.8738
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	2709	69.1085	11.8170
ENSG00000117614	8374	186.3620	31.8666
ENSG00000117616	10480	115.5170	19.7525
ENSG00000117620	2154	25.8859	4.4263
ENSG00000117625	5005	41.2841	7.0593
ENSG00000117632	9634	115.4010	19.7326
ENSG00000117640	2004	25.8380	4.4181
ENSG00000117643	208	1.7336	0.2964
ENSG00000117650	262	6.4955	1.1107
ENSG00000117676	1110	14.1451	2.4187
ENSG00000117682	908	12.1748	2.0818
ENSG00000117691	6310	366.8890	62.7353
ENSG00000117697	599	10.9897	1.8792
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	19924	161.6190	27.6356
ENSG00000117724	971	6.2449	1.0678
ENSG00000117748	1359	50.4710	8.6302
ENSG00000117751	1297	34.5101	5.9010
ENSG00000117758	1609	31.3679	5.3637
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	8	0.1323	0.0226
ENSG00000117859	4453	34.0881	5.8288
ENSG00000117862	2666	64.9929	11.1133
ENSG00000118193	379	3.9119	0.6689
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	963	16.1638	2.7639
ENSG00000118200	50	0.4822	0.0825
ENSG00000118217	2942	27.9687	4.7824
ENSG00000118292	250	13.8875	2.3747
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1493	24.3626	4.1658
ENSG00000118473	57	0.4083	0.0698
ENSG00000118655	428	8.1535	1.3942
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1695	11.2248	1.9194
ENSG00000119280	507	7.3676	1.2598
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2821	23.3774	3.9974
ENSG00000119535	30081	267.7490	45.7831
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	632	18.2791	3.1256
ENSG00000120334	622	9.4949	1.6236
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	8	0.0864	0.0148
ENSG00000120370	353	6.3613	1.0877
ENSG00000120656	835	26.8006	4.5827
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	931	13.9986	2.3936
ENSG00000120948	11797	191.4320	32.7335
ENSG00000120949	16	0.3210	0.0549
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1017	6.6368	1.1348
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	14	0.1434	0.0245
ENSG00000121481	892	16.4179	2.8073
ENSG00000121486	402	6.0018	1.0263
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	2167	31.8472	5.4456
ENSG00000121753	12	0.1160	0.0198
ENSG00000121764	1	0.0299	0.0051
