gene	raw_counts	median_length_normalized	RPKM
ENSG00000116957	2364	69.0327	5.6921
ENSG00000116962	3086	39.4739	3.2548
ENSG00000116977	7968	61.5410	5.0743
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	31	0.4788	0.0395
ENSG00000116984	4746	31.2158	2.5739
ENSG00000116985	758	11.0469	0.9109
ENSG00000116990	496	7.3487	0.6059
ENSG00000116991	426	4.1836	0.3450
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	1642	19.4377	1.6027
ENSG00000117009	4626	58.3507	4.8113
ENSG00000117010	560	13.8161	1.1392
ENSG00000117013	94	1.6808	0.1386
ENSG00000117016	522	5.4093	0.4460
ENSG00000117020	174	1.7441	0.1438
ENSG00000117036	2716	30.3723	2.5043
ENSG00000117054	4141	64.9816	5.3580
ENSG00000117069	3	0.0610	0.0050
ENSG00000117090	177	3.1432	0.2592
ENSG00000117091	7302	219.5980	18.1069
ENSG00000117114	4	0.0387	0.0032
ENSG00000117115	1766	22.0630	1.8192
ENSG00000117118	18101	551.4050	45.4658
ENSG00000117122	261	6.7214	0.5542
ENSG00000117133	3532	153.3180	12.6417
ENSG00000117139	11251	91.8559	7.5739
ENSG00000117143	2023	44.5383	3.6724
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4865	106.5670	8.7870
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	4213	88.9617	7.3353
ENSG00000117154	6	0.1459	0.0120
ENSG00000117155	902	8.1985	0.6760
ENSG00000117174	2690	32.5520	2.6841
ENSG00000117215	15	0.4210	0.0347
ENSG00000117222	1483	25.2632	2.0831
ENSG00000117226	481	8.3966	0.6923
ENSG00000117228	81	1.2169	0.1003
ENSG00000117242	14131	238.5460	19.6692
ENSG00000117245	590	9.8987	0.8162
ENSG00000117262	287	3.8559	0.3179
ENSG00000117266	4325	42.7900	3.5282
ENSG00000117280	3150	60.8501	5.0174
ENSG00000117281	136	2.5470	0.2100
ENSG00000117289	269016	5564.3200	458.8036
ENSG00000117298	5459	56.3538	4.6466
ENSG00000117305	2179	28.1816	2.3237
ENSG00000117308	1883	35.7016	2.9438
ENSG00000117318	70	2.9204	0.2408
ENSG00000117322	27	0.4145	0.0342
ENSG00000117335	8573	73.8410	6.0885
ENSG00000117360	5409	75.5085	6.2260
ENSG00000117362	37906	819.7720	67.5940
ENSG00000117385	12583	139.4850	11.5012
ENSG00000117394	15713	315.0070	25.9738
ENSG00000117395	10423	221.4530	18.2598
ENSG00000117399	4578	168.4680	13.8909
ENSG00000117400	1211	42.6819	3.5193
ENSG00000117407	510	14.4033	1.1876
ENSG00000117408	7825	115.4650	9.5206
ENSG00000117410	45093	956.7040	78.8846
ENSG00000117411	4637	92.0606	7.5908
ENSG00000117419	9961	282.5670	23.2989
ENSG00000117425	562	8.1864	0.6750
ENSG00000117448	30143	724.3540	59.7263
ENSG00000117450	45235	2229.0400	183.7946
ENSG00000117461	50	0.4885	0.0403
ENSG00000117472	2	0.0634	0.0052
ENSG00000117475	494	9.6929	0.7992
ENSG00000117477	14	0.3880	0.0320
ENSG00000117479	383	7.8227	0.6450
ENSG00000117480	2779	75.0753	6.1903
ENSG00000117481	7783	68.9310	5.6837
ENSG00000117500	7736	61.5756	5.0772
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	8735	162.0330	13.3604
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	29	0.7653	0.0631
ENSG00000117523	27637	146.0540	12.0428
ENSG00000117525	589	15.3718	1.2675
ENSG00000117528	1064	10.4077	0.8582
ENSG00000117533	1723	25.0454	2.0651
ENSG00000117543	5326	134.4920	11.0895
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	784	13.8995	1.1461
ENSG00000117586	626	11.9072	0.9818
ENSG00000117592	57156	1811.0100	149.3262
ENSG00000117593	3674	74.6885	6.1584
ENSG00000117594	6	0.2949	0.0243
ENSG00000117595	60	0.9466	0.0780
ENSG00000117597	833	12.4425	1.0259
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	7	0.2933	0.0242
ENSG00000117602	1128	28.7823	2.3732
ENSG00000117614	8225	183.0480	15.0931
ENSG00000117616	7454	82.1636	6.7748
ENSG00000117620	1196	14.3669	1.1846
ENSG00000117625	4826	39.8108	3.2826
ENSG00000117632	25286	302.8980	24.9753
ENSG00000117640	10638	137.1820	11.3113
ENSG00000117643	441	3.6702	0.3026
ENSG00000117650	407	10.0849	0.8316
ENSG00000117676	28801	367.1100	30.2699
ENSG00000117682	2881	38.6103	3.1836
ENSG00000117691	10757	625.3870	51.5660
ENSG00000117697	1281	23.4845	1.9364
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	27183	220.5010	18.1813
ENSG00000117724	3598	23.1379	1.9078
ENSG00000117748	9857	366.1540	30.1911
ENSG00000117751	4671	124.2800	10.2474
ENSG00000117758	3427	66.8253	5.5100
ENSG00000117791	3197	92.5703	7.6328
ENSG00000117834	37	0.6082	0.0501
ENSG00000117859	4894	37.4644	3.0891
ENSG00000117862	15617	380.6640	31.3874
ENSG00000118193	513	5.2876	0.4360
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1358	22.7828	1.8785
