gene	raw_counts	median_length_normalized	RPKM
ENSG00000117632	15139	181.3530	16.4880
ENSG00000117640	8354	107.7320	9.7946
ENSG00000117643	96	0.8009	0.0728
ENSG00000117650	20	0.4955	0.0451
ENSG00000117676	25896	330.0770	30.0095
ENSG00000117682	3174	42.5432	3.8679
ENSG00000117691	4934	286.8470	26.0791
ENSG00000117697	864	15.8326	1.4394
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	44929	364.4500	33.1346
ENSG00000117724	354	2.2735	0.2067
ENSG00000117748	5083	188.8260	17.1674
ENSG00000117751	4986	132.6470	12.0598
ENSG00000117758	4449	86.7566	7.8876
ENSG00000117791	2	0.0579	0.0053
ENSG00000117834	54	0.8988	0.0817
ENSG00000117859	10435	79.8734	7.2618
ENSG00000117862	9011	219.6350	19.9685
ENSG00000118193	135	1.3881	0.1262
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2255	37.8380	3.4401
ENSG00000118200	83	0.7983	0.0726
ENSG00000118217	8248	78.3996	7.1278
ENSG00000118292	3119	173.1350	15.7409
ENSG00000118298	353	13.9731	1.2704
ENSG00000118454	2925	47.7428	4.3406
ENSG00000118473	11	0.0768	0.0070
ENSG00000118655	1141	21.7289	1.9755
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4391	29.0827	2.6441
ENSG00000119280	352	5.1221	0.4657
ENSG00000119283	4	0.0322	0.0029
ENSG00000119285	7311	60.5964	5.5092
ENSG00000119535	32174	286.3830	26.0370
ENSG00000120332	8	0.1198	0.0109
ENSG00000120333	1101	31.8365	2.8945
ENSG00000120334	415	6.3415	0.5765
ENSG00000120337	6	0.2241	0.0204
ENSG00000120341	554	5.9872	0.5443
ENSG00000120370	801	14.4385	1.3127
ENSG00000120656	1370	43.9623	3.9969
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2917	43.8469	3.9864
ENSG00000120948	18780	304.7330	27.7053
ENSG00000120949	83	1.6653	0.1514
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1812	11.8207	1.0747
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	272	2.7839	0.2531
ENSG00000121481	1969	36.2494	3.2957
ENSG00000121486	553	8.2607	0.7510
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4699	69.0458	6.2774
ENSG00000121753	14	0.1353	0.0123
ENSG00000121764	130	3.8958	0.3542
ENSG00000121766	2357	93.4675	8.4978
ENSG00000121769	46	3.3684	0.3062
ENSG00000121774	58198	1216.5100	110.6010
ENSG00000121775	5501	119.0960	10.8278
ENSG00000121848	10302	203.1650	18.4711
ENSG00000121851	2600	108.1930	9.8366
ENSG00000121900	1	0.0762	0.0069
ENSG00000121903	178	2.5873	0.2352
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	10	0.3757	0.0341
ENSG00000121931	774	16.0265	1.4571
ENSG00000121933	119	1.9889	0.1808
ENSG00000121940	621	9.3293	0.8482
ENSG00000121957	1184	22.3297	2.0301
ENSG00000122176	4	0.0906	0.0082
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	198	4.6501	0.4228
ENSG00000122218	31724	381.7890	34.7110
ENSG00000122223	13329	344.2450	31.2976
ENSG00000122224	939	9.7486	0.8863
ENSG00000122406	249063	6515.4300	592.3608
ENSG00000122417	1438	9.8640	0.8968
ENSG00000122420	5	0.0796	0.0072
ENSG00000122432	710	14.4462	1.3134
ENSG00000122435	561	10.1822	0.9257
ENSG00000122477	74	3.6647	0.3332
ENSG00000122481	901	24.4041	2.2187
ENSG00000122482	2641	26.0603	2.3693
ENSG00000122483	1842	24.5315	2.2303
ENSG00000122484	1531	35.2427	3.2041
ENSG00000122497	2745	55.3122	5.0288
ENSG00000123080	847	19.1480	1.7409
ENSG00000123091	22377	537.5740	48.8744
ENSG00000123472	1352	17.9385	1.6309
ENSG00000123473	276	2.8392	0.2581
ENSG00000123684	10918	93.0599	8.4607
ENSG00000123685	41	1.1290	0.1026
ENSG00000123689	456	39.4931	3.5905
ENSG00000123836	221	1.6906	0.1537
ENSG00000123838	63	1.9349	0.1759
ENSG00000123843	1	0.0233	0.0021
ENSG00000125459	1594	22.3122	2.0285
ENSG00000125462	4	0.0357	0.0033
ENSG00000125703	1058	25.5037	2.3187
ENSG00000125944	23592	203.9410	18.5416
ENSG00000125945	1056	18.0412	1.6402
ENSG00000126067	17843	495.4480	45.0445
ENSG00000126070	4716	63.3495	5.7595
ENSG00000126088	4833	124.6420	11.3320
ENSG00000126091	1873	31.7485	2.8865
ENSG00000126106	3948	81.4520	7.4053
ENSG00000126107	6204	91.6559	8.3330
ENSG00000126698	14977	466.2860	42.3931
ENSG00000126705	19128	194.9470	17.7239
ENSG00000126709	3822	331.3750	30.1274
ENSG00000127054	13847	126.3400	11.4864
ENSG00000127074	20	0.2525	0.0230
ENSG00000127124	2207	11.6381	1.0581
ENSG00000127125	3689	102.2460	9.2959
ENSG00000127129	6	0.2746	0.0250
ENSG00000127423	929	29.6195	2.6929
ENSG00000127463	8322	58.6091	5.3285
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	116429	353.5870	32.1470
ENSG00000127483	22800	229.7760	20.8904
