gene	raw_counts	median_length_normalized	RPKM
ENSG00000116830	5194	62.3140	6.7427
ENSG00000116833	7	0.0674	0.0073
ENSG00000116852	32868	202.9220	21.9573
ENSG00000116857	8359	160.1420	17.3283
ENSG00000116863	3046	136.7270	14.7947
ENSG00000116871	14323	203.8040	22.0528
ENSG00000116874	897	17.4806	1.8915
ENSG00000116882	2	0.0799	0.0086
ENSG00000116883	1423	58.1821	6.2957
ENSG00000116885	442	11.7395	1.2703
ENSG00000116898	3584	92.1838	9.9748
ENSG00000116903	7230	105.9320	11.4625
ENSG00000116906	3570	84.3779	9.1302
ENSG00000116918	4412	52.6968	5.7021
ENSG00000116922	926	19.5731	2.1179
ENSG00000116954	2179	31.6228	3.4218
ENSG00000116957	1953	57.0467	6.1728
ENSG00000116962	9875	126.2950	13.6659
ENSG00000116977	17698	136.6970	14.7914
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	94	1.4532	0.1572
ENSG00000116984	12017	79.0454	8.5532
ENSG00000116985	2409	35.1369	3.8020
ENSG00000116990	131	1.9465	0.2106
ENSG00000116991	362	3.5567	0.3849
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	8895	105.3060	11.3947
ENSG00000117009	1751	22.0886	2.3901
ENSG00000117010	439	10.8335	1.1722
ENSG00000117013	116	2.0782	0.2249
ENSG00000117016	2457	25.4723	2.7563
ENSG00000117020	343	3.4306	0.3712
ENSG00000117036	4354	48.6854	5.2680
ENSG00000117054	4299	67.4656	7.3002
ENSG00000117069	144	2.5339	0.2742
ENSG00000117090	254	4.5068	0.4877
ENSG00000117091	3631	109.1790	11.8138
ENSG00000117114	8	0.0785	0.0085
ENSG00000117115	899	11.2301	1.2152
ENSG00000117118	5642	171.8670	18.5970
ENSG00000117122	23	0.5808	0.0628
ENSG00000117133	4818	209.1040	22.6263
ENSG00000117139	28149	229.8270	24.8686
ENSG00000117143	1629	35.8656	3.8809
ENSG00000117148	19	0.7630	0.0825
ENSG00000117151	5001	109.5440	11.8532
ENSG00000117152	0	0.0002	0.0000
ENSG00000117153	5499	116.1170	12.5645
ENSG00000117154	2	0.0486	0.0053
ENSG00000117155	2917	26.5304	2.8707
ENSG00000117174	2795	33.8280	3.6604
ENSG00000117215	24	0.6737	0.0729
ENSG00000117222	1410	24.0082	2.5978
ENSG00000117226	2236	39.0296	4.2232
ENSG00000117228	322	4.8357	0.5233
ENSG00000117242	7061	119.1970	12.8978
ENSG00000117245	47	0.7810	0.0845
ENSG00000117262	642	8.6248	0.9333
ENSG00000117266	1646	16.2860	1.7622
ENSG00000117280	1936	37.4104	4.0480
ENSG00000117281	574	10.7825	1.1667
ENSG00000117289	113674	2351.2200	254.4153
ENSG00000117298	11510	118.8190	12.8569
ENSG00000117305	1444	18.6805	2.0213
ENSG00000117308	910	17.2604	1.8677
ENSG00000117318	310	12.9455	1.4008
ENSG00000117322	182	2.7930	0.3022
ENSG00000117335	19946	171.7890	18.5886
ENSG00000117360	5367	74.9097	8.1057
ENSG00000117362	18347	396.7780	42.9337
ENSG00000117385	5936	65.7969	7.1196
ENSG00000117394	20053	402.0260	43.5015
ENSG00000117395	5530	117.4940	12.7135
ENSG00000117399	2340	86.1217	9.3189
ENSG00000117400	17272	608.7470	65.8700
ENSG00000117407	1660	46.8510	5.0696
ENSG00000117408	8631	127.3480	13.7797
ENSG00000117410	19265	408.7310	44.2270
ENSG00000117411	1407	27.9338	3.0226
ENSG00000117419	6687	189.6700	20.5234
ENSG00000117425	1642	23.9182	2.5881
ENSG00000117448	19735	474.2560	51.3172
ENSG00000117450	40950	2017.9000	218.3489
ENSG00000117461	192	1.8753	0.2029
ENSG00000117472	20	0.6255	0.0677
