gene	raw_counts	median_length_normalized	RPKM
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	102	2.6795	0.4893
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	193	3.2123	0.5866
ENSG00000134243	710	6.0778	1.1099
ENSG00000134245	0	0.0000	0.0000
ENSG00000134247	59	0.7017	0.1281
ENSG00000134248	17203	540.2850	98.6600
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	3360	20.7332	3.7860
ENSG00000134253	42	0.7212	0.1317
ENSG00000134255	259	2.3062	0.4211
ENSG00000134256	48	0.9547	0.1743
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1281	16.3835	2.9917
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	961	3.2687	0.5969
ENSG00000134371	1807	25.3161	4.6229
ENSG00000134375	2013	42.9801	7.8485
ENSG00000134376	49	0.2793	0.0510
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	6119	69.3117	12.6568
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	3758	34.3272	6.2684
ENSG00000134686	10681	148.0750	27.0396
ENSG00000134690	635	19.2908	3.5226
ENSG00000134697	1977	25.8075	4.7126
ENSG00000134698	2200	22.7013	4.1454
ENSG00000134709	24	0.2630	0.0480
ENSG00000134716	16	0.4013	0.0733
ENSG00000134717	2402	29.9206	5.4637
ENSG00000134744	3459	16.0161	2.9246
