gene	raw_counts	median_length_normalized	RPKM
ENSG00000116752	837	48.3503	8.3061
ENSG00000116754	3203	28.3346	4.8676
ENSG00000116761	23	0.7270	0.1249
ENSG00000116771	130	3.8964	0.6694
ENSG00000116774	22	0.7285	0.1251
ENSG00000116783	2	0.0257	0.0044
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	30869	561.6630	96.4877
ENSG00000116791	52	0.9556	0.1642
ENSG00000116793	3249	33.9888	5.8389
ENSG00000116809	7799	137.9520	23.6987
ENSG00000116815	667	28.0510	4.8189
ENSG00000116819	105	3.5971	0.6180
ENSG00000116824	196	8.7516	1.5034
ENSG00000116830	776	9.3151	1.6003
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	3647	22.5168	3.8681
ENSG00000116857	276	5.2835	0.9077
ENSG00000116863	1676	75.2430	12.9259
ENSG00000116871	32329	460.0090	79.0246
ENSG00000116874	148	2.8854	0.4957
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	521	21.3092	3.6607
ENSG00000116885	167	4.4277	0.7606
ENSG00000116898	6846	176.0740	30.2476
ENSG00000116903	959	14.0504	2.4137
ENSG00000116906	329	7.7866	1.3377
ENSG00000116918	429	5.1279	0.8809
ENSG00000116922	472	9.9763	1.7138
ENSG00000116954	2164	31.4122	5.3963
ENSG00000116957	385	11.2344	1.9300
ENSG00000116962	813	10.3951	1.7858
ENSG00000116977	1657	12.8011	2.1991
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	8	0.1236	0.0212
ENSG00000116984	213	1.4000	0.2405
ENSG00000116985	29	0.4229	0.0727
ENSG00000116990	86	1.2758	0.2192
ENSG00000116991	334	3.2772	0.5630
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	1095	12.9615	2.2266
ENSG00000117009	0	0.0000	0.0000
ENSG00000117010	985	24.3037	4.1751
ENSG00000117013	30	0.5379	0.0924
ENSG00000117016	28	0.2903	0.0499
ENSG00000117020	59	0.5901	0.1014
ENSG00000117036	991	11.0774	1.9030
ENSG00000117054	233	3.6566	0.6282
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	69	1.2249	0.2104
ENSG00000117091	6500	195.4690	33.5795
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	8	0.1000	0.0172
ENSG00000117118	8202	249.8680	42.9248
ENSG00000117122	12	0.3087	0.0530
ENSG00000117133	2954	128.2320	22.0289
ENSG00000117139	7343	59.9488	10.2986
ENSG00000117143	592	13.0346	2.2392
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	1204	26.3680	4.5298
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	750	15.8331	2.7199
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	275	2.5009	0.4296
ENSG00000117174	1528	18.4983	3.1778
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	406	6.9105	1.1872
ENSG00000117226	170	2.9744	0.5110
ENSG00000117228	84	1.2600	0.2165
ENSG00000117242	7022	118.5330	20.3627
ENSG00000117245	234	3.9262	0.6745
ENSG00000117262	78	1.0526	0.1808
ENSG00000117266	271	2.6814	0.4606
ENSG00000117280	148	2.8594	0.4912
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	60288	1247.0000	214.2215
ENSG00000117298	777	8.0186	1.3775
ENSG00000117305	514	6.6505	1.1425
ENSG00000117308	336	6.3697	1.0942
ENSG00000117318	220	9.1970	1.5799
ENSG00000117322	12	0.1842	0.0317
ENSG00000117335	1567	13.4994	2.3191
ENSG00000117360	2475	34.5444	5.9344
ENSG00000117362	6655	143.9160	24.7231
ENSG00000117385	3563	39.5007	6.7858
ENSG00000117394	8253	165.4520	28.4228
ENSG00000117395	1242	26.3980	4.5349
ENSG00000117399	31	1.1408	0.1960
ENSG00000117400	900	31.7303	5.4509
ENSG00000117407	208	5.8691	1.0082
ENSG00000117408	949	14.0043	2.4058
ENSG00000117410	30682	650.9680	111.8294
ENSG00000117411	351	6.9616	1.1959
ENSG00000117419	5855	166.0730	28.5296
ENSG00000117425	189	2.7551	0.4733
ENSG00000117448	8746	210.1720	36.1054
ENSG00000117450	1968	96.9612	16.6569
ENSG00000117461	0	0.0000	0.0000
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	356	6.9798	1.1991
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	123	2.5129	0.4317
ENSG00000117480	351	9.4816	1.6289
ENSG00000117481	3232	28.6279	4.9180
ENSG00000117500	3263	25.9681	4.4610
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	5626	104.3720	17.9300
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	12	0.3181	0.0547
ENSG00000117523	15839	83.7035	14.3794
ENSG00000117525	0	0.0000	0.0000
ENSG00000117528	377	3.6917	0.6342
ENSG00000117533	1119	16.2607	2.7934
ENSG00000117543	1610	40.6535	6.9838
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	834	14.7886	2.5405
ENSG00000117586	0	0.0000	0.0000
ENSG00000117592	28250	895.1070	153.7699
ENSG00000117593	47	0.9515	0.1635
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	66	1.0330	0.1775
ENSG00000117597	116	1.7339	0.2979
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1821	46.4435	7.9785
ENSG00000117614	5976	132.9890	22.8461
ENSG00000117616	2603	28.6953	4.9296
ENSG00000117620	568	6.8260	1.1726
ENSG00000117625	3202	26.4118	4.5373
ENSG00000117632	6903	82.6964	14.2064
ENSG00000117640	1461	18.8451	3.2374
ENSG00000117643	13	0.1082	0.0186
ENSG00000117650	16	0.4054	0.0696
ENSG00000117676	2942	37.5005	6.4422
ENSG00000117682	861	11.5454	1.9834
ENSG00000117691	12263	712.9870	122.4836
ENSG00000117697	538	9.8560	1.6932
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	34045	276.1580	47.4411
ENSG00000117724	28	0.1801	0.0309
ENSG00000117748	1392	51.7093	8.8831
ENSG00000117751	1929	51.3288	8.8178
ENSG00000117758	788	15.3570	2.6382
ENSG00000117791	0	0.0000	0.0000
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	1672	12.8014	2.1991
ENSG00000117862	2032	49.5359	8.5097
ENSG00000118193	10	0.1031	0.0177
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	439	7.3703	1.2661
ENSG00000118200	0	0.0000	0.0000
ENSG00000118217	968	9.1975	1.5800
ENSG00000118292	185	10.2887	1.7675
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1201	19.5961	3.3664
ENSG00000118473	0	0.0000	0.0000
ENSG00000118655	509	9.6888	1.6644
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	303	2.0054	0.3445
ENSG00000119280	115	1.6712	0.2871
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1031	8.5449	1.4679
ENSG00000119535	26597	236.7370	40.6689
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	465	13.4541	2.3113
ENSG00000120334	195	2.9803	0.5120
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1	0.0108	0.0019
ENSG00000120370	171	3.0909	0.5310
ENSG00000120656	787	25.2413	4.3362
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2939	44.1800	7.5896
ENSG00000120948	3784	61.4087	10.5494
ENSG00000120949	16	0.3210	0.0551
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	54	0.3522	0.0605
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	367	6.7584	1.1610
ENSG00000121486	138	2.0536	0.3528
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3443	50.5954	8.6918
ENSG00000121753	2	0.0193	0.0033
ENSG00000121764	12	0.3543	0.0609
ENSG00000121766	425	16.8683	2.8978
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	21419	447.7250	76.9144
ENSG00000121775	2340	50.6723	8.7050
ENSG00000121848	3598	70.9503	12.1885
ENSG00000121851	1248	51.9623	8.9266
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	2	0.0291	0.0050
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	53	1.0972	0.1885
ENSG00000121933	0	0.0000	0.0000
ENSG00000121940	259	3.8855	0.6675
ENSG00000121957	577	10.8755	1.8683
ENSG00000122176	24	0.5433	0.0933
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	93	2.1810	0.3747
ENSG00000122218	2296	27.6327	4.7470
ENSG00000122223	2603	67.2342	11.5501
ENSG00000122224	1787	18.5518	3.1870
ENSG00000122406	75697	1980.2100	340.1789
ENSG00000122417	583	4.0010	0.6873
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	213	4.3363	0.7449
ENSG00000122435	93	1.6930	0.2908
ENSG00000122477	0	0.0000	0.0000
