gene	raw_counts	median_length_normalized	RPKM
ENSG00000117133	8424	365.6120	24.0584
ENSG00000117139	21715	177.2920	11.6664
ENSG00000117143	1971	43.3801	2.8545
ENSG00000117148	3	0.1209	0.0080
ENSG00000117151	6210	136.0230	8.9508
ENSG00000117152	1	0.0155	0.0010
ENSG00000117153	4889	103.2270	6.7927
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1169	10.6283	0.6994
ENSG00000117174	7698	93.1644	6.1305
ENSG00000117215	143	4.0108	0.2639
ENSG00000117222	5570	94.8588	6.2420
ENSG00000117226	1016	17.7252	1.1664
ENSG00000117228	17	0.2554	0.0168
ENSG00000117242	14887	251.3080	16.5368
ENSG00000117245	8387	140.7270	9.2603
ENSG00000117262	690	9.2678	0.6099
ENSG00000117266	3593	35.5525	2.3395
ENSG00000117280	3952	76.3480	5.0239
ENSG00000117281	438	8.2260	0.5413
ENSG00000117289	107925	2232.3200	146.8939
ENSG00000117298	3100	32.0066	2.1061
ENSG00000117305	5109	66.0779	4.3481
ENSG00000117308	1713	32.4769	2.1371
ENSG00000117318	89	3.7351	0.2458
ENSG00000117322	26	0.3988	0.0262
ENSG00000117335	13101	112.8330	7.4247
ENSG00000117360	10363	144.6590	9.5190
ENSG00000117362	41378	894.8530	58.8841
ENSG00000117385	16483	182.7160	12.0233
ENSG00000117394	9146	183.3650	12.0660
ENSG00000117395	15922	338.2790	22.2598
ENSG00000117399	9388	345.4700	22.7330
ENSG00000117400	632	22.2585	1.4647
ENSG00000117407	170	4.7882	0.3151
ENSG00000117408	9646	142.3310	9.3658
ENSG00000117410	35774	758.9880	49.9438
ENSG00000117411	4775	94.7851	6.2372
ENSG00000117419	12528	355.3650	23.3842
ENSG00000117425	753	10.9670	0.7217
ENSG00000117448	31171	749.0540	49.2901
ENSG00000117450	42265	2082.7000	137.0481
ENSG00000117461	129	1.2596	0.0829
ENSG00000117472	6	0.1771	0.0117
ENSG00000117475	1000	19.6254	1.2914
ENSG00000117477	4	0.1175	0.0077
ENSG00000117479	250	5.1032	0.3358
ENSG00000117480	9474	255.9520	16.8424
ENSG00000117481	10836	95.9764	6.3155
ENSG00000117500	8670	69.0028	4.5406
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	13123	243.4310	16.0185
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	13	0.3545	0.0233
ENSG00000117523	42661	225.4480	14.8352
ENSG00000117525	184	4.7899	0.3152
ENSG00000117528	2153	21.0600	1.3858
ENSG00000117533	3216	46.7579	3.0768
ENSG00000117543	10469	264.3570	17.3955
ENSG00000117560	14	0.5581	0.0367
ENSG00000117569	1108	19.6448	1.2927
ENSG00000117586	1510	28.7250	1.8902
ENSG00000117592	65222	2066.6000	135.9889
ENSG00000117593	7650	155.5250	10.2341
ENSG00000117594	1	0.0570	0.0038
ENSG00000117595	48	0.7437	0.0489
ENSG00000117597	2189	32.6724	2.1499
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	10	0.4044	0.0266
ENSG00000117602	4849	123.6880	8.1390
ENSG00000117614	10801	240.3820	15.8179
ENSG00000117616	20570	226.7450	14.9205
ENSG00000117620	2893	34.7715	2.2881
ENSG00000117625	8341	68.8021	4.5274
ENSG00000117632	54706	655.3240	43.1224
ENSG00000117640	13920	179.5030	11.8118
ENSG00000117643	104	0.8623	0.0567
ENSG00000117650	1192	29.5352	1.9435
ENSG00000117676	47381	603.9390	39.7411
ENSG00000117682	4950	66.3419	4.3655
ENSG00000117691	10261	596.5890	39.2574
ENSG00000117697	3596	65.9316	4.3385
ENSG00000117707	2	0.0169	0.0011
ENSG00000117713	36693	297.6400	19.5857
ENSG00000117724	6602	42.4579	2.7939
ENSG00000117748	23947	889.5730	58.5367
ENSG00000117751	7094	188.7460	12.4201
ENSG00000117758	4496	87.6786	5.7695
ENSG00000117791	45	1.3166	0.0866
ENSG00000117834	31	0.5186	0.0341
ENSG00000117859	10349	79.2154	5.2126
ENSG00000117862	14836	361.6300	23.7964
ENSG00000118193	842	8.6835	0.5714
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2993	50.2119	3.3041
ENSG00000118200	18	0.1735	0.0114
ENSG00000118217	22791	216.6410	14.2556
ENSG00000118292	3426	190.2000	12.5157
ENSG00000118298	124	4.8925	0.3219
ENSG00000118454	2525	41.2183	2.7123
ENSG00000118473	2	0.0143	0.0009
ENSG00000118655	2494	47.4736	3.1239
