gene	raw_counts	median_length_normalized	RPKM
ENSG00000116641	1555	10.7275	1.3671
ENSG00000116649	15589	616.0120	78.5050
ENSG00000116652	0	0.0000	0.0000
ENSG00000116661	7	0.2250	0.0287
ENSG00000116663	506	20.9685	2.6722
ENSG00000116667	1938	13.2575	1.6896
ENSG00000116668	205	3.7925	0.4833
ENSG00000116670	4749	104.6550	13.3373
ENSG00000116675	38	0.4126	0.0526
ENSG00000116678	437	2.8595	0.3644
ENSG00000116679	7204	68.1430	8.6842
ENSG00000116685	2418	55.2838	7.0454
ENSG00000116688	3915	58.9805	7.5165
ENSG00000116690	0	0.0000	0.0000
ENSG00000116691	3014	80.1365	10.2127
ENSG00000116698	10878	98.0952	12.5013
ENSG00000116701	4587	117.4920	14.9733
ENSG00000116703	0	0.0000	0.0000
ENSG00000116704	1479	15.5035	1.9758
ENSG00000116711	118	3.0692	0.3911
ENSG00000116717	8739	316.8010	40.3733
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	18	0.2991	0.0381
ENSG00000116731	7137	49.0689	6.2534
ENSG00000116741	18163	653.0330	83.2229
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	3290	27.1094	3.4548
ENSG00000116748	12	0.3606	0.0460
ENSG00000116750	1226	25.5465	3.2557
ENSG00000116752	1974	113.9810	14.5258
ENSG00000116754	13756	121.7030	15.5099
ENSG00000116761	187	5.8041	0.7397
ENSG00000116771	92	2.7600	0.3517
ENSG00000116774	680	22.5166	2.8695
ENSG00000116783	64	0.8278	0.1055
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	9688	176.2810	22.4653
ENSG00000116791	165	3.0324	0.3864
ENSG00000116793	2040	21.3386	2.7194
ENSG00000116809	3259	57.6542	7.3475
ENSG00000116815	2539	106.7940	13.6099
ENSG00000116819	74	2.5354	0.3231
ENSG00000116824	1518	67.8023	8.6408
ENSG00000116830	3567	42.8013	5.4546
ENSG00000116833	14	0.1347	0.0172
ENSG00000116852	1486	9.1753	1.1693
ENSG00000116857	1973	37.7957	4.8167
ENSG00000116863	1171	52.5709	6.6997
ENSG00000116871	18794	267.4170	34.0798
ENSG00000116874	702	13.6803	1.7434
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	615	25.1543	3.2057
ENSG00000116885	248	6.5900	0.8398
ENSG00000116898	8766	225.4710	28.7342
ENSG00000116903	1099	16.1010	2.0519
ENSG00000116906	2184	51.6165	6.5780
ENSG00000116918	2773	33.1201	4.2208
ENSG00000116922	235	4.9746	0.6340
ENSG00000116954	2275	33.0265	4.2089
ENSG00000116957	1027	29.9852	3.8213
ENSG00000116962	5321	68.0508	8.6725
ENSG00000116977	4850	37.4636	4.7744
ENSG00000116981	4	0.2710	0.0345
ENSG00000116983	89	1.3797	0.1758
ENSG00000116984	1237	8.1371	1.0370
ENSG00000116985	9	0.1312	0.0167
ENSG00000116990	139	2.0582	0.2623
ENSG00000116991	109	1.0699	0.1363
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	2166	25.6450	3.2682
ENSG00000117009	30	0.3784	0.0482
ENSG00000117010	725	17.8908	2.2800
ENSG00000117013	70	1.2551	0.1599
ENSG00000117016	47	0.4872	0.0621
ENSG00000117020	680	6.7990	0.8665
ENSG00000117036	2132	23.8430	3.0386
ENSG00000117054	1715	26.9217	3.4309
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	59	1.0488	0.1337
ENSG00000117091	17249	518.7270	66.1069
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	827	10.3336	1.3169
ENSG00000117118	11013	335.4850	42.7544
ENSG00000117122	3	0.0772	0.0098
ENSG00000117133	6277	272.4440	34.7205
ENSG00000117139	6029	49.2229	6.2730
ENSG00000117143	1388	30.5474	3.8930
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	5415	118.6080	15.1155
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	990	20.9037	2.6640
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1446	13.1536	1.6763
ENSG00000117174	1085	13.1338	1.6738
ENSG00000117215	105	2.9472	0.3756
ENSG00000117222	550	9.3683	1.1939
ENSG00000117226	580	10.1240	1.2902
ENSG00000117228	601	9.0244	1.1501
ENSG00000117242	5089	85.9052	10.9478
ENSG00000117245	2936	49.2539	6.2769
ENSG00000117262	132	1.7782	0.2266
ENSG00000117266	780	7.7165	0.9834
ENSG00000117280	986	19.0500	2.4278
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	54546	1128.2300	143.7830
ENSG00000117298	441	4.5499	0.5798
ENSG00000117305	897	11.6018	1.4785
ENSG00000117308	587	11.1297	1.4184
ENSG00000117318	2584	107.8660	13.7466
ENSG00000117322	1	0.0111	0.0014
ENSG00000117335	8321	71.6697	9.1336
ENSG00000117360	3045	42.5053	5.4169
ENSG00000117362	10007	216.4220	27.5810
ENSG00000117385	3607	39.9864	5.0959
ENSG00000117394	7582	152.0100	19.3722
ENSG00000117395	3693	78.4629	9.9994
ENSG00000117399	2474	91.0368	11.6018
ENSG00000117400	1902	67.0508	8.5450
ENSG00000117407	799	22.5372	2.8722
ENSG00000117408	1330	19.6309	2.5018
ENSG00000117410	26204	555.9470	70.8502
ENSG00000117411	1118	22.1988	2.8290
ENSG00000117419	6671	189.2210	24.1145
ENSG00000117425	437	6.3661	0.8113
ENSG00000117448	13045	313.4810	39.9503
ENSG00000117450	15609	769.1520	98.0214
ENSG00000117461	9	0.0879	0.0112
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	864	16.9631	2.1618
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	489	9.9954	1.2738
ENSG00000117480	573	15.4690	1.9714
ENSG00000117481	3553	31.4718	4.0108
ENSG00000117500	10152	80.7997	10.2972
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	7585	140.7050	17.9316
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	73	1.9353	0.2466
ENSG00000117523	30539	161.3870	20.5672
ENSG00000117525	4	0.1043	0.0133
ENSG00000117528	1411	13.7944	1.7580
ENSG00000117533	1402	20.3865	2.5981
ENSG00000117543	4430	111.8750	14.2574
ENSG00000117560	55	2.1802	0.2779
ENSG00000117569	1744	30.9336	3.9422
ENSG00000117586	356	6.7651	0.8621
ENSG00000117592	45711	1448.3800	184.5826
ENSG00000117593	765	15.5541	1.9822
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	18	0.2817	0.0359
ENSG00000117597	547	8.1624	1.0402
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0425	0.0054
ENSG00000117602	1857	47.3673	6.0365
ENSG00000117614	10361	230.5780	29.3851
ENSG00000117616	4808	52.9965	6.7539
ENSG00000117620	2393	28.7630	3.6656
ENSG00000117625	4227	34.8656	4.4433
ENSG00000117632	37157	445.0950	56.7233
ENSG00000117640	2380	30.6902	3.9112
ENSG00000117643	22	0.1834	0.0234
ENSG00000117650	443	10.9855	1.4000
ENSG00000117676	2512	32.0218	4.0809
ENSG00000117682	1158	15.5186	1.9777
ENSG00000117691	6979	405.7340	51.7071
ENSG00000117697	1556	28.5182	3.6344
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	21720	176.1880	22.4535
ENSG00000117724	2106	13.5444	1.7261
ENSG00000117748	4445	165.1060	21.0413
ENSG00000117751	3083	82.0291	10.4538
ENSG00000117758	2530	49.3430	6.2883
ENSG00000117791	294	8.5127	1.0849
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	4823	36.9177	4.7048
ENSG00000117862	7297	177.8600	22.6666
ENSG00000118193	405	4.1794	0.5326
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1052	17.6479	2.2491
ENSG00000118200	34	0.3279	0.0418
ENSG00000118217	4026	38.2659	4.8766
ENSG00000118292	761	42.2509	5.3845
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1645	26.8548	3.4224
ENSG00000118473	69	0.4931	0.0628
ENSG00000118655	1145	21.7916	2.7771
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1248	8.2675	1.0536
ENSG00000119280	229	3.3278	0.4241
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2290	18.9799	2.4188
ENSG00000119535	68045	605.6740	77.1875
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1534	44.3624	5.6536
ENSG00000120334	614	9.3669	1.1937
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	107	1.1562	0.1473
ENSG00000120370	568	10.2344	1.3043
ENSG00000120656	2226	71.4288	9.1029
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1665	25.0216	3.1888
