gene	raw_counts	median_length_normalized	RPKM
ENSG00000117407	121	3.4074	0.4563
ENSG00000117408	1831	27.0144	3.6173
ENSG00000117410	21675	459.8710	61.5776
ENSG00000117411	917	18.1964	2.4365
ENSG00000117419	3505	99.4157	13.3119
ENSG00000117425	479	6.9839	0.9352
ENSG00000117448	7106	170.7590	22.8649
ENSG00000117450	10235	504.3300	67.5308
ENSG00000117461	29	0.2834	0.0379
ENSG00000117472	2	0.0634	0.0085
ENSG00000117475	1686	33.1005	4.4322
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	441	9.0125	1.2068
ENSG00000117480	1066	28.7979	3.8561
ENSG00000117481	9858	87.3144	11.6916
ENSG00000117500	20823	165.7330	22.1920
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12933	239.9070	32.1240
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	191	5.0551	0.6769
ENSG00000117523	99048	523.4350	70.0890
ENSG00000117525	1697	44.2744	5.9284
ENSG00000117528	2094	20.4774	2.7420
ENSG00000117533	1959	28.4741	3.8127
ENSG00000117543	3144	79.3818	10.6294
ENSG00000117560	18	0.7135	0.0955
ENSG00000117569	9056	160.5990	21.5045
ENSG00000117586	180	3.4325	0.4596
ENSG00000117592	26641	844.1360	113.0315
ENSG00000117593	1952	39.6915	5.3148
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	193	3.0229	0.4048
ENSG00000117597	871	13.0060	1.7415
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	1	0.0425	0.0057
ENSG00000117602	1731	44.1554	5.9125
ENSG00000117614	19771	440.0180	58.9192
ENSG00000117616	15935	175.6460	23.5193
ENSG00000117620	4960	59.6020	7.9808
ENSG00000117625	8928	73.6458	9.8613
ENSG00000117632	25501	305.4760	40.9039
ENSG00000117640	1429	18.4316	2.4680
ENSG00000117643	97	0.8055	0.1079
ENSG00000117650	1714	42.4595	5.6854
ENSG00000117676	4937	62.9273	8.4261
ENSG00000117682	2039	27.3270	3.6591
ENSG00000117691	3217	187.0520	25.0466
ENSG00000117697	1696	31.0892	4.1629
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	49024	397.6660	53.2483
ENSG00000117724	13619	87.5794	11.7271
ENSG00000117748	2658	98.7434	13.2219
ENSG00000117751	3896	103.6640	13.8808
ENSG00000117758	2467	48.1141	6.4426
ENSG00000117791	41	1.1873	0.1590
ENSG00000117834	2	0.0331	0.0044
ENSG00000117859	13381	102.4280	13.7153
ENSG00000117862	3802	92.6812	12.4102
ENSG00000118193	2512	25.8984	3.4678
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2588	43.4239	5.8146
ENSG00000118200	45	0.4338	0.0581
