gene	raw_counts	median_length_normalized	RPKM
ENSG00000116761	333	10.3339	1.0178
ENSG00000116771	179	5.3632	0.5283
ENSG00000116774	27	0.8905	0.0877
ENSG00000116783	487	6.2532	0.6159
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	19251	350.2700	34.5006
ENSG00000116791	548	10.0772	0.9926
ENSG00000116793	3202	33.4916	3.2988
ENSG00000116809	8024	141.9270	13.9794
ENSG00000116815	7124	299.6570	29.5154
ENSG00000116819	277	9.4943	0.9352
ENSG00000116824	1447	64.6176	6.3646
ENSG00000116830	5383	64.5817	6.3611
ENSG00000116833	4152	39.9447	3.9344
ENSG00000116852	2071	12.7870	1.2595
ENSG00000116857	2571	49.2582	4.8518
ENSG00000116863	2679	120.2430	11.8436
ENSG00000116871	13769	195.9110	19.2967
ENSG00000116874	2302	44.8760	4.4202
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	3080	125.9680	12.4076
ENSG00000116885	128	3.4132	0.3362
ENSG00000116898	5483	141.0230	13.8904
ENSG00000116903	7244	106.1390	10.4544
ENSG00000116906	7530	177.9830	17.5308
ENSG00000116918	13217	157.8750	15.5503
ENSG00000116922	741	15.6534	1.5418
ENSG00000116954	4525	65.6867	6.4700
ENSG00000116957	2548	74.4167	7.3298
ENSG00000116962	1675	21.4284	2.1106
ENSG00000116977	18731	144.6800	14.2506
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	22	0.3398	0.0335
ENSG00000116984	7103	46.7240	4.6022
ENSG00000116985	50	0.7360	0.0725
ENSG00000116990	36	0.5331	0.0525
ENSG00000116991	43375	425.7470	41.9350
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	14798	175.1930	17.2560
ENSG00000117009	963	12.1408	1.1958
ENSG00000117010	1016	25.0625	2.4686
ENSG00000117013	87	1.5680	0.1544
ENSG00000117016	126	1.3061	0.1287
ENSG00000117020	146	1.4642	0.1442
ENSG00000117036	4154	46.4500	4.5752
ENSG00000117054	10499	164.7700	16.2294
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	464	8.2517	0.8128
ENSG00000117091	5216	156.8620	15.4505
ENSG00000117114	2	0.0194	0.0019
ENSG00000117115	129	1.6166	0.1592
ENSG00000117118	8309	253.1230	24.9320
ENSG00000117122	2	0.0515	0.0051
ENSG00000117133	7790	338.1130	33.3032
ENSG00000117139	38740	316.2970	31.1544
ENSG00000117143	2980	65.5905	6.4605
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	12283	269.0530	26.5010
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3102	65.4949	6.4511
ENSG00000117154	2	0.0486	0.0048
ENSG00000117155	1411	12.8316	1.2639
ENSG00000117174	4655	56.3437	5.5497
ENSG00000117215	12	0.3368	0.0332
ENSG00000117222	2392	40.7418	4.0130
ENSG00000117226	1940	33.8543	3.3346
ENSG00000117228	10462	157.1740	15.4812
ENSG00000117242	5828	98.3734	9.6895
ENSG00000117245	497	8.3421	0.8217
ENSG00000117262	448	6.0161	0.5926
ENSG00000117266	328	3.2454	0.3197
ENSG00000117280	1523	29.4333	2.8991
ENSG00000117281	212	3.9820	0.3922
ENSG00000117289	632182	13076.0000	1287.9516
ENSG00000117298	1366	14.1063	1.3894
ENSG00000117305	1707	22.0750	2.1743
ENSG00000117308	1026	19.4597	1.9167
ENSG00000117318	47	1.9521	0.1923
ENSG00000117322	188	2.8819	0.2839
ENSG00000117335	22133	190.6260	18.7762
ENSG00000117360	5397	75.3292	7.4197
ENSG00000117362	7460	161.3300	15.8905
ENSG00000117385	6190	68.6098	6.7579
ENSG00000117394	11606	232.6810	22.9184
ENSG00000117395	6830	145.1060	14.2926
ENSG00000117399	2774	102.0790	10.0546
ENSG00000117400	3383	119.2210	11.7430
ENSG00000117407	1208	34.0820	3.3570
ENSG00000117408	3953	58.3305	5.7454
ENSG00000117410	33355	707.6680	69.7033
ENSG00000117411	3197	63.4754	6.2522
ENSG00000117419	5420	153.7440	15.1434
ENSG00000117425	488	7.1111	0.7004
ENSG00000117448	8653	207.9360	20.4811
ENSG00000117450	9107	448.7800	44.2036
ENSG00000117461	137	1.3381	0.1318
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	4041	79.3398	7.8148
ENSG00000117477	8	0.2282	0.0225
ENSG00000117479	6120	125.0310	12.3152
ENSG00000117480	845	22.8249	2.2482
ENSG00000117481	8169	72.3487	7.1262
ENSG00000117500	16041	127.6780	12.5760
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	11373	210.9740	20.7804
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	138	3.6702	0.3615
ENSG00000117523	55436	292.9620	28.8560
ENSG00000117525	91	2.3826	0.2347
ENSG00000117528	2702	26.4272	2.6030
ENSG00000117533	4377	63.6257	6.2670
ENSG00000117543	4262	107.6300	10.6013
ENSG00000117560	48	1.8853	0.1857
ENSG00000117569	4256	75.4772	7.4343
ENSG00000117586	2767	52.6502	5.1859
ENSG00000117592	35234	1116.4100	109.9631
ENSG00000117593	2504	50.9084	5.0143
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	2084	31.1172	3.0650
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	3845	98.0796	9.6606
ENSG00000117614	17737	394.7510	38.8819
ENSG00000117616	12029	132.5930	13.0600
ENSG00000117620	6729	80.8696	7.9654
ENSG00000117625	14337	118.2650	11.6488
ENSG00000117632	32316	387.1130	38.1296
ENSG00000117640	8932	115.1810	11.3450
ENSG00000117643	327	2.7199	0.2679
ENSG00000117650	939	23.2649	2.2915
ENSG00000117676	3868	49.3027	4.8562
ENSG00000117682	2489	33.3599	3.2859
ENSG00000117691	2274	132.2130	13.0227
ENSG00000117697	3682	67.4984	6.6484
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	59296	480.9870	47.3760
ENSG00000117724	5347	34.3815	3.3865
ENSG00000117748	5724	212.6230	20.9427
ENSG00000117751	4129	109.8500	10.8200
ENSG00000117758	4673	91.1243	8.9755
ENSG00000117791	2	0.0579	0.0057
ENSG00000117834	17	0.2811	0.0277
ENSG00000117859	11461	87.7332	8.6415
ENSG00000117862	4962	120.9550	11.9137
ENSG00000118193	1229	12.6754	1.2485
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2650	44.4591	4.3791
ENSG00000118200	18	0.1736	0.0171
ENSG00000118217	14299	135.9200	13.3877
ENSG00000118292	341	18.9141	1.8630
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	3653	59.6283	5.8732
ENSG00000118473	154	1.1001	0.1084
ENSG00000118655	1570	29.8843	2.9435
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	6967	46.1388	4.5445
ENSG00000119280	1125	16.3484	1.6103
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	9453	78.3467	7.7169
ENSG00000119535	159878	1423.0800	140.1696
ENSG00000120332	6	0.0899	0.0089
ENSG00000120333	1979	57.2089	5.6349
ENSG00000120334	1226	18.7139	1.8433
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	1654	29.8175	2.9369
ENSG00000120656	3410	109.4340	10.7790
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	4206	63.2092	6.2259
ENSG00000120948	19634	318.5930	31.3805
ENSG00000120949	20	0.4013	0.0395
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1161	7.5754	0.7462
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	5836	107.4620	10.5847
ENSG00000121486	2233	33.3509	3.2850
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3119	45.8360	4.5147
ENSG00000121753	7	0.0676	0.0067
ENSG00000121764	119	3.5730	0.3519
ENSG00000121766	2666	105.7380	10.4149
ENSG00000121769	4	0.2924	0.0288
ENSG00000121774	46910	980.5620	96.5827
ENSG00000121775	4413	95.5424	9.4107
ENSG00000121848	7110	140.2180	13.8111
ENSG00000121851	4787	199.2480	19.6253
ENSG00000121900	5	0.2837	0.0279
ENSG00000121903	154	2.2446	0.2211
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	4	0.1507	0.0148
ENSG00000121931	1506	31.1875	3.0719
ENSG00000121933	1466	24.5078	2.4139
ENSG00000121940	3189	47.8789	4.7159
ENSG00000121957	4432	83.6021	8.2346
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	543	12.7445	1.2553
ENSG00000122218	22256	267.8430	26.3818
ENSG00000122223	6974	180.1120	17.7405
ENSG00000122224	1776	18.4372	1.8160
ENSG00000122406	219720	5747.8100	566.1437
ENSG00000122417	5800	39.7928	3.9195
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	143	2.9081	0.2864
ENSG00000122435	2288	41.5238	4.0900
ENSG00000122477	190	9.4648	0.9322
ENSG00000122481	2048	55.4832	5.4649
ENSG00000122482	9677	95.4980	9.4063
ENSG00000122483	2635	35.0843	3.4557
ENSG00000122484	4838	111.3360	10.9663
ENSG00000122497	1202	24.2235	2.3859
ENSG00000123080	2899	65.5274	6.4543
ENSG00000123091	21239	510.2330	50.2565
ENSG00000123472	3619	47.9995	4.7278
ENSG00000123473	4022	41.3775	4.0756
ENSG00000123684	10205	86.9872	8.5680
ENSG00000123685	18	0.4847	0.0477
ENSG00000123689	224	19.4238	1.9132
ENSG00000123836	3679	28.1136	2.7691
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	23	0.5359	0.0528
ENSG00000125459	1586	22.1926	2.1859
ENSG00000125462	16	0.1435	0.0141
ENSG00000125703	2239	53.9878	5.3176
ENSG00000125944	21720	187.7570	18.4936
ENSG00000125945	1232	21.0385	2.0722
ENSG00000126067	19460	540.3560	53.2236
ENSG00000126070	2662	35.7582	3.5221
ENSG00000126088	5436	140.1880	13.8081
ENSG00000126091	3384	57.3643	5.6502
ENSG00000126106	631	13.0226	1.2827
ENSG00000126107	6535	96.5389	9.5088
ENSG00000126698	15302	476.3910	46.9232
ENSG00000126705	19857	202.3740	19.9333
ENSG00000126709	96385	8357.1200	823.1537
ENSG00000127054	9179	83.7498	8.2491
ENSG00000127074	71	0.9090	0.0895
ENSG00000127124	1150	6.0626	0.5971
ENSG00000127125	4052	112.2980	11.0610
ENSG00000127129	4	0.1830	0.0180
ENSG00000127423	580	18.5106	1.8232
ENSG00000127463	7172	50.5090	4.9750
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	28072	85.2538	8.3973
ENSG00000127483	31115	313.5730	30.8861
ENSG00000127603	38238	80.2763	7.9070
ENSG00000130695	2590	37.7592	3.7192
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	7230	189.9970	18.7142
ENSG00000130766	10833	235.2990	23.1763
ENSG00000130768	396	11.1285	1.0961
ENSG00000130770	7371	248.4700	24.4736
ENSG00000130772	298	11.0724	1.0906
ENSG00000130775	15869	257.6170	25.3746
ENSG00000130939	17019	139.6510	13.7552
ENSG00000130940	990	6.6032	0.6504
ENSG00000131233	679	15.6637	1.5428
ENSG00000131236	42401	833.7970	82.1268
ENSG00000131238	25352	575.4760	56.6828
ENSG00000131584	3794	32.3036	3.1818
ENSG00000131591	1732	20.5487	2.0240
ENSG00000131686	8	0.2513	0.0248
ENSG00000131697	2721	15.5006	1.5268
ENSG00000131778	18204	405.1350	39.9047
ENSG00000131779	1398	57.0647	5.6207
ENSG00000131781	1290	16.1545	1.5912
ENSG00000131788	3203	49.9902	4.9239
ENSG00000131791	5902	81.0661	7.9848
