gene	raw_counts	median_length_normalized	RPKM
ENSG00000117650	490	12.1315	1.8249
ENSG00000117676	1757	22.3911	3.3683
ENSG00000117682	1879	25.1821	3.7881
ENSG00000117691	1385	80.5000	12.1096
ENSG00000117697	2165	39.6959	5.9714
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	45359	367.9380	55.3488
ENSG00000117724	961	6.1795	0.9296
ENSG00000117748	3098	115.0980	17.3141
ENSG00000117751	4104	109.1860	16.4248
ENSG00000117758	4497	87.6875	13.1908
ENSG00000117791	1085	31.4062	4.7244
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	13514	103.4420	15.5607
ENSG00000117862	5982	145.8100	21.9342
ENSG00000118193	1058	10.9058	1.6406
ENSG00000118194	1	0.0103	0.0015
ENSG00000118197	2512	42.1483	6.3404
ENSG00000118200	38	0.3643	0.0548
ENSG00000118217	13785	131.0380	19.7120
ENSG00000118292	335	18.6010	2.7982
ENSG00000118298	4	0.1755	0.0264
ENSG00000118454	3793	61.9060	9.3125
ENSG00000118473	406	2.9005	0.4363
ENSG00000118655	1113	21.1952	3.1884
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	4720	31.2550	4.7017
ENSG00000119280	960	13.9477	2.0982
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	10380	86.0313	12.9416
ENSG00000119535	89772	799.0630	120.2027
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	836	24.1735	3.6364
ENSG00000120334	967	14.7613	2.2205
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	115	1.2407	0.1866
ENSG00000120370	2223	40.0784	6.0290
ENSG00000120656	1242	39.8738	5.9982
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1586	23.8439	3.5868
ENSG00000120948	22558	366.0460	55.0641
ENSG00000120949	6	0.1204	0.0181
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	972	6.3418	0.9540
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	5	0.0512	0.0077
ENSG00000121481	3654	67.2787	10.1207
ENSG00000121486	404	6.0301	0.9071
ENSG00000121634	0	0.0000	0.0000
