gene	raw_counts	median_length_normalized	RPKM
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	49	1.1507	0.1837
ENSG00000122218	6065	72.9926	11.6509
ENSG00000122223	415	10.7180	1.7108
ENSG00000122224	326	3.3794	0.5394
ENSG00000122406	141339	3697.4000	590.1715
ENSG00000122417	888	6.0895	0.9720
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	299	6.0873	0.9716
ENSG00000122435	66	1.2020	0.1919
ENSG00000122477	42	2.0916	0.3339
ENSG00000122481	1412	38.2405	6.1039
ENSG00000122482	2022	19.9534	3.1849
ENSG00000122483	164	2.1779	0.3476
ENSG00000122484	553	12.7220	2.0306
ENSG00000122497	192	3.8727	0.6182
ENSG00000123080	1093	24.7019	3.9429
ENSG00000123091	19148	459.9890	73.4225
ENSG00000123472	677	8.9770	1.4329
ENSG00000123473	437	4.4940	0.7173
ENSG00000123684	2314	19.7238	3.1483
ENSG00000123685	1784	49.3258	7.8733
ENSG00000123689	52238	4524.1100	722.1296
ENSG00000123836	440	3.3602	0.5363
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	145	2.0293	0.3239
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	41	0.9884	0.1578
ENSG00000125944	7217	62.3887	9.9584
ENSG00000125945	302	5.1619	0.8239
ENSG00000126067	12586	349.4880	55.7846
ENSG00000126070	1272	17.0824	2.7267
ENSG00000126088	1146	29.5454	4.7160
ENSG00000126091	640	10.8522	1.7322
ENSG00000126106	302	6.2380	0.9957
ENSG00000126107	1032	15.2490	2.4340
ENSG00000126698	9252	288.0550	45.9788
ENSG00000126705	2173	22.1462	3.5349
ENSG00000126709	11057	958.7280	153.0303
ENSG00000127054	1962	17.8979	2.8568
ENSG00000127074	35	0.4472	0.0714
ENSG00000127124	5323	28.0693	4.4804
ENSG00000127125	1226	33.9878	5.4251
ENSG00000127129	4	0.1830	0.0292
ENSG00000127423	398	12.6756	2.0233
ENSG00000127463	1088	7.6654	1.2235
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	16556	50.2802	8.0256
ENSG00000127483	7303	73.6028	11.7483
ENSG00000127603	3997	8.3905	1.3393
ENSG00000130695	1631	23.7794	3.7956
ENSG00000130762	4	0.0539	0.0086
ENSG00000130764	1389	36.5070	5.8272
ENSG00000130766	3105	67.4471	10.7658
ENSG00000130768	143	4.0034	0.6390
ENSG00000130770	2982	100.5070	16.0426
ENSG00000130772	188	7.0015	1.1175
ENSG00000130775	33793	548.5950	87.5657
ENSG00000130939	2528	20.7473	3.3116
ENSG00000130940	1515	10.1055	1.6130
ENSG00000131233	58	1.3354	0.2132
ENSG00000131236	19829	389.9170	62.2378
ENSG00000131238	18183	412.7580	65.8836
ENSG00000131584	2680	22.8206	3.6426
ENSG00000131591	314	3.7251	0.5946
ENSG00000131686	0	0.0000	0.0000
ENSG00000131697	361	2.0563	0.3282
ENSG00000131778	2147	47.7929	7.6286
ENSG00000131779	672	27.4347	4.3791
ENSG00000131781	75	0.9394	0.1499
ENSG00000131788	1231	19.2166	3.0673
ENSG00000131791	590	8.1108	1.2946
ENSG00000131795	4468	106.4390	16.9896
