gene	raw_counts	median_length_normalized	RPKM
ENSG00000117592	26584	842.3370	186.8283
ENSG00000117593	142	2.8908	0.6412
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	66	0.9823	0.2179
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	3	0.1276	0.0283
ENSG00000117602	475	12.1153	2.6871
ENSG00000117614	4666	103.8420	23.0319
ENSG00000117616	824	9.0804	2.0140
ENSG00000117620	249	2.9978	0.6649
ENSG00000117625	1386	11.4333	2.5359
ENSG00000117632	5592	66.9919	14.8586
ENSG00000117640	2267	29.2362	6.4845
ENSG00000117643	69	0.5744	0.1274
ENSG00000117650	0	0.0000	0.0000
ENSG00000117676	2354	30.0073	6.6555
ENSG00000117682	628	8.4107	1.8655
ENSG00000117691	3693	214.6830	47.6162
ENSG00000117697	347	6.3645	1.4116
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	9227	74.8425	16.5999
ENSG00000117724	68	0.4373	0.0970
ENSG00000117748	2872	106.6850	23.6626
ENSG00000117751	600	15.9546	3.5387
ENSG00000117758	1240	24.1752	5.3620
ENSG00000117791	24	0.6915	0.1534
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	797	6.0980	1.3525
ENSG00000117862	3483	84.8895	18.8283
ENSG00000118193	67	0.6908	0.1532
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	197	3.3063	0.7333
ENSG00000118200	8	0.0772	0.0171
ENSG00000118217	1221	11.6052	2.5740
ENSG00000118292	470	26.0777	5.7840
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	588	9.5972	2.1286
ENSG00000118473	8	0.0572	0.0127
ENSG00000118655	719	13.6822	3.0347
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	121	0.7987	0.1771
ENSG00000119280	10	0.1453	0.0322
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	193	1.5982	0.3545
ENSG00000119535	36751	327.1240	72.5552
ENSG00000120332	1	0.0150	0.0033
ENSG00000120333	687	19.8577	4.4044
ENSG00000120334	83	1.2654	0.2807
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	46	0.4970	0.1102
ENSG00000120370	38	0.6875	0.1525
ENSG00000120656	817	26.2080	5.8129
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1502	22.5729	5.0066
ENSG00000120948	1098	17.8118	3.9506
ENSG00000120949	36	0.7223	0.1602
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	642	4.1877	0.9288
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	405	7.4574	1.6540
ENSG00000121486	40	0.5974	0.1325
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	813	11.9475	2.6499
ENSG00000121753	15	0.1450	0.0322
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	624	24.7435	5.4881
ENSG00000121769	24	1.7544	0.3891
ENSG00000121774	12155	254.0730	56.3529
ENSG00000121775	2256	48.8456	10.8338
ENSG00000121848	2587	51.0242	11.3171
ENSG00000121851	1330	55.3452	12.2754
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	56	1.1599	0.2573
ENSG00000121933	5	0.0836	0.0185
ENSG00000121940	353	5.2970	1.1749
ENSG00000121957	133	2.5179	0.5585
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	51	1.1958	0.2652
ENSG00000122218	3556	42.7904	9.4908
ENSG00000122223	1178	30.4184	6.7467
