gene	raw_counts	median_length_normalized	RPKM
ENSG00000122484	2742	63.1111	9.8620
ENSG00000122497	226	4.5524	0.7114
ENSG00000123080	1042	23.5455	3.6793
ENSG00000123091	9478	227.6840	35.5788
ENSG00000123472	711	9.4284	1.4733
ENSG00000123473	1115	11.4735	1.7929
ENSG00000123684	2134	18.1912	2.8426
ENSG00000123685	96	2.6517	0.4144
ENSG00000123689	1420	123.0210	19.2237
ENSG00000123836	379	2.8933	0.4521
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	1	0.0233	0.0036
ENSG00000125459	1424	19.9332	3.1148
ENSG00000125462	9	0.0786	0.0123
ENSG00000125703	837	20.1877	3.1546
ENSG00000125944	15486	133.8700	20.9190
ENSG00000125945	151	2.5776	0.4028
ENSG00000126067	10402	288.8350	45.1344
ENSG00000126070	2568	34.4956	5.3904
ENSG00000126088	26162	674.7520	105.4393
ENSG00000126091	175	2.9690	0.4639
ENSG00000126106	778	16.0572	2.5092
ENSG00000126107	920	13.5895	2.1236
ENSG00000126698	20053	624.3230	97.5591
ENSG00000126705	893	9.1038	1.4226
ENSG00000126709	3837	332.6840	51.9865
ENSG00000127054	4470	40.7869	6.3735
ENSG00000127074	10	0.1278	0.0200
ENSG00000127124	142	0.7485	0.1170
ENSG00000127125	4576	126.8390	19.8204
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	744	23.7236	3.7071
ENSG00000127463	3353	23.6108	3.6895
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	15135	45.9627	7.1823
ENSG00000127483	16337	164.6390	25.7271
ENSG00000127603	5833	12.2460	1.9136
ENSG00000130695	5534	80.6659	12.6052
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1522	39.9895	6.2489
ENSG00000130766	1017	22.0834	3.4508
ENSG00000130768	498	13.9985	2.1875
ENSG00000130770	18463	622.3370	97.2487
ENSG00000130772	557	20.7055	3.2355
ENSG00000130775	24136	391.8100	61.2258
ENSG00000130939	2773	22.7549	3.5558
ENSG00000130940	418	2.7908	0.4361
ENSG00000131233	440	10.1446	1.5852
ENSG00000131236	15110	297.1340	46.4313
ENSG00000131238	18019	409.0220	63.9154
ENSG00000131584	746	6.3524	0.9926
ENSG00000131591	204	2.4188	0.3780
ENSG00000131686	16	0.5128	0.0801
ENSG00000131697	386	2.1984	0.3435
ENSG00000131778	6482	144.2640	22.5432
ENSG00000131779	1732	70.6692	11.0431
ENSG00000131781	328	4.1094	0.6421
ENSG00000131788	2451	38.2585	5.9784
ENSG00000131791	1682	23.1060	3.6106
ENSG00000131795	12702	302.6150	47.2878
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	1	0.0185	0.0029
ENSG00000132122	61	0.7925	0.1238
ENSG00000132128	4038	39.4933	6.1714
ENSG00000132185	204	4.6663	0.7292
ENSG00000132196	352	6.3972	0.9996
ENSG00000132485	9623	144.5520	22.5882
ENSG00000132676	11430	186.7600	29.1839
ENSG00000132677	3	0.0686	0.0107
ENSG00000132680	7640	101.6870	15.8900
ENSG00000132681	4	0.0477	0.0075
ENSG00000132688	3	0.0405	0.0063
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	11	0.0878	0.0137
ENSG00000132698	8	0.3552	0.0555
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	108	1.6064	0.2510
ENSG00000132716	17133	155.3020	24.2681
ENSG00000132718	408	5.8387	0.9124
ENSG00000132763	142	3.5669	0.5574
ENSG00000132768	2316	59.2840	9.2640
ENSG00000132773	3319	90.7721	14.1844
ENSG00000132780	4144	37.4774	5.8564
ENSG00000132781	2134	40.9368	6.3970
ENSG00000132849	332	2.1713	0.3393
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	48	1.1129	0.1739
ENSG00000132879	1774	37.7176	5.8939
ENSG00000132881	262	11.2080	1.7514
ENSG00000132906	938	13.3454	2.0854
ENSG00000133019	52	0.3210	0.0502
ENSG00000133048	772	16.9886	2.6547
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	393	3.1271	0.4887
ENSG00000133059	6007	56.9712	8.9025
ENSG00000133063	70	0.6768	0.1058
ENSG00000133065	252	2.9728	0.4645
ENSG00000133067	30	0.4909	0.0767
ENSG00000133069	17357	264.4830	41.3292
ENSG00000133216	1	0.0118	0.0018
ENSG00000133226	41531	416.3670	65.0631
ENSG00000134183	238	13.3301	2.0830
ENSG00000134184	2054	71.3730	11.1530
ENSG00000134186	10145	130.8010	20.4395
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	147	3.2384	0.5060
ENSG00000134200	10	1.3201	0.2062
ENSG00000134201	9	0.1192	0.0186
ENSG00000134202	130	2.0089	0.3139
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1406	14.5030	2.2663
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	380	9.9702	1.5580
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	2302	38.3462	5.9921
ENSG00000134243	849	7.2678	1.1357
ENSG00000134245	59	0.8771	0.1371
ENSG00000134247	0	0.0000	0.0000
ENSG00000134248	26693	838.3450	131.0031
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	1117	6.8896	1.0766
ENSG00000134253	369	6.3333	0.9897
ENSG00000134255	1064	9.4840	1.4820
ENSG00000134256	71	1.4086	0.2201
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1684	21.5346	3.3651
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	45	0.1543	0.0241
ENSG00000134371	3736	52.3597	8.1819
ENSG00000134375	10951	233.7990	36.5344
ENSG00000134376	132	0.7570	0.1183
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	10225	115.8280	18.0998
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	10477	95.7119	14.9563
ENSG00000134686	1254	17.3893	2.7173
ENSG00000134690	3246	98.6173	15.4103
ENSG00000134697	1837	23.9857	3.7481
ENSG00000134698	2043	21.0872	3.2952
ENSG00000134709	6	0.0676	0.0106
