gene	raw_counts	median_length_normalized	RPKM
ENSG00000116991	77	0.7564	0.0857
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	22367	264.8030	29.9832
ENSG00000117009	32	0.4087	0.0463
ENSG00000117010	1438	35.4837	4.0178
ENSG00000117013	139	2.4985	0.2829
ENSG00000117016	1209	12.5343	1.4192
ENSG00000117020	40	0.4041	0.0458
ENSG00000117036	3994	44.6627	5.0571
ENSG00000117054	10132	159.0060	18.0040
ENSG00000117069	231	4.0582	0.4595
ENSG00000117090	241	4.2877	0.4855
ENSG00000117091	1926	57.9078	6.5568
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	91	1.1368	0.1287
ENSG00000117118	6710	204.4120	23.1452
ENSG00000117122	54	1.3883	0.1572
ENSG00000117133	10956	475.5140	53.8416
ENSG00000117139	20708	169.0710	19.1436
ENSG00000117143	2766	60.8849	6.8939
ENSG00000117148	76	3.0613	0.3466
ENSG00000117151	4786	104.8440	11.8713
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3511	74.1439	8.3952
ENSG00000117154	12	0.2917	0.0330
ENSG00000117155	13347	121.3840	13.7440
ENSG00000117174	4818	58.3072	6.6020
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	3148	53.6183	6.0711
ENSG00000117226	670	11.6912	1.3238
ENSG00000117228	205	3.0805	0.3488
ENSG00000117242	5641	95.2271	10.7824
ENSG00000117245	14	0.2349	0.0266
ENSG00000117262	368	4.9409	0.5595
ENSG00000117266	71	0.7022	0.0795
ENSG00000117280	672	12.9866	1.4705
ENSG00000117281	16	0.3069	0.0347
ENSG00000117289	141736	2931.6600	331.9459
ENSG00000117298	6631	68.4507	7.7505
ENSG00000117305	990	12.8101	1.4505
ENSG00000117308	1805	34.2341	3.8763
ENSG00000117318	614	25.6433	2.9035
ENSG00000117322	33	0.5114	0.0579
ENSG00000117335	20561	177.0860	20.0511
ENSG00000117360	4055	56.5984	6.4085
ENSG00000117362	4981	107.7200	12.1970
ENSG00000117385	3375	37.4084	4.2357
ENSG00000117394	5711	114.4880	12.9633
ENSG00000117395	8237	175.0140	19.8165
