gene	raw_counts	median_length_normalized	RPKM
ENSG00000116584	29340	296.8050	28.2654
ENSG00000116586	4260	222.1660	21.1573
ENSG00000116604	91974	1077.8200	102.6431
ENSG00000116641	2466	17.0087	1.6198
ENSG00000116649	10657	421.1040	40.1026
ENSG00000116652	16	1.0215	0.0973
ENSG00000116661	11	0.3510	0.0334
ENSG00000116663	1643	68.0398	6.4796
ENSG00000116667	837	5.7245	0.5452
ENSG00000116668	346	6.4060	0.6101
ENSG00000116670	8018	176.7160	16.8291
ENSG00000116675	112	1.2189	0.1161
ENSG00000116678	592	3.8767	0.3692
ENSG00000116679	8101	76.6242	7.2971
ENSG00000116685	4277	97.7778	9.3116
ENSG00000116688	18922	285.0790	27.1487
ENSG00000116690	91	1.3505	0.1286
ENSG00000116691	2665	70.8493	6.7471
ENSG00000116698	23375	210.7920	20.0742
ENSG00000116701	10959	280.7010	26.7318
ENSG00000116703	3	0.1509	0.0143
ENSG00000116704	3573	37.4544	3.5669
ENSG00000116711	567	14.8028	1.4097
ENSG00000116717	7267	263.4140	25.0855
ENSG00000116721	0	0.0000	0.0000
ENSG00000116726	0	0.0000	0.0000
ENSG00000116729	2	0.0332	0.0032
ENSG00000116731	17857	122.7700	11.6917
ENSG00000116741	4425	159.0880	15.1503
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	7341	60.4874	5.7603
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	2007	41.8250	3.9831
ENSG00000116752	3387	195.5820	18.6257
ENSG00000116754	24622	217.8380	20.7452
ENSG00000116761	375	11.6607	1.1105
ENSG00000116771	110	3.2992	0.3142
ENSG00000116774	189	6.2574	0.5959
ENSG00000116783	47	0.6002	0.0572
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	44909	817.1140	77.8155
ENSG00000116791	369	6.7733	0.6450
ENSG00000116793	4899	51.2400	4.8797
ENSG00000116809	10677	188.8540	17.9850
ENSG00000116815	2084	87.6590	8.3480
ENSG00000116819	225	7.7245	0.7356
ENSG00000116824	269	12.0101	1.1438
ENSG00000116830	4610	55.3166	5.2679
ENSG00000116833	210	2.0232	0.1927
ENSG00000116852	4669	28.8243	2.7450
ENSG00000116857	3446	66.0171	6.2869
ENSG00000116863	1774	79.6302	7.5834
ENSG00000116871	47713	678.8940	64.6526
ENSG00000116874	738	14.3847	1.3699
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	908	37.1363	3.5366
ENSG00000116885	258	6.8604	0.6533
ENSG00000116898	10651	273.9360	26.0875
ENSG00000116903	4565	66.8904	6.3701
ENSG00000116906	1431	33.8166	3.2204
ENSG00000116918	5434	64.9046	6.1810
ENSG00000116922	449	9.4894	0.9037
ENSG00000116954	7961	115.5570	11.0048
ENSG00000116957	1237	36.1297	3.4407
ENSG00000116962	15076	192.8200	18.3627
ENSG00000116977	8212	63.4331	6.0409
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	144	2.2205	0.2115
ENSG00000116984	2575	16.9370	1.6130
ENSG00000116985	120	1.7433	0.1660
ENSG00000116990	327	4.8422	0.4611
ENSG00000116991	1406	13.8007	1.3143
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	5835	69.0783	6.5785
ENSG00000117009	1257	15.8557	1.5100
ENSG00000117010	1252	30.9003	2.9427
ENSG00000117013	115	2.0605	0.1962
ENSG00000117016	1332	13.8064	1.3148
ENSG00000117020	687	6.8725	0.6545
ENSG00000117036	9582	107.1540	10.2045
ENSG00000117054	1273	19.9730	1.9021
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	369	6.5511	0.6239
ENSG00000117091	5495	165.2510	15.7372
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	307	3.8412	0.3658
ENSG00000117118	10039	305.8310	29.1250
ENSG00000117122	44	1.1297	0.1076
ENSG00000117133	5492	238.3580	22.6993
ENSG00000117139	26273	214.5060	20.4278
ENSG00000117143	2868	63.1382	6.0128
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	4106	89.9463	8.5658
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3448	72.8052	6.9334
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	3639	33.0912	3.1513
ENSG00000117174	2341	28.3365	2.6985
ENSG00000117215	0	0.0000	0.0000
ENSG00000117222	2272	38.6896	3.6845
ENSG00000117226	1753	30.5934	2.9135
ENSG00000117228	666	10.0094	0.9532
ENSG00000117242	7598	128.2620	12.2147
ENSG00000117245	1194	20.0273	1.9072
ENSG00000117262	402	5.3920	0.5135
ENSG00000117266	158	1.5621	0.1488
ENSG00000117280	3771	72.8514	6.9378
ENSG00000117281	323	6.0619	0.5773
ENSG00000117289	276431	5717.6800	544.5070
ENSG00000117298	1250	12.9043	1.2289
