gene	raw_counts	median_length_normalized	RPKM
ENSG00000117245	252	4.2358	0.3525
ENSG00000117262	598	8.0313	0.6685
ENSG00000117266	115	1.1377	0.0947
ENSG00000117280	3461	66.8707	5.5657
ENSG00000117281	334	6.2786	0.5226
ENSG00000117289	99193	2051.6900	170.7643
ENSG00000117298	3943	40.7038	3.3878
ENSG00000117305	823	10.6461	0.8861
ENSG00000117308	1025	19.4427	1.6182
ENSG00000117318	1174	48.9972	4.0781
ENSG00000117322	37	0.5625	0.0468
ENSG00000117335	22484	193.6530	16.1179
ENSG00000117360	7880	109.9970	9.1552
ENSG00000117362	37641	814.0460	67.7537
ENSG00000117385	4589	50.8713	4.2341
ENSG00000117394	7048	141.2920	11.7599
ENSG00000117395	2794	59.3674	4.9412
ENSG00000117399	1014	37.3263	3.1067
ENSG00000117400	486	17.1227	1.4251
ENSG00000117407	1359	38.3491	3.1918
ENSG00000117408	1153	17.0124	1.4160
ENSG00000117410	41200	874.1210	72.7539
ENSG00000117411	1107	21.9791	1.8293
ENSG00000117419	2597	73.6770	6.1322
ENSG00000117425	184	2.6788	0.2230
ENSG00000117448	8679	208.5580	17.3585
ENSG00000117450	12628	622.2820	51.7931
ENSG00000117461	35	0.3420	0.0285
ENSG00000117472	2	0.0680	0.0057
ENSG00000117475	4622	90.7490	7.5531
ENSG00000117477	54	1.5500	0.1290
ENSG00000117479	1212	24.7537	2.0603
ENSG00000117480	600	16.2223	1.3502
ENSG00000117481	5216	46.1952	3.8449
ENSG00000117500	32498	258.6570	21.5282
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	12962	240.4550	20.0133
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	13	0.3514	0.0292
ENSG00000117523	74120	391.6990	32.6014
ENSG00000117525	454	11.8358	0.9851
ENSG00000117528	3377	33.0270	2.7489
ENSG00000117533	2232	32.4509	2.7009
ENSG00000117543	3551	89.6795	7.4641
ENSG00000117560	92	3.6395	0.3029
ENSG00000117569	7256	128.6870	10.7107
ENSG00000117586	372	7.0743	0.5888
ENSG00000117592	30689	972.4060	80.9342
ENSG00000117593	718	14.5880	1.2142
ENSG00000117594	12	0.5891	0.0490
ENSG00000117595	12	0.1878	0.0156
ENSG00000117597	758	11.3215	0.9423
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	8	0.3403	0.0283
ENSG00000117602	4166	106.2690	8.8449
ENSG00000117614	20444	454.9920	37.8694
ENSG00000117616	10705	117.9990	9.8211
ENSG00000117620	4043	48.5885	4.0441
ENSG00000117625	11177	92.1953	7.6735
ENSG00000117632	17186	205.8730	17.1350
ENSG00000117640	4606	59.3915	4.9432
ENSG00000117643	87	0.7211	0.0600
ENSG00000117650	478	11.8470	0.9860
ENSG00000117676	4221	53.7983	4.4777
ENSG00000117682	1958	26.2412	2.1841
ENSG00000117691	4906	285.2050	23.7378
ENSG00000117697	1740	31.9000	2.6551
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	31660	256.8180	21.3752
ENSG00000117724	3217	20.6845	1.7216
ENSG00000117748	4723	175.4470	14.6026
ENSG00000117751	6887	183.2240	15.2499
ENSG00000117758	5998	116.9710	9.7356
ENSG00000117791	32	0.9220	0.0767
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	13063	99.9891	8.3222
ENSG00000117862	9379	228.6120	19.0276
ENSG00000118193	2295	23.6636	1.9695
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3565	59.8195	4.9788
ENSG00000118200	1666	16.0635	1.3370
ENSG00000118217	11303	107.4400	8.9423
ENSG00000118292	3140	174.3140	14.5083
ENSG00000118298	279	11.0274	0.9178
ENSG00000118454	3921	63.9980	5.3266
ENSG00000118473	82	0.5857	0.0487
ENSG00000118655	1605	30.5454	2.5423
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	6839	45.2934	3.7698
ENSG00000119280	102	1.4800	0.1232
ENSG00000119283	2	0.0161	0.0013
ENSG00000119285	14045	116.4100	9.6889
ENSG00000119535	88723	789.7250	65.7296
ENSG00000120332	7	0.1048	0.0087
ENSG00000120333	1143	33.0605	2.7516
ENSG00000120334	1130	17.2432	1.4352
ENSG00000120337	13	0.4851	0.0404
ENSG00000120341	38	0.4139	0.0345
ENSG00000120370	2148	38.7334	3.2238
ENSG00000120656	1515	48.6303	4.0475
ENSG00000120937	1	0.1124	0.0094
ENSG00000120942	2306	34.6585	2.8847
ENSG00000120948	22612	366.9120	30.5384
ENSG00000120949	156	3.1271	0.2603
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	847	5.5278	0.4601
ENSG00000121446	1	0.0093	0.0008
ENSG00000121454	273	2.7981	0.2329
ENSG00000121481	3711	68.3327	5.6874
ENSG00000121486	557	8.3210	0.6926
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	6745	99.1134	8.2493
ENSG00000121753	40	0.3858	0.0321
ENSG00000121764	239	7.1401	0.5943
ENSG00000121766	1699	67.3903	5.6089
ENSG00000121769	50	3.6706	0.3055
ENSG00000121774	44668	933.6920	77.7120
ENSG00000121775	3572	77.3467	6.4376
ENSG00000121848	7152	141.0410	11.7390
ENSG00000121851	1424	59.2519	4.9316
ENSG00000121900	4	0.2117	0.0176
ENSG00000121903	46	0.6698	0.0557
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0849	0.0071
ENSG00000121931	1873	38.7984	3.2292
ENSG00000121933	685	11.4550	0.9534
ENSG00000121940	3153	47.3271	3.9391
ENSG00000121957	3345	63.0941	5.2514
ENSG00000122176	6	0.1358	0.0113
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	1059	24.8380	2.0673
ENSG00000122218	35154	423.0710	35.2126
ENSG00000122223	6056	156.4050	13.0177
ENSG00000122224	1484	15.4106	1.2826
ENSG00000122406	342193	8951.6800	745.0565
ENSG00000122417	5889	40.4010	3.3626
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	1282	26.0827	2.1709
ENSG00000122435	491	8.9114	0.7417
ENSG00000122477	111	5.5119	0.4588
ENSG00000122481	1707	46.2391	3.8485
ENSG00000122482	8169	80.6161	6.7097
ENSG00000122483	5522	73.5258	6.1196
ENSG00000122484	2567	59.0828	4.9175
ENSG00000122497	1044	21.0296	1.7503
ENSG00000123080	1119	25.3032	2.1060
ENSG00000123091	25026	601.2010	50.0384
ENSG00000123472	1478	19.6008	1.6314
ENSG00000123473	2318	23.8405	1.9843
ENSG00000123684	17024	145.1090	12.0776
ENSG00000123685	309	8.5463	0.7113
ENSG00000123689	90260	7817.0100	650.6169
ENSG00000123836	2862	21.8728	1.8205
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	16	0.3818	0.0318
ENSG00000125459	788	11.0284	0.9179
ENSG00000125462	16	0.1418	0.0118
ENSG00000125703	253	6.1109	0.5086
ENSG00000125944	28588	247.1320	20.5690
ENSG00000125945	1219	20.8142	1.7324
ENSG00000126067	20423	567.1080	47.2009
ENSG00000126070	4114	55.2658	4.5998
ENSG00000126088	3288	84.7964	7.0577
ENSG00000126091	1840	31.1849	2.5955
ENSG00000126106	3634	74.9840	6.2410
ENSG00000126107	3594	53.0959	4.4192
ENSG00000126698	15367	478.4180	39.8192
ENSG00000126705	4355	44.3857	3.6943
ENSG00000126709	8190	710.1060	59.1028
ENSG00000127054	6569	59.9342	4.9884
ENSG00000127074	111	1.4230	0.1184
ENSG00000127124	4581	24.1543	2.0104
ENSG00000127125	2886	79.9937	6.6579
ENSG00000127129	3	0.1373	0.0114
ENSG00000127423	1126	35.9077	2.9886
ENSG00000127463	7569	53.3026	4.4364
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	106683	323.9890	26.9659
ENSG00000127483	20734	208.9510	17.3912
ENSG00000127603	80978	170.0040	14.1495
ENSG00000130695	8683	126.5720	10.5347
ENSG00000130762	2	0.0298	0.0025
ENSG00000130764	3921	103.0300	8.5753
ENSG00000130766	3506	76.1494	6.3380
ENSG00000130768	138	3.8629	0.3215
ENSG00000130770	5584	188.2210	15.6658
ENSG00000130772	439	16.3133	1.3578
ENSG00000130775	70973	1152.1500	95.8948
ENSG00000130939	6935	56.9073	4.7364
ENSG00000130940	2049	13.6646	1.1373
ENSG00000131233	513	11.8483	0.9862
ENSG00000131236	50437	991.8200	82.5500
