gene	raw_counts	median_length_normalized	RPKM
ENSG00000127481	56490	171.5550	15.0024
ENSG00000127483	20974	211.3720	18.4844
ENSG00000127603	74419	156.2330	13.6625
ENSG00000130695	8286	120.7810	10.5623
ENSG00000130762	49	0.6567	0.0574
ENSG00000130764	5140	135.0710	11.8119
ENSG00000130766	10049	218.2710	19.0877
ENSG00000130768	159	4.4719	0.3911
ENSG00000130770	6562	221.1980	19.3437
ENSG00000130772	624	23.2127	2.0299
ENSG00000130775	20661	335.3990	29.3305
ENSG00000130939	14261	117.0240	10.2337
ENSG00000130940	6091	40.6211	3.5523
ENSG00000131233	445	10.2778	0.8988
ENSG00000131236	26476	520.6380	45.5296
ENSG00000131238	22206	504.0710	44.0808
ENSG00000131584	10262	87.3720	7.6406
ENSG00000131591	730	8.6628	0.7576
ENSG00000131686	19	0.6048	0.0529
ENSG00000131697	2067	11.7725	1.0295
ENSG00000131778	15292	340.3180	29.7607
ENSG00000131779	957	39.0511	3.4150
ENSG00000131781	483	6.0553	0.5295
ENSG00000131788	3174	49.5436	4.3326
ENSG00000131791	3945	54.1830	4.7383
ENSG00000131795	10927	260.3360	22.7662
ENSG00000131910	1	0.0649	0.0057
ENSG00000131914	16	0.2994	0.0262
ENSG00000132122	5	0.0590	0.0052
ENSG00000132128	10638	104.0530	9.0994
ENSG00000132185	265	6.0663	0.5305
ENSG00000132196	122	2.2219	0.1943
ENSG00000132485	8523	128.0190	11.1952
ENSG00000132676	9792	159.9990	13.9919
ENSG00000132677	5	0.1070	0.0094
ENSG00000132680	5998	79.8300	6.9811
ENSG00000132681	34	0.4032	0.0353
ENSG00000132688	18	0.2433	0.0213
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	4271	34.1031	2.9823
ENSG00000132698	11	0.4879	0.0427
ENSG00000132702	6	0.1888	0.0165
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	59	0.8745	0.0765
ENSG00000132716	12243	110.9770	9.7049
ENSG00000132718	1534	21.9529	1.9198
ENSG00000132763	305	7.6827	0.6718
ENSG00000132768	4241	108.5600	9.4935
ENSG00000132773	7595	207.7320	18.1661
ENSG00000132780	17760	160.6150	14.0457
ENSG00000132781	3067	58.8478	5.1462
ENSG00000132849	28	0.1826	0.0160
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	71	1.6271	0.1423
ENSG00000132879	342	7.2662	0.6354
ENSG00000132881	341	14.5766	1.2747
ENSG00000132906	2100	29.8920	2.6140
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	3277	72.1244	6.3072
ENSG00000133055	414	17.2116	1.5052
ENSG00000133056	2134	17.0027	1.4869
ENSG00000133059	6222	59.0090	5.1603
ENSG00000133063	10	0.0966	0.0085
ENSG00000133065	1339	15.7922	1.3810
ENSG00000133067	1723	28.1962	2.4657
ENSG00000133069	3069	46.7704	4.0901
ENSG00000133216	2927	34.6247	3.0279
ENSG00000133226	61097	612.5180	53.5644
ENSG00000134183	113	6.3450	0.5549
ENSG00000134184	2799	97.2702	8.5062
ENSG00000134186	11813	152.3080	13.3193
ENSG00000134193	4	0.0859	0.0075
ENSG00000134198	454	9.9751	0.8723
ENSG00000134200	3	0.4394	0.0385
ENSG00000134201	383	5.0769	0.4440
ENSG00000134202	49	0.7591	0.0664
ENSG00000134207	55	0.8315	0.0727
ENSG00000134215	4989	51.4594	4.5001
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	212	5.5730	0.4874
ENSG00000134240	1	0.0292	0.0026
ENSG00000134242	1044	17.3817	1.5200
ENSG00000134243	3069	26.2780	2.2980
ENSG00000134245	37	0.5555	0.0486
ENSG00000134247	162	1.9158	0.1675
ENSG00000134248	13918	437.1200	38.2260
ENSG00000134249	4	0.1012	0.0089
ENSG00000134250	22584	139.3360	12.1849
ENSG00000134253	233	3.9947	0.3493
ENSG00000134255	1300	11.5890	1.0134
ENSG00000134256	442	8.8003	0.7696
ENSG00000134258	14	0.3499	0.0306
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	3538	45.2520	3.9573
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	10672	36.2895	3.1735
ENSG00000134371	7205	100.9680	8.8296
ENSG00000134375	5657	120.7680	10.5611
ENSG00000134376	9	0.0522	0.0046
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	27584	312.4600	27.3245
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	14445	131.9620	11.5400
ENSG00000134686	16683	231.2800	20.2253
ENSG00000134690	1792	54.4378	4.7606
