gene	raw_counts	median_length_normalized	RPKM
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	3	0.0333	0.0068
ENSG00000120370	451	8.1325	1.6565
ENSG00000120656	2690	86.3278	17.5845
ENSG00000120937	7	0.7565	0.1541
ENSG00000120942	2379	35.7501	7.2821
ENSG00000120948	9912	160.8370	32.7617
ENSG00000120949	48	0.9714	0.1979
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2398	15.6393	3.1856
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	1110	11.3715	2.3163
ENSG00000121481	1080	19.8925	4.0520
ENSG00000121486	761	11.3702	2.3161
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	640	9.4097	1.9167
ENSG00000121753	17	0.1643	0.0335
ENSG00000121764	51	1.5148	0.3085
ENSG00000121766	3145	124.7550	25.4119
ENSG00000121769	3	0.1979	0.0404
ENSG00000121774	6482	135.4840	27.5974
ENSG00000121775	1449	31.3712	6.3901
ENSG00000121848	1663	32.7933	6.6798
ENSG00000121851	2526	105.1280	21.4140
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	71	1.0330	0.2104
ENSG00000121904	5	0.0220	0.0045
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	436	9.0301	1.8394
ENSG00000121933	31	0.5167	0.1053
ENSG00000121940	1344	20.1797	4.1105
ENSG00000121957	779	14.6919	2.9927
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	1	0.0438	0.0089
ENSG00000122188	505	11.8368	2.4111
ENSG00000122218	6374	76.7100	15.6254
ENSG00000122223	1126	29.0716	5.9217
ENSG00000122224	1937	20.1127	4.0968
ENSG00000122406	116356	3043.8500	620.0169
ENSG00000122417	2810	19.2806	3.9274
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	529	10.7638	2.1925
ENSG00000122435	548	9.9381	2.0243
ENSG00000122477	7	0.3446	0.0702
ENSG00000122481	3148	85.2557	17.3661
ENSG00000122482	5427	53.5571	10.9093
ENSG00000122483	3623	48.2350	9.8252
ENSG00000122484	1592	36.6324	7.4618
ENSG00000122497	517	10.4205	2.1226
ENSG00000123080	430	9.7221	1.9804
ENSG00000123091	3680	88.4042	18.0075
ENSG00000123472	426	5.6471	1.1503
ENSG00000123473	695	7.1479	1.4560
ENSG00000123684	3727	31.7662	6.4706
ENSG00000123685	343	9.4924	1.9335
ENSG00000123689	60242	5217.2300	1062.7217
ENSG00000123836	2242	17.1335	3.4900
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	41	0.9643	0.1964
ENSG00000125459	1155	16.1599	3.2917
ENSG00000125462	25	0.2190	0.0446
ENSG00000125703	818	19.7284	4.0186
ENSG00000125944	12963	112.0590	22.8259
ENSG00000125945	153	2.6132	0.5323
ENSG00000126067	5274	146.4440	29.8299
ENSG00000126070	2951	39.6387	8.0742
ENSG00000126088	4835	124.6900	25.3987
ENSG00000126091	152	2.5817	0.5259
ENSG00000126106	828	17.0814	3.4794
ENSG00000126107	755	11.1576	2.2727
ENSG00000126698	10509	327.1770	66.6442
ENSG00000126705	378	3.8560	0.7854
ENSG00000126709	3838	332.7620	67.7818
ENSG00000127054	5717	52.1579	10.6243
ENSG00000127074	111	1.4162	0.2885
ENSG00000127124	885	4.6684	0.9509
ENSG00000127125	6772	187.6880	38.2311
ENSG00000127129	8	0.3661	0.0746
ENSG00000127423	864	27.5604	5.6139
ENSG00000127463	3036	21.3781	4.3546
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	11647	35.3726	7.2052
ENSG00000127483	23618	238.0200	48.4835
ENSG00000127603	11084	23.2700	4.7400
ENSG00000130695	2103	30.6529	6.2438
ENSG00000130762	1	0.0072	0.0015
ENSG00000130764	1498	39.3669	8.0188
ENSG00000130766	3053	66.3223	13.5095
ENSG00000130768	14	0.3959	0.0806
ENSG00000130770	9986	336.6200	68.5678
ENSG00000130772	679	25.2410	5.1414
ENSG00000130775	18257	296.3820	60.3715
ENSG00000130939	3011	24.7072	5.0327
ENSG00000130940	339	2.2629	0.4609
ENSG00000131233	944	21.7745	4.4353
ENSG00000131236	33567	660.0720	134.4532
ENSG00000131238	32218	731.3350	148.9691
ENSG00000131584	803	6.8352	1.3923
ENSG00000131591	238	2.8181	0.5740
ENSG00000131686	689	22.0175	4.4848
ENSG00000131697	161	0.9165	0.1867
ENSG00000131778	4091	91.0451	18.5454
ENSG00000131779	1684	68.7160	13.9971
ENSG00000131781	343	4.2951	0.8749
ENSG00000131788	1241	19.3704	3.9457
ENSG00000131791	718	9.8670	2.0099
ENSG00000131795	11103	264.5200	53.8812
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	116	2.1774	0.4435
ENSG00000132122	140	1.8097	0.3686
ENSG00000132128	2013	19.6931	4.0114
ENSG00000132185	140	3.2043	0.6527
ENSG00000132196	475	8.6443	1.7608
ENSG00000132485	11868	178.2720	36.3131
ENSG00000132676	8445	137.9860	28.1071
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	3640	48.4465	9.8683
ENSG00000132681	42	0.5072	0.1033
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	967	7.7185	1.5722
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	76	1.1202	0.2282
ENSG00000132716	7374	66.8445	13.6159
ENSG00000132718	1022	14.6250	2.9790
ENSG00000132763	175	4.3958	0.8954
ENSG00000132768	1556	39.8311	8.1134
ENSG00000132773	2318	63.4114	12.9166
ENSG00000132780	6189	55.9680	11.4004
ENSG00000132781	1088	20.8690	4.2509
ENSG00000132849	1718	11.2471	2.2910
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	20	0.4606	0.0938
ENSG00000132879	999	21.2532	4.3292
ENSG00000132881	127	5.4308	1.1062
ENSG00000132906	905	12.8876	2.6251
ENSG00000133019	251	1.5479	0.3153
ENSG00000133048	16185	356.1790	72.5518
ENSG00000133055	47	1.9706	0.4014
ENSG00000133056	523	4.1686	0.8491
ENSG00000133059	4760	45.1469	9.1962
ENSG00000133063	5396	52.3533	10.6641
ENSG00000133065	579	6.8361	1.3925
ENSG00000133067	82	1.3419	0.2733
ENSG00000133069	906	13.8117	2.8134
ENSG00000133216	589	6.9672	1.4192
ENSG00000133226	47190	473.0950	96.3670
ENSG00000134183	203	11.3943	2.3210
ENSG00000134184	1484	51.5890	10.5084
ENSG00000134186	10577	136.3770	27.7793
ENSG00000134193	59	1.2668	0.2580
ENSG00000134198	1247	27.4211	5.5856
ENSG00000134200	35	4.5709	0.9312
ENSG00000134201	465	6.1678	1.2563
ENSG00000134202	77	1.1887	0.2422
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1346	13.8874	2.8288
ENSG00000134216	0	0.0000	0.0000
