gene	raw_counts	median_length_normalized	RPKM
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	1823	13.9514	3.8506
ENSG00000117862	1436	35.0049	9.6614
ENSG00000118193	280	2.8832	0.7958
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	503	8.4351	2.3281
ENSG00000118200	7	0.0675	0.0186
ENSG00000118217	2910	27.6663	7.6360
ENSG00000118292	254	14.1036	3.8926
ENSG00000118298	15	0.6099	0.1684
ENSG00000118454	731	11.9369	3.2946
ENSG00000118473	138	0.9845	0.2717
ENSG00000118655	290	5.5114	1.5211
ENSG00000118729	0	0.0052	0.0014
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1084	7.1758	1.9805
ENSG00000119280	289	4.1974	1.1585
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2223	18.4221	5.0846
ENSG00000119535	12496	111.2260	30.6986
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	715	20.6604	5.7023
ENSG00000120334	284	4.3280	1.1945
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	0	0.0000	0.0000
ENSG00000120370	286	5.1591	1.4239
ENSG00000120656	823	26.4086	7.2888
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	646	9.7162	2.6817
ENSG00000120948	5881	95.4241	26.3373
ENSG00000120949	150	3.0040	0.8291
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	32	0.2083	0.0575
ENSG00000121446	4	0.0348	0.0096
ENSG00000121454	40	0.4114	0.1135
ENSG00000121481	437	8.0412	2.2194
ENSG00000121486	373	5.5655	1.5361
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	703	10.3248	2.8497
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	21	0.6165	0.1702
ENSG00000121766	1783	70.6970	19.5126
ENSG00000121769	23	1.6959	0.4681
ENSG00000121774	5686	118.8570	32.8049
ENSG00000121775	686	14.8444	4.0971
ENSG00000121848	1277	25.1806	6.9499
ENSG00000121851	1223	50.9079	14.0507
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	8	0.1165	0.0321
ENSG00000121904	1	0.0058	0.0016
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	619	12.8274	3.5404
ENSG00000121933	64	1.0644	0.2938
ENSG00000121940	736	11.0424	3.0477
ENSG00000121957	356	6.7186	1.8543
ENSG00000122176	44	0.9961	0.2749
ENSG00000122180	3	0.1250	0.0345
ENSG00000122188	2103	49.3218	13.6129
ENSG00000122218	3909	47.0414	12.9836
ENSG00000122223	621	16.0396	4.4269
ENSG00000122224	628	6.5227	1.8003
ENSG00000122406	107056	2800.5600	772.9630
ENSG00000122417	961	6.5959	1.8205
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	360	7.3312	2.0234
ENSG00000122435	431	7.8142	2.1567
ENSG00000122477	37	1.8227	0.5031
ENSG00000122481	839	22.7270	6.2727
ENSG00000122482	3678	36.2930	10.0170
ENSG00000122483	2237	29.7818	8.2199
ENSG00000122484	992	22.8282	6.3006
ENSG00000122497	194	3.9170	1.0811
ENSG00000123080	1318	29.7839	8.2204
ENSG00000123091	3832	92.0615	25.4092
ENSG00000123472	294	3.9010	1.0767
ENSG00000123473	269	2.7715	0.7650
ENSG00000123684	1278	10.8919	3.0062
ENSG00000123685	65	1.7995	0.4966
ENSG00000123689	901	77.9896	21.5253
ENSG00000123836	267	2.0369	0.5622
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	587	8.2176	2.2681
ENSG00000125462	7	0.0626	0.0173
ENSG00000125703	415	9.9987	2.7597
ENSG00000125944	7761	67.0931	18.5179
ENSG00000125945	60	1.0171	0.2807
ENSG00000126067	3896	108.1850	29.8595
ENSG00000126070	767	10.3000	2.8428
ENSG00000126088	6324	163.1080	45.0183
ENSG00000126091	237	4.0240	1.1106
ENSG00000126106	297	6.1301	1.6919
ENSG00000126107	554	8.1767	2.2568
ENSG00000126698	6401	199.2900	55.0045
ENSG00000126705	219	2.2295	0.6154
ENSG00000126709	2808	243.4540	67.1940
ENSG00000127054	3304	30.1495	8.3214
ENSG00000127074	41	0.5283	0.1458
ENSG00000127124	377	1.9878	0.5486
ENSG00000127125	1757	48.6881	13.4381
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	237	7.5489	2.0835
ENSG00000127463	1121	7.8947	2.1789
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	8392	25.4869	7.0344
ENSG00000127483	6292	63.4084	17.5009
ENSG00000127603	8675	18.2113	5.0264
ENSG00000130695	934	13.6216	3.7596
ENSG00000130762	6	0.0809	0.0223
ENSG00000130764	536	14.0925	3.8896
ENSG00000130766	1029	22.3539	6.1697
ENSG00000130768	4	0.1258	0.0347
ENSG00000130770	7491	252.5060	69.6923
ENSG00000130772	218	8.0902	2.2329
ENSG00000130775	4221	68.5240	18.9128
ENSG00000130939	1587	13.0186	3.5932
ENSG00000130940	323	2.1551	0.5948
ENSG00000131233	310	7.1486	1.9730
ENSG00000131236	9987	196.3920	54.2048
ENSG00000131238	9114	206.8900	57.1023
ENSG00000131584	693	5.8976	1.6277
ENSG00000131591	262	3.1023	0.8563
ENSG00000131686	2	0.0788	0.0218
ENSG00000131697	313	1.7822	0.4919
ENSG00000131778	4224	94.0134	25.9479
ENSG00000131779	325	13.2737	3.6635
ENSG00000131781	213	2.6677	0.7363
ENSG00000131788	455	7.1076	1.9617
ENSG00000131791	721	9.8998	2.7324
ENSG00000131795	7193	171.3720	47.2992
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	2	0.0372	0.0103
ENSG00000132122	119	1.5442	0.4262
ENSG00000132128	1621	15.8509	4.3749
ENSG00000132185	55	1.2580	0.3472
ENSG00000132196	233	4.2321	1.1681
ENSG00000132485	7723	116.0040	32.0175
ENSG00000132676	6142	100.3670	27.7015
ENSG00000132677	1	0.0222	0.0061
ENSG00000132680	2145	28.5531	7.8807
ENSG00000132681	0	0.0000	0.0000
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	5	0.0399	0.0110
ENSG00000132698	0	0.0000	0.0000
ENSG00000132702	0	0.0000	0.0000
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	53	0.7859	0.2169
ENSG00000132716	5005	45.3715	12.5227
ENSG00000132718	551	7.8794	2.1747
ENSG00000132763	112	2.8058	0.7744
ENSG00000132768	797	20.3942	5.6288
ENSG00000132773	1693	46.2943	12.7774
ENSG00000132780	2235	20.2148	5.5793
ENSG00000132781	888	17.0422	4.7037
ENSG00000132849	74	0.4858	0.1341
ENSG00000132854	0	0.0000	0.0000
ENSG00000132855	4	0.0923	0.0255
ENSG00000132879	484	10.2974	2.8421
ENSG00000132881	54	2.3128	0.6383
ENSG00000132906	535	7.6096	2.1003
ENSG00000133019	7	0.0432	0.0119
ENSG00000133048	60	1.3181	0.3638
ENSG00000133055	10	0.4127	0.1139
ENSG00000133056	647	5.1514	1.4218
ENSG00000133059	2193	20.7945	5.7393
ENSG00000133063	27	0.2592	0.0716
ENSG00000133065	154	1.8219	0.5029
ENSG00000133067	18	0.2946	0.0813
ENSG00000133069	3818	58.1743	16.0563
ENSG00000133216	3	0.0355	0.0098
ENSG00000133226	32152	322.3380	88.9663
ENSG00000134183	117	6.5265	1.8013
ENSG00000134184	14	0.4866	0.1343
ENSG00000134186	7841	101.1010	27.9042
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	142	3.1226	0.8618
ENSG00000134200	3	0.4204	0.1160
ENSG00000134201	0	0.0000	0.0000
ENSG00000134202	115	1.7821	0.4918
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	1185	12.2250	3.3741
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	47	1.2326	0.3402
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	783	13.0395	3.5989
ENSG00000134243	175	1.4958	0.4128
ENSG00000134245	19	0.2880	0.0795
ENSG00000134247	27	0.3185	0.0879
ENSG00000134248	5833	183.1980	50.5630
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	308	1.9000	0.5244
ENSG00000134253	26	0.4451	0.1228
ENSG00000134255	1013	9.0270	2.4915
ENSG00000134256	17	0.3294	0.0909
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1338	17.1148	4.7237
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	821	2.7906	0.7702
ENSG00000134371	2379	33.3359	9.2008
ENSG00000134375	3870	82.6157	22.8022
ENSG00000134376	77	0.4426	0.1222
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	2887	32.7061	9.0270
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	2977	27.1960	7.5062
ENSG00000134686	1010	13.9959	3.8629
ENSG00000134690	797	24.2094	6.6818
ENSG00000134697	1927	25.1525	6.9422
ENSG00000134698	1266	13.0621	3.6052
ENSG00000134709	118	1.2926	0.3568
ENSG00000134716	59	1.4779	0.4079
ENSG00000134717	2381	29.6478	8.1829
ENSG00000134744	4677	21.6534	5.9764
ENSG00000134748	2063	49.2969	13.6061
