gene	raw_counts	median_length_normalized	RPKM
ENSG00000117676	1617	20.6115	2.7979
ENSG00000117682	2388	32.0095	4.3451
ENSG00000117691	2269	131.8910	17.9036
ENSG00000117697	1078	19.7568	2.6819
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	34466	279.5770	37.9513
ENSG00000117724	1451	9.3280	1.2662
ENSG00000117748	2409	89.5012	12.1494
ENSG00000117751	3264	86.8478	11.7892
ENSG00000117758	4005	78.0915	10.6006
ENSG00000117791	120	3.4676	0.4707
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	10489	80.2906	10.8991
ENSG00000117862	3746	91.3175	12.3959
ENSG00000118193	2005	20.6757	2.8066
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	3376	56.6485	7.6898
ENSG00000118200	29	0.2749	0.0373
ENSG00000118217	9462	89.9406	12.2090
ENSG00000118292	1092	60.6454	8.2324
ENSG00000118298	961	38.0127	5.1601
ENSG00000118454	5396	88.0664	11.9546
ENSG00000118473	69	0.4899	0.0665
ENSG00000118655	764	14.5426	1.9741
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	2	0.0290	0.0039
ENSG00000118873	9833	65.1212	8.8399
ENSG00000119280	86	1.2498	0.1696
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	15890	131.7010	17.8779
ENSG00000119535	54859	488.2980	66.2842
ENSG00000120332	250	3.7420	0.5080
ENSG00000120333	816	23.5867	3.2018
ENSG00000120334	1199	18.2926	2.4831
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	28	0.3079	0.0418
ENSG00000120370	1898	34.2216	4.6454
ENSG00000120656	983	31.5344	4.2806
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1609	24.1804	3.2824
ENSG00000120948	35582	577.3800	78.3768
ENSG00000120949	0	0.0000	0.0000
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	403	2.6301	0.3570
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	463	4.7387	0.6433
ENSG00000121481	2090	38.4883	5.2246
