gene	raw_counts	median_length_normalized	RPKM
ENSG00000117280	2352	45.4343	5.0640
ENSG00000117281	117	2.1972	0.2449
ENSG00000117289	196935	4073.4000	454.0139
ENSG00000117298	6371	65.7714	7.3308
ENSG00000117305	652	8.4290	0.9395
ENSG00000117308	1486	28.1732	3.1401
ENSG00000117318	437	18.2449	2.0336
ENSG00000117322	249	3.8176	0.4255
ENSG00000117335	14382	123.8730	13.8067
ENSG00000117360	6702	93.5470	10.4266
ENSG00000117362	11386	246.2330	27.4447
ENSG00000117385	13975	154.9100	17.2660
ENSG00000117394	9433	189.1210	21.0791
ENSG00000117395	5352	113.7030	12.6732
ENSG00000117399	1199	44.1379	4.9195
ENSG00000117400	89	3.1494	0.3510
ENSG00000117407	723	20.3909	2.2727
ENSG00000117408	3075	45.3777	5.0577
ENSG00000117410	38162	809.6620	90.2435
ENSG00000117411	1496	29.6887	3.3091
ENSG00000117419	4108	116.5370	12.9890
ENSG00000117425	317	4.6131	0.5142
ENSG00000117448	13957	335.3970	37.3828
ENSG00000117450	52198	2572.1600	286.6881
ENSG00000117461	380	3.7153	0.4141
ENSG00000117472	2	0.0634	0.0071
ENSG00000117475	1216	23.8736	2.6609
ENSG00000117477	4	0.1141	0.0127
ENSG00000117479	1083	22.1177	2.4652
ENSG00000117480	1065	28.7691	3.2066
ENSG00000117481	6965	61.6910	6.8760
ENSG00000117500	19596	155.9680	17.3840
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	16926	313.9960	34.9974
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	200	5.3139	0.5923
ENSG00000117523	77023	407.0410	45.3681
ENSG00000117525	901	23.5068	2.6200
ENSG00000117528	1245	12.1755	1.3571
ENSG00000117533	2829	41.1206	4.5832
ENSG00000117543	3045	76.8990	8.5710
ENSG00000117560	32	1.2685	0.1414
ENSG00000117569	4411	78.2225	8.7186
ENSG00000117586	258	4.9099	0.5473
ENSG00000117592	23812	754.4900	84.0941
ENSG00000117593	1893	38.4760	4.2885
ENSG00000117594	4	0.1966	0.0219
ENSG00000117595	35	0.5505	0.0614
ENSG00000117597	1428	21.3191	2.3762
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	12	0.5281	0.0588
ENSG00000117602	3364	85.8136	9.5646
ENSG00000117614	18707	416.3290	46.4034
ENSG00000117616	7584	83.5935	9.3172
ENSG00000117620	2511	30.1735	3.3631
ENSG00000117625	6422	52.9777	5.9048
ENSG00000117632	27699	331.8100	36.9829
ENSG00000117640	6465	83.3717	9.2925
ENSG00000117643	733	6.1024	0.6802
ENSG00000117650	351	8.6898	0.9685
ENSG00000117676	9509	121.2050	13.5093
ENSG00000117682	1598	21.4139	2.3868
ENSG00000117691	7142	415.2430	46.2823
ENSG00000117697	1799	32.9773	3.6756
ENSG00000117707	21	0.1771	0.0197
ENSG00000117713	65609	532.1930	59.3173
ENSG00000117724	3071	19.7455	2.2008
ENSG00000117748	3900	144.8620	16.1460
ENSG00000117751	5046	134.2480	14.9630
ENSG00000117758	1714	33.4251	3.7255
ENSG00000117791	418	12.1085	1.3496
ENSG00000117834	6	0.0992	0.0111
ENSG00000117859	7802	59.7224	6.6566
ENSG00000117862	12220	297.8510	33.1980
ENSG00000118193	847	8.7369	0.9738
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2560	42.9553	4.7877
ENSG00000118200	56	0.5398	0.0602
ENSG00000118217	7678	72.9892	8.1353
ENSG00000118292	1490	82.7135	9.2191
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	2558	41.7471	4.6531
ENSG00000118473	283	2.0200	0.2251
ENSG00000118655	2447	46.5731	5.1910
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	12	0.1976	0.0220
ENSG00000118873	3511	23.2503	2.5914
ENSG00000119280	1900	27.6041	3.0767
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	4453	36.9072	4.1136
ENSG00000119535	30334	270.0040	30.0942
ENSG00000120332	6	0.0899	0.0100
ENSG00000120333	1160	33.5320	3.7374
ENSG00000120334	1449	22.1107	2.4644
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	571	6.1663	0.6873
ENSG00000120370	819	14.7635	1.6455
ENSG00000120656	3694	118.5590	13.2144
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3764	56.5719	6.3054
ENSG00000120948	11854	192.3480	21.4388
ENSG00000120949	11	0.2121	0.0236
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2464	16.0737	1.7915
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	15	0.1544	0.0172
ENSG00000121481	3384	62.3179	6.9459
ENSG00000121486	582	8.6878	0.9683
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5863	86.1548	9.6027
ENSG00000121753	8	0.0755	0.0084
ENSG00000121764	2	0.0674	0.0075
ENSG00000121766	2204	87.4167	9.7433
ENSG00000121769	2	0.1462	0.0163
ENSG00000121774	39161	818.5790	91.2374
ENSG00000121775	2922	63.2636	7.0512
ENSG00000121848	4739	93.4583	10.4167
ENSG00000121851	4881	203.1580	22.6436
ENSG00000121900	14	0.7410	0.0826
ENSG00000121903	71	1.0363	0.1155
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	6	0.2260	0.0252
ENSG00000121931	527	10.9177	1.2169
ENSG00000121933	136	2.2675	0.2527
ENSG00000121940	1512	22.6964	2.5297
ENSG00000121957	522	9.8380	1.0965
ENSG00000122176	6	0.1358	0.0151
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	235	5.5122	0.6144
ENSG00000122218	10585	127.3850	14.1981
ENSG00000122223	1148	29.6463	3.3043
ENSG00000122224	4630	48.0698	5.3578
ENSG00000122406	212167	5550.2400	618.6204
ENSG00000122417	2276	15.6171	1.7407
ENSG00000122420	14	0.2227	0.0248
ENSG00000122432	208	4.2384	0.4724
ENSG00000122435	742	13.4607	1.5003
ENSG00000122477	148	7.3599	0.8203
ENSG00000122481	1631	44.1842	4.9247
ENSG00000122482	18472	182.2900	20.3178
ENSG00000122483	1595	21.2400	2.3674
ENSG00000122484	1984	45.6576	5.0889
ENSG00000122497	633	12.7574	1.4219
ENSG00000123080	18434	416.6830	46.4428
ENSG00000123091	25623	615.5500	68.6081
ENSG00000123472	4450	59.0352	6.5800
ENSG00000123473	2146	22.0709	2.4600
ENSG00000123684	8332	71.0218	7.9160
ENSG00000123685	24	0.6557	0.0731
ENSG00000123689	1403	121.5120	13.5434
ENSG00000123836	1738	13.2792	1.4801
ENSG00000123838	4	0.1229	0.0137
ENSG00000123843	10	0.2330	0.0260
ENSG00000125459	876	12.2562	1.3661
ENSG00000125462	17	0.1485	0.0165
ENSG00000125703	816	19.6760	2.1931
ENSG00000125944	24788	214.2810	23.8834
