gene	raw_counts	median_length_normalized	RPKM
ENSG00000132855	66	1.5292	0.2412
ENSG00000132879	1642	34.9110	5.5057
ENSG00000132881	130	5.5527	0.8757
ENSG00000132906	649	9.2315	1.4559
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	193	4.2432	0.6692
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	1449	11.5403	1.8200
ENSG00000133059	5498	52.1461	8.2238
ENSG00000133063	64	0.6234	0.0983
ENSG00000133065	1735	20.4699	3.2282
ENSG00000133067	0	0.0048	0.0007
ENSG00000133069	179	2.7202	0.4290
ENSG00000133216	5034	59.5401	9.3899
ENSG00000133226	101483	1017.4000	160.4515
ENSG00000134183	174	9.7707	1.5409
ENSG00000134184	19	0.6599	0.1041
ENSG00000134186	10433	134.5180	21.2144
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	2248	49.4525	7.7990
ENSG00000134200	6	0.7388	0.1164
ENSG00000134201	1	0.0133	0.0021
ENSG00000134202	6	0.0930	0.0147
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	2456	25.3305	3.9948
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	254	6.6823	1.0538
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1342	22.3518	3.5250
ENSG00000134243	25	0.2137	0.0337
ENSG00000134245	44	0.6567	0.1036
ENSG00000134247	12	0.1417	0.0223
ENSG00000134248	12336	387.4300	61.1003
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	137	0.8456	0.1334
ENSG00000134253	437	7.5032	1.1833
ENSG00000134255	2194	19.5574	3.0843
ENSG00000134256	42	0.8284	0.1306
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	1626	20.8024	3.2807
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	4637	15.7689	2.4869
ENSG00000134371	4702	65.8929	10.3918
ENSG00000134375	10932	233.4000	36.8088
ENSG00000134376	6	0.0344	0.0054
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	10171	115.2080	18.1691
ENSG00000134668	2	0.0212	0.0033
ENSG00000134684	9804	89.5619	14.1245
ENSG00000134686	1375	19.0573	3.0055
ENSG00000134690	3929	119.3380	18.8204
ENSG00000134697	4251	55.4900	8.7511
ENSG00000134698	1860	19.1955	3.0273
