gene	raw_counts	median_length_normalized	RPKM
ENSG00000118873	3987	26.4034	3.1497
ENSG00000119280	1455	21.1513	2.5232
ENSG00000119283	4	0.0322	0.0038
ENSG00000119285	9735	80.6827	9.6248
ENSG00000119535	45851	408.1180	48.6854
ENSG00000120332	401	5.9986	0.7156
ENSG00000120333	1298	37.5189	4.4757
ENSG00000120334	1458	22.2485	2.6541
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	1195	12.9177	1.5410
ENSG00000120370	952	17.1555	2.0465
ENSG00000120656	1456	46.7184	5.5732
ENSG00000120937	6	0.6037	0.0721
ENSG00000120942	2851	42.8553	5.1123
ENSG00000120948	27126	440.1600	52.5077
ENSG00000120949	37	0.7370	0.0879
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	1687	11.0057	1.3129
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	743	7.6124	0.9081
ENSG00000121481	1609	29.6244	3.5340
ENSG00000121486	697	10.4128	1.2422
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	4070	59.8019	7.1339
ENSG00000121753	17	0.1643	0.0196
ENSG00000121764	136	4.0790	0.4866
ENSG00000121766	1486	58.9387	7.0309
ENSG00000121769	53	3.8665	0.4612
ENSG00000121774	30670	641.1010	76.4785
ENSG00000121775	2479	53.6735	6.4028
ENSG00000121848	5963	117.5970	14.0284
ENSG00000121851	1778	74.0067	8.8284
ENSG00000121900	1	0.0741	0.0088
ENSG00000121903	139	2.0282	0.2419
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0090
ENSG00000121931	1295	26.8304	3.2007
ENSG00000121933	49	0.8116	0.0968
ENSG00000121940	1541	23.1383	2.7602
ENSG00000121957	1022	19.2809	2.3001
ENSG00000122176	84	1.8932	0.2258
ENSG00000122180	4	0.2062	0.0246
ENSG00000122188	175	4.1119	0.4905
ENSG00000122218	13207	158.9390	18.9602
ENSG00000122223	1945	50.2435	5.9937
ENSG00000122224	832	8.6354	1.0301
ENSG00000122406	202853	5306.5800	633.0346
ENSG00000122417	3179	21.8089	2.6016
ENSG00000122420	323	5.1358	0.6127
ENSG00000122432	836	17.0127	2.0295
ENSG00000122435	884	16.0339	1.9127
ENSG00000122477	182	9.0657	1.0815
ENSG00000122481	1102	29.8592	3.5620
ENSG00000122482	9660	95.3314	11.3723
ENSG00000122483	3605	47.9945	5.7254
ENSG00000122484	2615	60.1731	7.1782
ENSG00000122497	1372	27.6488	3.2983
ENSG00000123080	864	19.5217	2.3288
ENSG00000123091	20691	497.0530	59.2947
ENSG00000123472	2931	38.8820	4.6383
ENSG00000123473	2299	23.6439	2.8205
ENSG00000123684	6381	54.3878	6.4880
ENSG00000123685	48	1.3295	0.1586
ENSG00000123689	2962	256.5430	30.6035
ENSG00000123836	1046	7.9938	0.9536
ENSG00000123838	202	6.2077	0.7405
ENSG00000123843	5	0.1165	0.0139
ENSG00000125459	1786	25.0017	2.9825
ENSG00000125462	14	0.1279	0.0153
ENSG00000125703	446	10.7637	1.2840
ENSG00000125944	16244	140.4180	16.7508
ENSG00000125945	1219	20.8151	2.4831
ENSG00000126067	10518	292.0640	34.8410
ENSG00000126070	5155	69.2567	8.2618
ENSG00000126088	4012	103.4650	12.3426
ENSG00000126091	3903	66.1580	7.8921
ENSG00000126106	4441	91.6281	10.9305
ENSG00000126107	4882	72.1194	8.6033
ENSG00000126698	8455	263.2280	31.4011
ENSG00000126705	4347	44.3068	5.2855
ENSG00000126709	2222	192.6820	22.9855
ENSG00000127054	14249	130.0060	15.5087
ENSG00000127074	55	0.7012	0.0836
ENSG00000127124	3032	15.9858	1.9070
ENSG00000127125	1813	50.2583	5.9954
ENSG00000127129	24	1.0940	0.1305
ENSG00000127423	955	30.4571	3.6333
ENSG00000127463	10897	76.7429	9.1548
ENSG00000127472	1	0.0188	0.0022
ENSG00000127481	40808	123.9310	14.7841
ENSG00000127483	18080	182.2060	21.7358
ENSG00000127603	47354	99.4137	11.8593
ENSG00000130695	5295	77.1841	9.2075
ENSG00000130762	68	0.9110	0.1087
ENSG00000130764	5375	141.2580	16.8510
ENSG00000130766	16338	354.8640	42.3325
ENSG00000130768	362	10.1633	1.2124
ENSG00000130770	6237	210.2390	25.0799
ENSG00000130772	413	15.3555	1.8318
ENSG00000130775	2499	40.5699	4.8397
ENSG00000130939	11333	92.9935	11.0934
ENSG00000130940	4265	28.4453	3.3933
ENSG00000131233	862	19.9009	2.3740
ENSG00000131236	14820	291.4220	34.7644
ENSG00000131238	14416	327.2350	39.0366
ENSG00000131584	9888	84.1888	10.0431
ENSG00000131591	1374	16.3021	1.9447
ENSG00000131686	2	0.0494	0.0059
ENSG00000131697	3286	18.7151	2.2326
ENSG00000131778	13001	289.3420	34.5163
ENSG00000131779	1745	71.2236	8.4964
ENSG00000131781	618	7.7395	0.9233
ENSG00000131788	4360	68.0558	8.1185
ENSG00000131791	4832	66.3747	7.9180
ENSG00000131795	10279	244.8990	29.2145
ENSG00000131910	2	0.1298	0.0155
ENSG00000131914	13	0.2520	0.0301
ENSG00000132122	1388	17.9595	2.1424
ENSG00000132128	13882	135.7740	16.1968
ENSG00000132185	44	1.0076	0.1202
ENSG00000132196	447	8.1215	0.9688
ENSG00000132485	12368	185.7830	22.1625
ENSG00000132676	9226	150.7500	17.9833
ENSG00000132677	1	0.0174	0.0021
ENSG00000132680	11038	146.9100	17.5252
ENSG00000132681	12	0.1442	0.0172
ENSG00000132688	4	0.0540	0.0064
ENSG00000132692	15	0.2251	0.0269
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	6010	47.9943	5.7253
ENSG00000132698	57	2.5311	0.3019
ENSG00000132702	13	0.4261	0.0508
