gene	raw_counts	median_length_normalized	RPKM
ENSG00000116857	4746	90.9134	7.5483
ENSG00000116863	1667	74.8318	6.2131
ENSG00000116871	29595	421.0970	34.9627
ENSG00000116874	1606	31.3015	2.5989
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	1792	73.2683	6.0833
ENSG00000116885	114	3.0397	0.2524
ENSG00000116898	15822	406.9420	33.7874
ENSG00000116903	4994	73.1752	6.0756
ENSG00000116906	5929	140.1460	11.6359
ENSG00000116918	2956	35.3120	2.9319
ENSG00000116922	1074	22.7027	1.8849
ENSG00000116954	2141	31.0788	2.5804
ENSG00000116957	2305	67.3224	5.5896
ENSG00000116962	389	4.9708	0.4127
ENSG00000116977	16247	125.4930	10.4194
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	28	0.4325	0.0359
ENSG00000116984	12110	79.6591	6.6139
ENSG00000116985	208	3.0307	0.2516
ENSG00000116990	18	0.2665	0.0221
ENSG00000116991	7175	70.4268	5.8474
ENSG00000116996	4	0.1668	0.0138
ENSG00000117000	11347	134.3400	11.1539
ENSG00000117009	1800	22.7072	1.8853
ENSG00000117010	855	21.1096	1.7527
ENSG00000117013	105	1.8860	0.1566
ENSG00000117016	1503	15.5815	1.2937
ENSG00000117020	186	1.8624	0.1546
ENSG00000117036	5577	62.3680	5.1783
ENSG00000117054	7434	116.6660	9.6865
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	187	3.3200	0.2757
ENSG00000117091	6599	198.4410	16.4761
ENSG00000117114	116	1.1218	0.0931
ENSG00000117115	2945	36.8021	3.0556
ENSG00000117118	16830	512.6990	42.5682
ENSG00000117122	99	2.5406	0.2110
ENSG00000117133	6764	293.5900	24.3761
ENSG00000117139	47181	385.2160	31.9836
ENSG00000117143	225	4.9428	0.4104
ENSG00000117148	8	0.3224	0.0268
ENSG00000117151	4104	89.8954	7.4638
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	4060	85.7320	7.1181
ENSG00000117154	2	0.0486	0.0040
ENSG00000117155	1594	14.4976	1.2037
ENSG00000117174	3985	48.2237	4.0039
ENSG00000117215	8	0.2246	0.0186
ENSG00000117222	1924	32.7579	2.7198
ENSG00000117226	540	9.4229	0.7824
ENSG00000117228	107	1.6028	0.1331
ENSG00000117242	11771	198.7000	16.4976
ENSG00000117245	4353	73.0391	6.0643
ENSG00000117262	635	8.5239	0.7077
ENSG00000117266	61	0.6033	0.0501
ENSG00000117280	2015	38.9271	3.2320
ENSG00000117281	292	5.4788	0.4549
ENSG00000117289	222087	4593.6400	381.3988
ENSG00000117298	9650	99.6251	8.2716
ENSG00000117305	1968	25.4570	2.1136
ENSG00000117308	2054	38.9492	3.2339
ENSG00000117318	457	19.0646	1.5829
ENSG00000117322	20	0.3144	0.0261
ENSG00000117335	13021	112.1460	9.3112
ENSG00000117360	6676	93.1869	7.7371
ENSG00000117362	27378	592.0930	49.1600
ENSG00000117385	10679	118.3690	9.8279
ENSG00000117394	15608	312.9080	25.9800
ENSG00000117395	12705	269.9340	22.4119
ENSG00000117399	7410	272.6930	22.6411
ENSG00000117400	3137	110.5740	9.1807
ENSG00000117407	200	5.6418	0.4684
ENSG00000117408	4326	63.8353	5.3001
ENSG00000117410	41620	883.0180	73.3149
ENSG00000117411	4942	98.1046	8.1454
ENSG00000117419	10618	301.1880	25.0069
ENSG00000117425	475	6.9217	0.5747
ENSG00000117448	18657	448.3380	37.2244
ENSG00000117450	38511	1897.7300	157.5642
ENSG00000117461	121	1.1838	0.0983
ENSG00000117472	6	0.1801	0.0149
ENSG00000117475	1240	24.3398	2.0209
ENSG00000117477	24	0.6831	0.0567
ENSG00000117479	3104	63.4124	5.2650
ENSG00000117480	504	13.6142	1.1304
ENSG00000117481	6895	61.0645	5.0700
ENSG00000117500	20932	166.6050	13.8328
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	13848	256.8960	21.3295
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	156	4.1463	0.3443
ENSG00000117523	89498	472.9650	39.2692
ENSG00000117525	3565	92.9951	7.7212
ENSG00000117528	2525	24.6960	2.0505
ENSG00000117533	1649	23.9665	1.9899
ENSG00000117543	4475	113.0030	9.3824
ENSG00000117560	38	1.5063	0.1251
ENSG00000117569	4563	80.9260	6.7191
ENSG00000117586	124	2.3519	0.1953
ENSG00000117592	42509	1346.9200	111.8316
ENSG00000117593	5397	109.7210	9.1098
ENSG00000117594	4	0.1946	0.0162
ENSG00000117595	15	0.2377	0.0197
ENSG00000117597	1250	18.6668	1.5499
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	8	0.3539	0.0294
ENSG00000117602	127	3.2435	0.2693
ENSG00000117614	7354	163.6620	13.5885
ENSG00000117616	19661	216.7240	17.9941
ENSG00000117620	2484	29.8521	2.4785
ENSG00000117625	7704	63.5464	5.2761
ENSG00000117632	38001	455.2060	37.7946
ENSG00000117640	14258	183.8610	15.2655
ENSG00000117643	660	5.4908	0.4559
ENSG00000117650	799	19.8054	1.6444
ENSG00000117676	30169	384.5430	31.9277
ENSG00000117682	2856	38.2832	3.1786
ENSG00000117691	5361	311.6670	25.8770
ENSG00000117697	1323	24.2542	2.0138
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	34571	280.4300	23.2834
ENSG00000117724	7251	46.6265	3.8713
ENSG00000117748	8881	329.9170	27.3922
ENSG00000117751	4568	121.5290	10.0902
ENSG00000117758	1902	37.0980	3.0802
ENSG00000117791	48	1.3846	0.1149
ENSG00000117834	106	1.7546	0.1457
ENSG00000117859	10791	82.5991	6.8580
ENSG00000117862	8769	213.7320	17.7456
ENSG00000118193	1841	18.9810	1.5760
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2023	33.9454	2.8184
ENSG00000118200	46	0.4436	0.0368
ENSG00000118217	10811	102.7710	8.5328
ENSG00000118292	1782	98.9267	8.2136
ENSG00000118298	101	3.9821	0.3306
ENSG00000118454	1821	29.7295	2.4684
ENSG00000118473	52	0.3712	0.0308
ENSG00000118655	3418	65.0612	5.4019
ENSG00000118729	2	0.0520	0.0043
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	5174	34.2643	2.8449
ENSG00000119280	327	4.7489	0.3943
ENSG00000119283	7	0.0564	0.0047
ENSG00000119285	17982	149.0390	12.3743
ENSG00000119535	77953	693.8630	57.6098
