gene	raw_counts	median_length_normalized	RPKM
ENSG00000117154	29	0.7050	0.0850
ENSG00000117155	871	7.9251	0.9559
ENSG00000117174	2238	27.0802	3.2665
ENSG00000117215	45	1.2631	0.1524
ENSG00000117222	1419	24.1574	2.9139
ENSG00000117226	303	5.2828	0.6372
ENSG00000117228	34	0.5102	0.0615
ENSG00000117242	7323	123.6200	14.9113
ENSG00000117245	144	2.4143	0.2912
ENSG00000117262	218	2.9322	0.3537
ENSG00000117266	1931	19.1044	2.3044
ENSG00000117280	638	12.3290	1.4872
ENSG00000117281	42	0.7863	0.0948
ENSG00000117289	219769	4545.6900	548.3102
ENSG00000117298	2817	29.0802	3.5077
ENSG00000117305	672	8.6925	1.0485
ENSG00000117308	737	13.9755	1.6857
ENSG00000117318	517	21.5965	2.6050
ENSG00000117322	70	1.0747	0.1296
ENSG00000117335	6519	56.1486	6.7728
ENSG00000117360	4241	59.1975	7.1405
ENSG00000117362	8587	185.6960	22.3991
ENSG00000117385	6069	67.2764	8.1150
ENSG00000117394	6583	131.9700	15.9184
ENSG00000117395	5954	126.4980	15.2585
ENSG00000117399	2905	106.9090	12.8956
ENSG00000117400	2080	73.3069	8.8424
ENSG00000117407	182	5.1441	0.6205
ENSG00000117408	3132	46.2199	5.5751
ENSG00000117410	27716	588.0260	70.9289
ENSG00000117411	1700	33.7419	4.0700
ENSG00000117419	6180	175.3030	21.1453
ENSG00000117425	303	4.4092	0.5319
ENSG00000117448	11595	278.6460	33.6108
ENSG00000117450	16559	815.9650	98.4233
ENSG00000117461	18	0.1759	0.0212
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	596	11.7003	1.4113
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	574	11.7260	1.4144
ENSG00000117480	544	14.6880	1.7717
ENSG00000117481	6308	55.8701	6.7392
ENSG00000117500	8064	64.1805	7.7416
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	11447	212.3450	25.6135
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	333	8.8349	1.0657
ENSG00000117523	33869	178.9850	21.5895
ENSG00000117525	1108	28.9019	3.4862
ENSG00000117528	1909	18.6706	2.2521
ENSG00000117533	1985	28.8630	3.4815
ENSG00000117543	5182	130.8510	15.7835
ENSG00000117560	12	0.4757	0.0574
ENSG00000117569	1870	33.1587	3.9997
ENSG00000117586	73	1.3889	0.1675
ENSG00000117592	43610	1381.8200	166.6782
ENSG00000117593	1794	36.4700	4.3991
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	50	0.7826	0.0944
ENSG00000117597	556	8.3041	1.0017
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	2240	57.1435	6.8928
ENSG00000117614	7561	168.2740	20.2975
ENSG00000117616	6028	66.4462	8.0149
ENSG00000117620	2080	25.0019	3.0158
ENSG00000117625	5424	44.7444	5.3972
ENSG00000117632	37515	449.3880	54.2060
ENSG00000117640	3861	49.7877	6.0055
ENSG00000117643	163	1.3549	0.1634
ENSG00000117650	484	11.9871	1.4459
ENSG00000117676	9195	117.2080	14.1378
ENSG00000117682	1949	26.1267	3.1515
ENSG00000117691	6260	363.9660	43.9023
ENSG00000117697	1448	26.5409	3.2014
ENSG00000117707	4	0.0337	0.0041
ENSG00000117713	31428	254.9290	30.7500
ENSG00000117724	1212	7.7953	0.9403
ENSG00000117748	3814	141.6800	17.0897
ENSG00000117751	2642	70.2994	8.4797
ENSG00000117758	2926	57.0504	6.8815
ENSG00000117791	802	23.2097	2.7996
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	5931	45.4003	5.4763
ENSG00000117862	8635	210.4650	25.3867
ENSG00000118193	566	5.8368	0.7040
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1361	22.8300	2.7538
ENSG00000118200	61	0.5883	0.0710
ENSG00000118217	6194	58.8821	7.1025
ENSG00000118292	1098	60.9645	7.3536
ENSG00000118298	2	0.0791	0.0095
ENSG00000118454	1603	26.1639	3.1559
ENSG00000118473	21	0.1501	0.0181
ENSG00000118655	1023	19.4822	2.3500
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	8	0.1318	0.0159
ENSG00000118873	1332	8.8195	1.0638
ENSG00000119280	2145	31.1759	3.7605
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2950	24.4472	2.9489
ENSG00000119535	90030	801.3540	96.6610
ENSG00000120332	0	0.0000	0.0000
ENSG00000120333	1147	33.1658	4.0005
ENSG00000120334	643	9.8116	1.1835
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	889	9.6038	1.1584
ENSG00000120370	439	7.9111	0.9542
ENSG00000120656	2808	90.1271	10.8713
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	2626	39.4760	4.7617
ENSG00000120948	6404	103.9140	12.5343
