gene	raw_counts	median_length_normalized	RPKM
ENSG00000117148	8	0.3224	0.0347
ENSG00000117151	4578	100.2780	10.7950
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	1246	26.3159	2.8329
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	849	7.7184	0.8309
ENSG00000117174	781	9.4570	1.0181
ENSG00000117215	711	19.9697	2.1497
ENSG00000117222	789	13.4380	1.4466
ENSG00000117226	190	3.3081	0.3561
ENSG00000117228	61	0.9165	0.0987
ENSG00000117242	6521	110.0770	11.8498
ENSG00000117245	558	9.3642	1.0081
ENSG00000117262	199	2.6708	0.2875
ENSG00000117266	7402	73.2414	7.8845
ENSG00000117280	1724	33.3117	3.5860
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	117306	2426.3400	261.1978
ENSG00000117298	1560	16.1054	1.7338
ENSG00000117305	4207	54.4092	5.8572
ENSG00000117308	6541	124.0420	13.3532
ENSG00000117318	360	15.0356	1.6186
ENSG00000117322	12	0.1842	0.0198
ENSG00000117335	4327	37.2653	4.0116
ENSG00000117360	2939	41.0302	4.4169
ENSG00000117362	27771	600.5830	64.6533
ENSG00000117385	9913	109.8790	11.8286
ENSG00000117394	5030	100.8440	10.8559
ENSG00000117395	4387	93.2099	10.0341
ENSG00000117399	8163	300.3890	32.3371
ENSG00000117400	40	1.3966	0.1504
ENSG00000117407	10778	304.1190	32.7386
ENSG00000117408	9758	143.9860	15.5002
ENSG00000117410	104224	2211.2500	238.0430
ENSG00000117411	2670	53.0042	5.7060
ENSG00000117419	13992	396.8860	42.7251
ENSG00000117425	698	10.1647	1.0942
ENSG00000117448	18179	436.8550	47.0279
ENSG00000117450	42199	2079.4500	223.8543
ENSG00000117461	161	1.5758	0.1696
ENSG00000117472	4	0.1268	0.0136
ENSG00000117475	662	12.9906	1.3984
ENSG00000117477	7	0.2119	0.0228
ENSG00000117479	769	15.7063	1.6908
ENSG00000117480	5377	145.2800	15.6396
ENSG00000117481	5468	48.4300	5.2135
ENSG00000117500	3751	29.8573	3.2142
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	5114	94.8600	10.2118
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	34	0.9014	0.0970
ENSG00000117523	26469	139.8790	15.0581
ENSG00000117525	242	6.3057	0.6788
ENSG00000117528	973	9.5166	1.0245
ENSG00000117533	1063	15.4466	1.6628
ENSG00000117543	511	12.9020	1.3889
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	570	10.1071	1.0880
ENSG00000117586	114	2.1735	0.2340
ENSG00000117592	36284	1149.6800	123.7641
ENSG00000117593	3711	75.4549	8.1228
ENSG00000117594	63	3.0963	0.3333
ENSG00000117595	629	9.8506	1.0604
ENSG00000117597	698	10.4200	1.1217
ENSG00000117598	0	0.0000	0.0000
