gene	raw_counts	median_length_normalized	RPKM
ENSG00000117395	1410	29.9612	4.4752
ENSG00000117399	834	30.6874	4.5837
ENSG00000117400	837	29.5099	4.4078
ENSG00000117407	86	2.4240	0.3621
ENSG00000117408	554	8.1692	1.2202
ENSG00000117410	23308	494.5090	73.8630
ENSG00000117411	350	6.9481	1.0378
ENSG00000117419	1767	50.1112	7.4849
ENSG00000117425	671	9.7728	1.4597
ENSG00000117448	3165	76.0596	11.3607
ENSG00000117450	7132	351.4600	52.4963
ENSG00000117461	15	0.1466	0.0219
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	1328	26.0777	3.8951
ENSG00000117477	3	0.0818	0.0122
ENSG00000117479	903	18.4405	2.7544
ENSG00000117480	222	5.9975	0.8958
ENSG00000117481	5986	53.0163	7.9188
ENSG00000117500	13317	105.9960	15.8323
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	4719	87.5417	13.0758
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	140	3.7116	0.5544
ENSG00000117523	84387	445.9580	66.6112
ENSG00000117525	179	4.6588	0.6959
ENSG00000117528	3223	31.5157	4.7074
ENSG00000117533	2063	29.9872	4.4791
ENSG00000117543	2447	61.8030	9.2313
ENSG00000117560	53	2.0877	0.3119
ENSG00000117569	11975	212.3760	31.7219
ENSG00000117586	97	1.8455	0.2757
ENSG00000117592	18653	591.0250	88.2792
ENSG00000117593	270	5.4901	0.8200
ENSG00000117594	13	0.6422	0.0959
ENSG00000117595	51	0.7982	0.1192
ENSG00000117597	322	4.8049	0.7177
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1987	50.6918	7.5717
ENSG00000117614	17279	384.5580	57.4401
ENSG00000117616	18825	207.5060	30.9945
ENSG00000117620	4474	53.7686	8.0312
ENSG00000117625	12469	102.8590	15.3636
ENSG00000117632	8090	96.9042	14.4742
ENSG00000117640	1594	20.5493	3.0694
ENSG00000117643	391	3.2568	0.4865
ENSG00000117650	569	14.0998	2.1060
ENSG00000117676	4681	59.6615	8.9114
ENSG00000117682	1581	21.1864	3.1645
ENSG00000117691	4140	240.7060	35.9534
ENSG00000117697	1118	20.4950	3.0613
ENSG00000117707	2	0.0169	0.0025
ENSG00000117713	47504	385.3370	57.5565
ENSG00000117724	3582	23.0344	3.4406
ENSG00000117748	1513	56.2135	8.3964
ENSG00000117751	2401	63.8858	9.5424
ENSG00000117758	2717	52.9766	7.9129
ENSG00000117791	278	8.0483	1.2021
ENSG00000117834	0	0.0000	0.0000
