gene	raw_counts	median_length_normalized	RPKM
ENSG00000133226	20914	209.6750	20.7822
ENSG00000134183	80	4.5056	0.4466
ENSG00000134184	4505	156.5570	15.5174
ENSG00000134186	10608	136.7760	13.5567
ENSG00000134193	0	0.0000	0.0000
ENSG00000134198	489	10.7478	1.0653
ENSG00000134200	1	0.1298	0.0129
ENSG00000134201	7856	104.1710	10.3251
ENSG00000134202	1429	22.1635	2.1968
ENSG00000134207	0	0.0000	0.0000
ENSG00000134215	13135	135.4840	13.4287
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	395	10.3769	1.0285
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	401	6.6715	0.6613
ENSG00000134243	7739	66.2572	6.5672
ENSG00000134245	25	0.3649	0.0362
ENSG00000134247	4	0.0472	0.0047
ENSG00000134248	13642	428.4660	42.4680
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	7557	46.6231	4.6211
ENSG00000134253	680	11.6763	1.1573
ENSG00000134255	3401	30.3182	3.0050
ENSG00000134256	155	3.0862	0.3059
ENSG00000134258	8	0.1969	0.0195
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5523	70.6344	7.0010
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	1809	6.1504	0.6096
ENSG00000134371	4263	59.7418	5.9214
ENSG00000134375	8504	181.5530	17.9948
ENSG00000134376	23	0.1337	0.0132
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	18838	213.3880	21.1502
ENSG00000134668	4	0.0423	0.0042
ENSG00000134684	24207	221.1350	21.9181
