gene	raw_counts	median_length_normalized	RPKM
ENSG00000117751	3357	89.3104	15.0144
ENSG00000117758	1797	35.0510	5.8926
ENSG00000117791	2	0.0579	0.0097
ENSG00000117834	4	0.0741	0.0125
ENSG00000117859	6311	48.3115	8.1219
ENSG00000117862	2491	60.7254	10.2088
ENSG00000118193	487	5.0179	0.8436
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1987	33.3362	5.6043
ENSG00000118200	8	0.0772	0.0130
ENSG00000118217	7313	69.5124	11.6861
ENSG00000118292	1070	59.4123	9.9880
ENSG00000118298	169	6.7011	1.1265
ENSG00000118454	2780	45.3813	7.6293
ENSG00000118473	6	0.0429	0.0072
ENSG00000118655	1006	19.1464	3.2188
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	3561	23.5825	3.9646
ENSG00000119280	362	5.2626	0.8847
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	8421	69.7915	11.7330
ENSG00000119535	25563	227.5410	38.2529
ENSG00000120332	6	0.0895	0.0150
ENSG00000120333	452	13.0686	2.1970
ENSG00000120334	741	11.3120	1.9017
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	113	1.2214	0.2053
ENSG00000120370	1008	18.1745	3.0554
ENSG00000120656	682	21.8977	3.6813
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3153	47.3870	7.9664
ENSG00000120948	20179	327.4460	55.0485
ENSG00000120949	0	0.0000	0.0000
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	71	0.4629	0.0778
ENSG00000121446	2	0.0153	0.0026
ENSG00000121454	396	4.0520	0.6812
ENSG00000121481	754	13.8922	2.3355
ENSG00000121486	210	3.1316	0.5265
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	3488	51.2555	8.6168
ENSG00000121753	6	0.0604	0.0102
ENSG00000121764	57	1.6971	0.2853
ENSG00000121766	1065	42.2306	7.0996
ENSG00000121769	20	1.4737	0.2477
ENSG00000121774	32253	674.1830	113.3401
ENSG00000121775	2100	45.4691	7.6440
ENSG00000121848	8761	172.7700	29.0452
ENSG00000121851	822	34.2098	5.7512
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	37	0.5413	0.0910
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	2	0.0753	0.0127
ENSG00000121931	461	9.5465	1.6049
ENSG00000121933	75	1.2564	0.2112
ENSG00000121940	969	14.5476	2.4457
ENSG00000121957	1823	34.3818	5.7801
ENSG00000122176	22	0.4911	0.0825
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	536	12.5616	2.1118
ENSG00000122218	13259	159.5670	26.8255
ENSG00000122223	5941	153.4280	25.7936
ENSG00000122224	1200	12.4615	2.0950
ENSG00000122406	169142	4424.7100	743.8591
ENSG00000122417	2263	15.5287	2.6106
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	308	6.2615	1.0526
ENSG00000122435	421	7.6330	1.2832
ENSG00000122477	85	4.2098	0.7077
ENSG00000122481	912	24.7140	4.1548
ENSG00000122482	4617	45.5601	7.6593
ENSG00000122483	1296	17.2615	2.9019
ENSG00000122484	1322	30.4244	5.1148
ENSG00000122497	977	19.6870	3.3097
ENSG00000123080	1124	25.3963	4.2695
ENSG00000123091	9494	228.0680	38.3416
ENSG00000123472	1084	14.3833	2.4180
ENSG00000123473	821	8.4474	1.4201
ENSG00000123684	6264	53.3938	8.9763
ENSG00000123685	10	0.2764	0.0465
ENSG00000123689	465	40.2644	6.7690
ENSG00000123836	1333	10.1853	1.7123
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	1138	15.9308	2.6782
ENSG00000125462	1	0.0089	0.0015
ENSG00000125703	203	4.9000	0.8238
ENSG00000125944	19759	170.8050	28.7148
ENSG00000125945	1409	24.0528	4.0436
ENSG00000126067	12534	348.0250	58.5081
ENSG00000126070	3044	40.8940	6.8749
ENSG00000126088	3200	82.5337	13.8751
ENSG00000126091	1367	23.1614	3.8938
ENSG00000126106	3080	63.5497	10.6836
ENSG00000126107	3075	45.4241	7.6365
ENSG00000126698	9500	295.7800	49.7249
ENSG00000126705	4011	40.8763	6.8719
ENSG00000126709	1914	165.9550	27.8994
ENSG00000127054	6954	63.4513	10.6671
ENSG00000127074	15	0.1917	0.0322
ENSG00000127124	1705	8.9886	1.5111
ENSG00000127125	1894	52.4993	8.8259
ENSG00000127129	5	0.2233	0.0375
ENSG00000127423	933	29.7479	5.0010
ENSG00000127463	6228	43.8576	7.3731
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	51876	157.5430	26.4852
ENSG00000127483	17232	173.6620	29.1952
ENSG00000127603	25481	53.4946	8.9932
ENSG00000130695	6560	95.6214	16.0754
ENSG00000130762	14	0.1839	0.0309
ENSG00000130764	4141	108.8270	18.2954
ENSG00000130766	1362	29.5809	4.9730
ENSG00000130768	434	12.1831	2.0482
ENSG00000130770	3400	114.6220	19.2696
ENSG00000130772	472	17.5538	2.9511
ENSG00000130775	8232	133.6430	22.4673
ENSG00000130939	7656	62.8242	10.5617
ENSG00000130940	2599	17.3328	2.9139
ENSG00000131233	354	8.1695	1.3734
ENSG00000131236	12877	253.2220	42.5704
ENSG00000131238	13382	303.7730	51.0687
ENSG00000131584	4990	42.4851	7.1424
ENSG00000131591	807	9.5732	1.6094
ENSG00000131686	8	0.2581	0.0434
ENSG00000131697	819	4.6623	0.7838
ENSG00000131778	9844	219.0720	36.8292
ENSG00000131779	2081	84.8955	14.2722
ENSG00000131781	365	4.5713	0.7685
ENSG00000131788	2757	43.0329	7.2345
ENSG00000131791	5144	70.6623	11.8794
ENSG00000131795	5072	120.8480	20.3164
ENSG00000131910	6	0.3737	0.0628
ENSG00000131914	2	0.0374	0.0063
ENSG00000132122	126	1.6360	0.2750
ENSG00000132128	5844	57.1564	9.6088
ENSG00000132185	10	0.2290	0.0385
ENSG00000132196	285	5.1838	0.8715
ENSG00000132485	10330	155.1720	26.0867
ENSG00000132676	5406	88.3394	14.8511
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	5994	79.7794	13.4121
ENSG00000132681	3	0.0356	0.0060
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	2	0.0304	0.0051
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	1592	12.7127	2.1372
ENSG00000132698	16	0.7099	0.1194
ENSG00000132702	4	0.1339	0.0225
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	17	0.2560	0.0431
ENSG00000132716	13217	119.8100	20.1419
ENSG00000132718	1806	25.8489	4.3456
ENSG00000132763	99	2.4854	0.4178
ENSG00000132768	1296	33.1819	5.5784
ENSG00000132773	3292	90.0383	15.1368
ENSG00000132780	9286	83.9772	14.1178
ENSG00000132781	1560	29.9222	5.0304
ENSG00000132849	67	0.4385	0.0737
ENSG00000132854	2	0.0251	0.0042
ENSG00000132855	9	0.2120	0.0357
ENSG00000132879	75	1.5880	0.2670
ENSG00000132881	207	8.8575	1.4891
ENSG00000132906	1760	25.0452	4.2105
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	3	0.0657	0.0111
ENSG00000133055	0	0.0000	0.0000
ENSG00000133056	3866	30.7998	5.1779
ENSG00000133059	5808	55.0822	9.2601
ENSG00000133063	4	0.0388	0.0065
ENSG00000133065	311	3.6690	0.6168
ENSG00000133067	41	0.6688	0.1124
ENSG00000133069	3316	50.5274	8.4944
ENSG00000133216	14	0.1653	0.0278
ENSG00000133226	21995	220.5080	37.0706
ENSG00000134183	11	0.6243	0.1050
ENSG00000134184	3296	114.5440	19.2566
ENSG00000134186	7446	96.0034	16.1396
ENSG00000134193	2	0.0375	0.0063
ENSG00000134198	92	2.0202	0.3396
ENSG00000134200	0	0.0000	0.0000
ENSG00000134201	35	0.4641	0.0780
ENSG00000134202	26	0.4062	0.0683
ENSG00000134207	2	0.0302	0.0051
ENSG00000134215	3993	41.1895	6.9246
