gene	raw_counts	median_length_normalized	RPKM
ENSG00000116745	0	0.0000	0.0000
ENSG00000116747	8992	74.0903	5.7318
ENSG00000116748	7	0.2220	0.0172
ENSG00000116750	4185	87.2212	6.7476
ENSG00000116752	6251	360.9080	27.9208
ENSG00000116754	50418	446.0720	34.5093
ENSG00000116761	265	8.2266	0.6364
ENSG00000116771	1783	53.5032	4.1391
ENSG00000116774	58	1.9369	0.1498
ENSG00000116783	329	4.2294	0.3272
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	39631	721.0840	55.7849
ENSG00000116791	595	10.9395	0.8463
ENSG00000116793	15550	162.6590	12.5837
ENSG00000116809	14284	252.6690	19.5472
ENSG00000116815	1034	43.5042	3.3656
ENSG00000116819	889	30.4660	2.3569
ENSG00000116824	836	37.3252	2.8876
ENSG00000116830	13044	156.5010	12.1074
ENSG00000116833	4	0.0385	0.0030
ENSG00000116852	17771	109.7170	8.4880
ENSG00000116857	9741	186.6110	14.4367
ENSG00000116863	2655	119.1480	9.2176
ENSG00000116871	42682	607.3080	46.9829
ENSG00000116874	2740	53.4242	4.1330
ENSG00000116882	3	0.1321	0.0102
ENSG00000116883	4039	165.1890	12.7795
ENSG00000116885	342	9.0957	0.7037
ENSG00000116898	9720	250.0010	19.3407
ENSG00000116903	7025	102.9260	7.9626
ENSG00000116906	7220	170.6660	13.2032
ENSG00000116918	3728	44.5335	3.4452
ENSG00000116922	1638	34.6114	2.6776
ENSG00000116954	2591	37.6143	2.9099
ENSG00000116957	2134	62.3127	4.8207
ENSG00000116962	148	1.8924	0.1464
ENSG00000116977	16860	130.2260	10.0746
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	10	0.1544	0.0119
ENSG00000116984	9931	65.3236	5.0536
ENSG00000116985	757	11.0344	0.8537
ENSG00000116990	4	0.0592	0.0046
ENSG00000116991	166	1.6267	0.1258
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	22874	270.8110	20.9506
ENSG00000117009	1321	16.6665	1.2894
ENSG00000117010	811	20.0039	1.5476
ENSG00000117013	226	4.0433	0.3128
ENSG00000117016	1171	12.1421	0.9393
ENSG00000117020	71	0.7120	0.0551
ENSG00000117036	8764	98.0052	7.5819
ENSG00000117054	7142	112.0830	8.6711
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	60	1.0590	0.0819
ENSG00000117091	489	14.7041	1.1375
ENSG00000117114	48	0.4646	0.0359
ENSG00000117115	106	1.3207	0.1022
ENSG00000117118	12499	380.7470	29.4555
ENSG00000117122	157	4.0292	0.3117
ENSG00000117133	5448	236.4770	18.2945
ENSG00000117139	26644	217.5380	16.8293
ENSG00000117143	4701	103.4820	8.0056
ENSG00000117148	6	0.2418	0.0187
ENSG00000117151	3522	77.1498	5.9685
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	3972	83.8578	6.4875
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	7023	63.8726	4.9413
ENSG00000117174	5327	64.4767	4.9881
ENSG00000117215	3	0.0842	0.0065
ENSG00000117222	2745	46.7484	3.6166
ENSG00000117226	706	12.3209	0.9532
ENSG00000117228	10	0.1502	0.0116
ENSG00000117242	8561	144.5180	11.1803
ENSG00000117245	105	1.7653	0.1366
ENSG00000117262	1011	13.5710	1.0499
ENSG00000117266	4456	44.0935	3.4112
ENSG00000117280	551	10.6543	0.8242
ENSG00000117281	303	5.6893	0.4401
ENSG00000117289	78897	1631.9100	126.2488
ENSG00000117298	1713	17.6809	1.3678
ENSG00000117305	1068	13.8070	1.0681
ENSG00000117308	793	15.0384	1.1634
ENSG00000117318	135	5.6149	0.4344
ENSG00000117322	7	0.1112	0.0086
ENSG00000117335	18003	155.0560	11.9956
ENSG00000117360	7789	108.7300	8.4116
ENSG00000117362	27595	596.7740	46.1680
ENSG00000117385	8388	92.9817	7.1933
ENSG00000117394	12099	242.5580	18.7649
ENSG00000117395	10415	221.2820	17.1189
ENSG00000117399	4354	160.2370	12.3963
ENSG00000117400	3606	127.0800	9.8313
ENSG00000117407	304	8.5899	0.6645
ENSG00000117408	4240	62.5556	4.8395
ENSG00000117410	27174	576.5250	44.6015
ENSG00000117411	2792	55.4357	4.2886
ENSG00000117419	9386	266.2480	20.5977
ENSG00000117425	1551	22.5931	1.7479
ENSG00000117448	24333	584.7460	45.2374
ENSG00000117450	22214	1094.6500	84.6848
ENSG00000117461	238	2.3247	0.1798
ENSG00000117472	4	0.1331	0.0103
ENSG00000117475	936	18.3728	1.4214
ENSG00000117477	28	0.8106	0.0627
ENSG00000117479	552	11.2849	0.8730
ENSG00000117480	1286	34.7439	2.6879
ENSG00000117481	12695	112.4400	8.6986
ENSG00000117500	18399	146.4440	11.3293
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	10492	194.6290	15.0570
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	61	1.6225	0.1255
ENSG00000117523	107024	565.5850	43.7551
ENSG00000117525	271	7.0584	0.5461
ENSG00000117528	1601	15.6535	1.2110
ENSG00000117533	2124	30.8773	2.3888
ENSG00000117543	7186	181.4730	14.0393
ENSG00000117560	6	0.2378	0.0184
ENSG00000117569	7821	138.6980	10.7301
ENSG00000117586	1865	35.4891	2.7455
ENSG00000117592	40135	1271.7100	98.3824
ENSG00000117593	2558	52.0070	4.0234
ENSG00000117594	2	0.0983	0.0076
ENSG00000117595	4	0.0570	0.0044
ENSG00000117597	574	8.5661	0.6627
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	7	0.2938	0.0227
ENSG00000117602	81	2.0779	0.1607
ENSG00000117614	15824	352.1580	27.2438
ENSG00000117616	12382	136.4830	10.5587
ENSG00000117620	3145	37.7907	2.9236
ENSG00000117625	10265	84.6774	6.5509
ENSG00000117632	32234	386.1250	29.8716
ENSG00000117640	7319	94.3831	7.3017
ENSG00000117643	58	0.4861	0.0376
ENSG00000117650	877	21.7294	1.6810
ENSG00000117676	16977	216.4020	16.7414
ENSG00000117682	4149	55.6097	4.3021
ENSG00000117691	11169	649.3710	50.2370
ENSG00000117697	1495	27.4016	2.1199
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	75269	610.5570	47.2343
ENSG00000117724	7815	50.2536	3.8877
ENSG00000117748	4906	182.2300	14.0978
ENSG00000117751	4632	123.2480	9.5348
ENSG00000117758	5362	104.5730	8.0900
ENSG00000117791	2788	80.7259	6.2452
ENSG00000117834	213	3.5191	0.2722
ENSG00000117859	19496	149.2370	11.5453
ENSG00000117862	10592	258.1760	19.9731
ENSG00000118193	2313	23.8536	1.8454
