gene	raw_counts	median_length_normalized	RPKM
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	3347	73.3075	13.6816
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	651	13.7421	2.5647
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	1081	9.8347	1.8355
ENSG00000117174	566	6.8448	1.2775
ENSG00000117215	74	2.0752	0.3873
ENSG00000117222	847	14.4257	2.6923
ENSG00000117226	327	5.7038	1.0645
ENSG00000117228	180	2.7043	0.5047
ENSG00000117242	2712	45.7871	8.5454
ENSG00000117245	3817	64.0445	11.9528
ENSG00000117262	69	0.9291	0.1734
ENSG00000117266	202	2.0021	0.3737
ENSG00000117280	683	13.1886	2.4614
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	64728	1338.8300	249.8699
ENSG00000117298	233	2.4054	0.4489
ENSG00000117305	527	6.8110	1.2712
ENSG00000117308	320	6.0683	1.1325
ENSG00000117318	1677	70.0072	13.0656
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	6692	57.6326	10.7561
ENSG00000117360	2551	35.6101	6.6460
ENSG00000117362	3618	78.2431	14.6027
ENSG00000117385	2668	29.5788	5.5204
ENSG00000117394	4320	86.5990	16.1622
ENSG00000117395	1495	31.7567	5.9268
ENSG00000117399	931	34.2743	6.3967
ENSG00000117400	562	19.8200	3.6991
ENSG00000117407	248	7.0068	1.3077
ENSG00000117408	564	8.3189	1.5526
ENSG00000117410	38633	819.6610	152.9758
ENSG00000117411	330	6.5466	1.2218
ENSG00000117419	2658	75.4005	14.0722
ENSG00000117425	643	9.3655	1.7479
ENSG00000117448	6406	153.9350	28.7293
ENSG00000117450	2747	135.3400	25.2590
ENSG00000117461	2	0.0195	0.0036
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	183	3.5984	0.6716
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	429	8.7627	1.6354
ENSG00000117480	619	16.7255	3.1215
ENSG00000117481	2442	21.6248	4.0359
