gene	raw_counts	median_length_normalized	RPKM
ENSG00000116748	0	0.0000	0.0000
ENSG00000116750	450	9.3776	1.1929
ENSG00000116752	1141	65.8645	8.3783
ENSG00000116754	6057	53.5878	6.8167
ENSG00000116761	36	1.1181	0.1422
ENSG00000116771	21	0.6300	0.0801
ENSG00000116774	123	4.0728	0.5181
ENSG00000116783	8	0.0995	0.0127
ENSG00000116785	0	0.0000	0.0000
ENSG00000116786	32289	587.4950	74.7328
ENSG00000116791	105	1.9284	0.2453
ENSG00000116793	1285	13.4459	1.7104
ENSG00000116809	6110	108.0810	13.7485
ENSG00000116815	2214	93.1290	11.8466
ENSG00000116819	59	2.0215	0.2571
ENSG00000116824	409	18.2585	2.3226
ENSG00000116830	944	11.3233	1.4404
ENSG00000116833	0	0.0000	0.0000
ENSG00000116852	1727	10.6608	1.3561
ENSG00000116857	1119	21.4350	2.7267
ENSG00000116863	1585	71.1418	9.0497
ENSG00000116871	52117	741.5660	94.3315
ENSG00000116874	412	8.0236	1.0207
ENSG00000116882	0	0.0000	0.0000
ENSG00000116883	409	16.7274	2.1278
ENSG00000116885	37	0.9833	0.1251
ENSG00000116898	9902	254.6790	32.3966
ENSG00000116903	525	7.6917	0.9784
ENSG00000116906	848	20.0488	2.5503
ENSG00000116918	1050	12.5405	1.5952
ENSG00000116922	502	10.6069	1.3493
ENSG00000116954	4085	59.3013	7.5435
ENSG00000116957	586	17.1231	2.1781
ENSG00000116962	4540	58.0713	7.3870
ENSG00000116977	2797	21.6032	2.7480
ENSG00000116981	0	0.0000	0.0000
ENSG00000116983	107	1.6526	0.2102
ENSG00000116984	353	2.3207	0.2952
ENSG00000116985	0	0.0000	0.0000
ENSG00000116990	93	1.3771	0.1752
ENSG00000116991	15	0.1472	0.0187
ENSG00000116996	0	0.0000	0.0000
ENSG00000117000	1033	12.2273	1.5554
ENSG00000117009	12	0.1556	0.0198
ENSG00000117010	1021	25.1892	3.2042
ENSG00000117013	102	1.8288	0.2326
ENSG00000117016	143	1.4824	0.1886
ENSG00000117020	53	0.5278	0.0671
ENSG00000117036	2656	29.7003	3.7781
ENSG00000117054	592	9.2900	1.1817
ENSG00000117069	0	0.0000	0.0000
ENSG00000117090	136	2.4176	0.3075
ENSG00000117091	14238	428.1610	54.4645
ENSG00000117114	0	0.0000	0.0000
ENSG00000117115	262	3.2739	0.4165
ENSG00000117118	11684	355.9220	45.2753
ENSG00000117122	0	0.0000	0.0000
ENSG00000117133	3775	163.8330	20.8405
ENSG00000117139	3135	25.5938	3.2557
ENSG00000117143	476	10.4737	1.3323
ENSG00000117148	0	0.0000	0.0000
ENSG00000117151	2247	49.2225	6.2614
ENSG00000117152	0	0.0000	0.0000
ENSG00000117153	505	10.6548	1.3553
ENSG00000117154	0	0.0000	0.0000
ENSG00000117155	642	5.8384	0.7427
ENSG00000117174	776	9.3874	1.1941
ENSG00000117215	32	0.8982	0.1143
ENSG00000117222	466	7.9371	1.0097
ENSG00000117226	230	4.0172	0.5110
ENSG00000117228	210	3.1540	0.4012
ENSG00000117242	4513	76.1783	9.6903
ENSG00000117245	738	12.3879	1.5758
ENSG00000117262	212	2.8504	0.3626
ENSG00000117266	225	2.2262	0.2832
ENSG00000117280	1093	21.1242	2.6871
ENSG00000117281	0	0.0000	0.0000
ENSG00000117289	91087	1884.0300	239.6598
ENSG00000117298	2615	26.9942	3.4338
ENSG00000117305	512	6.6218	0.8423
ENSG00000117308	591	11.2043	1.4253
ENSG00000117318	2099	87.6221	11.1461
ENSG00000117322	0	0.0000	0.0000
ENSG00000117335	3258	28.0566	3.5690
ENSG00000117360	2008	28.0248	3.5649
ENSG00000117362	13210	285.6850	36.3408
ENSG00000117385	3303	36.6095	4.6569
ENSG00000117394	7027	140.8810	17.9208
ENSG00000117395	1516	32.1992	4.0959
ENSG00000117399	713	26.2448	3.3385
ENSG00000117400	1057	37.2359	4.7366
ENSG00000117407	570	16.0764	2.0450
ENSG00000117408	900	13.2758	1.6888
ENSG00000117410	78230	1659.7700	211.1320
ENSG00000117411	1102	21.8745	2.7826
ENSG00000117419	4277	121.3230	15.4330
ENSG00000117425	146	2.1307	0.2710
ENSG00000117448	10086	242.3790	30.8320
ENSG00000117450	5945	292.9550	37.2655
ENSG00000117461	6	0.0586	0.0075
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	184	3.6126	0.4595
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	181	3.6965	0.4702
ENSG00000117480	125	3.3865	0.4308
ENSG00000117481	2509	22.2214	2.8267
ENSG00000117500	6863	54.6215	6.9482
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	8194	152.0110	19.3367
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	0	0.0000	0.0000
ENSG00000117523	16464	87.0090	11.0681
ENSG00000117525	0	0.0000	0.0000
ENSG00000117528	774	7.5736	0.9634
ENSG00000117533	1177	17.1169	2.1774
ENSG00000117543	1673	42.2451	5.3738
ENSG00000117560	0	0.0000	0.0000
ENSG00000117569	1137	20.1653	2.5651
ENSG00000117586	97	1.8455	0.2348
ENSG00000117592	37279	1181.2100	150.2562
ENSG00000117593	70	1.4191	0.1805
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	0	0.0000	0.0000
ENSG00000117597	182	2.7122	0.3450
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	1564	39.8922	5.0745
ENSG00000117614	11809	262.8090	33.4308
ENSG00000117616	3094	34.1054	4.3384
ENSG00000117620	720	8.6552	1.1010
ENSG00000117625	2228	18.3780	2.3378
ENSG00000117632	7784	93.2388	11.8605
ENSG00000117640	4562	58.8298	7.4835
ENSG00000117643	116	0.9652	0.1228
ENSG00000117650	81	2.0069	0.2553
ENSG00000117676	3883	49.4910	6.2955
ENSG00000117682	568	7.6149	0.9687
ENSG00000117691	7152	415.7890	52.8908
ENSG00000117697	607	11.1286	1.4156
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	22528	182.7380	23.2454
ENSG00000117724	68	0.4373	0.0556
ENSG00000117748	2399	89.1228	11.3370
ENSG00000117751	1881	50.0390	6.3653
ENSG00000117758	3882	75.7111	9.6309
ENSG00000117791	96	2.7799	0.3536
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	2185	16.7240	2.1274
ENSG00000117862	6814	166.0770	21.1260
ENSG00000118193	56	0.5800	0.0738
