gene	raw_counts	median_length_normalized	RPKM
ENSG00000117528	1285	12.5653	1.6653
ENSG00000117533	2578	37.4819	4.9677
ENSG00000117543	2132	53.8508	7.1371
ENSG00000117560	37	1.4667	0.1944
ENSG00000117569	3893	69.0426	9.1506
ENSG00000117586	222	4.2245	0.5599
ENSG00000117592	17909	567.4720	75.2100
ENSG00000117593	2030	41.2760	5.4705
ENSG00000117594	2	0.0983	0.0130
ENSG00000117595	278	4.3498	0.5765
ENSG00000117597	732	10.9325	1.4489
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	15	0.2031	0.0269
ENSG00000117601	17	0.7232	0.0958
ENSG00000117602	5690	145.1540	19.2380
ENSG00000117614	10210	227.2310	30.1160
ENSG00000117616	6289	69.3232	9.1878
ENSG00000117620	4556	54.7476	7.2560
ENSG00000117625	6964	57.4465	7.6137
ENSG00000117632	7696	92.1874	12.2181
ENSG00000117640	4443	57.2895	7.5929
ENSG00000117643	1565	13.0244	1.7262
ENSG00000117650	425	10.5299	1.3956
ENSG00000117676	13366	170.3640	22.5792
ENSG00000117682	2334	31.2764	4.1452
ENSG00000117691	5597	325.3860	43.1251
ENSG00000117697	1046	19.1794	2.5419
ENSG00000117707	50	0.4217	0.0559
ENSG00000117713	54740	444.0310	58.8497
ENSG00000117724	2861	18.4005	2.4387
ENSG00000117748	2982	110.7600	14.6796
ENSG00000117751	2452	65.2469	8.6475
ENSG00000117758	2100	40.9485	5.4271
ENSG00000117791	820	23.7568	3.1486
ENSG00000117834	20	0.3308	0.0438
ENSG00000117859	8101	62.0118	8.2187
ENSG00000117862	9233	225.0550	29.8277
ENSG00000118193	1256	12.9512	1.7165
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	2892	48.5264	6.4314
ENSG00000118200	518	4.9965	0.6622
ENSG00000118217	6199	58.9252	7.8097
ENSG00000118292	2899	160.9280	21.3286
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1971	32.1765	4.2645
ENSG00000118473	87	0.6240	0.0827
ENSG00000118655	1257	23.9206	3.1703
