gene	raw_counts	median_length_normalized	RPKM
ENSG00000123685	70	1.9237	0.1534
ENSG00000123689	4170	361.1590	28.8035
ENSG00000123836	259	1.9782	0.1578
ENSG00000123838	47	1.4433	0.1151
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	2684	37.5600	2.9955
ENSG00000125462	0	0.0000	0.0000
ENSG00000125703	576	13.8807	1.1070
ENSG00000125944	12099	104.5920	8.3415
ENSG00000125945	368	6.2901	0.5017
ENSG00000126067	30947	859.3150	68.5327
ENSG00000126070	1850	24.8553	1.9823
ENSG00000126088	20212	521.2830	41.5738
ENSG00000126091	4293	72.7699	5.8036
ENSG00000126106	6894	142.2430	11.3442
ENSG00000126107	8805	130.0750	10.3738
ENSG00000126698	18698	582.1340	46.4268
ENSG00000126705	3696	37.6661	3.0040
ENSG00000126709	10474	908.1080	72.4241
ENSG00000127054	16325	148.9520	11.8793
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	7361	38.8145	3.0956
ENSG00000127125	6566	181.9910	14.5143
ENSG00000127129	4	0.1830	0.0146
ENSG00000127423	2303	73.4426	5.8572
ENSG00000127463	9195	64.7514	5.1641
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	29075	88.2983	7.0420
ENSG00000127483	20468	206.2740	16.4509
ENSG00000127603	13908	29.1984	2.3287
ENSG00000130695	6945	101.2350	8.0738
ENSG00000130762	96	1.2995	0.1036
ENSG00000130764	9949	261.4540	20.8517
ENSG00000130766	2205	47.9004	3.8202
ENSG00000130768	6662	187.1250	14.9237
ENSG00000130770	18177	612.7240	48.8665
ENSG00000130772	1350	50.1805	4.0020
ENSG00000130775	18054	293.0840	23.3743
ENSG00000130939	9927	81.4570	6.4964
ENSG00000130940	2475	16.5050	1.3163
ENSG00000131233	1332	30.7357	2.4513
ENSG00000131236	36903	725.6790	57.8749
ENSG00000131238	20793	471.9920	37.6427
ENSG00000131584	12676	107.9240	8.6073
ENSG00000131591	1578	18.7175	1.4928
ENSG00000131686	4	0.1282	0.0102
ENSG00000131697	3606	20.5414	1.6382
ENSG00000131778	10520	234.1330	18.6727
ENSG00000131779	1190	48.5642	3.8731
ENSG00000131781	396	4.9643	0.3959
ENSG00000131788	6511	101.6250	8.1049
ENSG00000131791	637	8.7568	0.6984
ENSG00000131795	8840	210.6080	16.7966
ENSG00000131910	1	0.0649	0.0052
ENSG00000131914	4	0.0749	0.0060
ENSG00000132122	1228	15.8844	1.2668
ENSG00000132128	19815	193.8100	15.4569
ENSG00000132185	38	0.8690	0.0693
ENSG00000132196	783	14.2483	1.1363
ENSG00000132485	1595	23.9639	1.9112
ENSG00000132676	16297	266.2980	21.2380
ENSG00000132677	0	0.0000	0.0000
ENSG00000132680	2032	27.0394	2.1565
ENSG00000132681	8	0.0917	0.0073
ENSG00000132688	26	0.3508	0.0280
ENSG00000132692	432	6.5678	0.5238
ENSG00000132693	0	0.0000	0.0000
ENSG00000132694	5148	41.1081	3.2785
ENSG00000132698	37	1.6282	0.1299
ENSG00000132702	2	0.0718	0.0057
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	58	0.8600	0.0686
ENSG00000132716	14620	132.5230	10.5691
ENSG00000132718	2151	30.7821	2.4550
ENSG00000132763	1519	38.2066	3.0471
ENSG00000132768	8319	212.9520	16.9835
ENSG00000132773	6476	177.1340	14.1269
ENSG00000132780	19238	173.9850	13.8757
ENSG00000132781	6518	125.0630	9.9742
ENSG00000132849	258	1.6865	0.1345
ENSG00000132854	23	0.2885	0.0230
ENSG00000132855	0	0.0000	0.0000
ENSG00000132879	1858	39.5177	3.1517
ENSG00000132881	941	40.2239	3.2080
ENSG00000132906	6863	97.6829	7.7905
ENSG00000133019	0	0.0000	0.0000
ENSG00000133048	413	9.0968	0.7255
ENSG00000133055	4	0.1662	0.0133
ENSG00000133056	653	5.1989	0.4146
ENSG00000133059	1963	18.6125	1.4844
ENSG00000133063	209	2.0318	0.1620
ENSG00000133065	1179	13.9053	1.1090
ENSG00000133067	2	0.0408	0.0032
ENSG00000133069	391	5.9563	0.4750
ENSG00000133216	8	0.0946	0.0075
ENSG00000133226	15320	153.5870	12.2490
ENSG00000134183	0	0.0000	0.0000
ENSG00000134184	115	3.9801	0.3174
ENSG00000134186	6011	77.4982	6.1807
ENSG00000134193	19	0.4002	0.0319
ENSG00000134198	3048	67.0358	5.3463
ENSG00000134200	7	0.8651	0.0690
ENSG00000134201	432	5.7252	0.4566
ENSG00000134202	850	13.1819	1.0513
ENSG00000134207	4	0.0605	0.0048
ENSG00000134215	1630	16.8103	1.3407
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	1952	51.2736	4.0892
ENSG00000134240	0	0.0000	0.0000
ENSG00000134242	1954	32.5519	2.5961
ENSG00000134243	17293	148.0540	11.8078
ENSG00000134245	11	0.1630	0.0130
ENSG00000134247	286	3.3717	0.2689
ENSG00000134248	12390	389.1220	31.0335
ENSG00000134249	0	0.0000	0.0000
ENSG00000134250	10869	67.0610	5.3483
ENSG00000134253	1417	24.3272	1.9402
ENSG00000134255	813	7.2462	0.5779
ENSG00000134256	89	1.7735	0.1414
ENSG00000134258	0	0.0000	0.0000
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	2545	32.5472	2.5957
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	460	1.5637	0.1247
ENSG00000134371	1714	24.0164	1.9154
ENSG00000134375	2388	50.9838	4.0661
ENSG00000134376	39	0.2258	0.0180
ENSG00000134389	8	0.2121	0.0169
ENSG00000134644	6333	71.7321	5.7208
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	23804	217.4540	17.3425
ENSG00000134686	22388	310.3760	24.7534
ENSG00000134690	4524	137.4160	10.9593
