gene	raw_counts	median_length_normalized	RPKM
ENSG00000120937	1	0.0562	0.0121
ENSG00000120942	2569	38.6050	8.3224
ENSG00000120948	9342	151.5940	32.6803
ENSG00000120949	39	0.7796	0.1680
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2554	16.6595	3.5914
ENSG00000121446	1	0.0070	0.0015
ENSG00000121454	750	7.6800	1.6556
ENSG00000121481	1096	20.1753	4.3493
ENSG00000121486	654	9.7702	2.1062
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	886	13.0121	2.8051
ENSG00000121753	0	0.0000	0.0000
ENSG00000121764	58	1.7406	0.3752
ENSG00000121766	2392	94.8652	20.4508
ENSG00000121769	29	2.1501	0.4635
ENSG00000121774	4533	94.7620	20.4286
ENSG00000121775	1131	24.4960	5.2808
ENSG00000121848	1176	23.1998	5.0014
ENSG00000121851	2945	122.5860	26.4268
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	0	0.0000	0.0000
ENSG00000121904	2	0.0083	0.0018
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	555	11.5040	2.4800
ENSG00000121933	33	0.5508	0.1188
ENSG00000121940	1033	15.5108	3.3438
ENSG00000121957	322	6.0787	1.3104
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	663	15.5457	3.3513
ENSG00000122218	8174	98.3671	21.2058
ENSG00000122223	1251	32.3199	6.9675
ENSG00000122224	1584	16.4492	3.5461
ENSG00000122406	98844	2585.7500	557.4293
ENSG00000122417	2821	19.3547	4.1725
ENSG00000122420	0	0.0000	0.0000
ENSG00000122432	328	6.6805	1.4402
ENSG00000122435	677	12.2848	2.6483
ENSG00000122477	78	3.8997	0.8407
ENSG00000122481	2965	80.3142	17.3140
ENSG00000122482	7725	76.2343	16.4344
ENSG00000122483	2010	26.7680	5.7706
ENSG00000122484	1690	38.9037	8.3867
ENSG00000122497	297	5.9785	1.2888
ENSG00000123080	212	4.7896	1.0325
ENSG00000123091	3635	87.3161	18.8234
ENSG00000123472	290	3.8461	0.8291
ENSG00000123473	79	0.8106	0.1747
ENSG00000123684	2220	18.9254	4.0799
ENSG00000123685	475	13.1331	2.8312
ENSG00000123689	20121	1742.6200	375.6707
ENSG00000123836	1541	11.7729	2.5380
ENSG00000123838	0	0.0000	0.0000
ENSG00000123843	90	2.1065	0.4541
ENSG00000125459	1070	14.9756	3.2284
ENSG00000125462	36	0.3217	0.0694
ENSG00000125703	631	15.2167	3.2804
ENSG00000125944	15614	134.9780	29.0982
ENSG00000125945	38	0.6441	0.1389
ENSG00000126067	7389	205.1690	44.2298
ENSG00000126070	1536	20.6332	4.4480
ENSG00000126088	2290	59.0605	12.7321
ENSG00000126091	189	3.2025	0.6904
ENSG00000126106	613	12.6509	2.7273
ENSG00000126107	649	9.5943	2.0683
ENSG00000126698	11315	352.2780	75.9432
ENSG00000126705	529	5.3893	1.1618
ENSG00000126709	6813	590.7210	127.3465
ENSG00000127054	4327	39.4797	8.5109
ENSG00000127074	0	0.0000	0.0000
ENSG00000127124	2877	15.1680	3.2699
ENSG00000127125	5942	164.6980	35.5053
ENSG00000127129	0	0.0000	0.0000
ENSG00000127423	496	15.8014	3.4064
ENSG00000127463	3036	21.3791	4.6089
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	11149	33.8602	7.2995
ENSG00000127483	18352	184.9540	39.8719
ENSG00000127603	10831	22.7379	4.9018
ENSG00000130695	1644	23.9627	5.1658
ENSG00000130762	0	0.0000	0.0000
ENSG00000130764	1262	33.1591	7.1483
ENSG00000130766	1178	25.5864	5.5159
ENSG00000130768	14	0.3936	0.0848
ENSG00000130770	6352	214.0990	46.1550
ENSG00000130772	67	2.4834	0.5354
ENSG00000130775	25555	414.8550	89.4335
ENSG00000130939	2691	22.0817	4.7603
ENSG00000130940	420	2.8042	0.6045
ENSG00000131233	611	14.0932	3.0382
ENSG00000131236	38785	762.6800	164.4168
ENSG00000131238	24399	553.8470	119.3970
ENSG00000131584	572	4.8715	1.0502
ENSG00000131591	354	4.1963	0.9046
ENSG00000131686	281	8.9629	1.9322
ENSG00000131697	243	1.3836	0.2983
ENSG00000131778	3622	80.6027	17.3762
ENSG00000131779	890	36.3085	7.8273
ENSG00000131781	339	4.2515	0.9165
ENSG00000131788	1869	29.1759	6.2897
ENSG00000131791	429	5.8886	1.2695
ENSG00000131795	10288	245.1000	52.8380
ENSG00000131910	0	0.0000	0.0000
ENSG00000131914	22	0.4117	0.0887
ENSG00000132122	193	2.5022	0.5394
ENSG00000132128	1954	19.1138	4.1205
ENSG00000132185	299	6.8430	1.4752
ENSG00000132196	247	4.4855	0.9670
ENSG00000132485	7797	117.1140	25.2472
ENSG00000132676	9745	159.2300	34.3264
ENSG00000132677	2	0.0390	0.0084
ENSG00000132680	2593	34.5102	7.4396
ENSG00000132681	25	0.2984	0.0643
ENSG00000132688	0	0.0000	0.0000
ENSG00000132692	0	0.0000	0.0000
