gene	raw_counts	median_length_normalized	RPKM
ENSG00000117450	11748	578.9200	138.6583
ENSG00000117461	120	1.1725	0.2808
ENSG00000117472	0	0.0000	0.0000
ENSG00000117475	273	5.3581	1.2833
ENSG00000117477	0	0.0000	0.0000
ENSG00000117479	354	7.2324	1.7322
ENSG00000117480	1771	47.8361	11.4573
ENSG00000117481	2375	21.0394	5.0392
ENSG00000117500	1288	10.2544	2.4560
ENSG00000117501	0	0.0000	0.0000
ENSG00000117505	2204	40.8783	9.7908
ENSG00000117507	0	0.0000	0.0000
ENSG00000117519	42	1.1251	0.2695
ENSG00000117523	9730	51.4173	12.3150
ENSG00000117525	383	9.9830	2.3910
ENSG00000117528	594	5.8069	1.3908
ENSG00000117533	941	13.6800	3.2765
ENSG00000117543	1992	50.3010	12.0477
ENSG00000117560	16	0.6342	0.1519
ENSG00000117569	1686	29.8950	7.1602
ENSG00000117586	837	15.9269	3.8147
ENSG00000117592	23088	731.5480	175.2142
ENSG00000117593	410	8.3456	1.9989
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	36	0.5634	0.1350
ENSG00000117597	302	4.5084	1.0798
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	0	0.0000	0.0000
ENSG00000117602	216	5.5037	1.3182
ENSG00000117614	4121	91.7062	21.9647
ENSG00000117616	7017	77.3426	18.5245
ENSG00000117620	1247	14.9797	3.5878
ENSG00000117625	2012	16.5969	3.9752
ENSG00000117632	25884	310.0620	74.2635
ENSG00000117640	2709	34.9300	8.3662
ENSG00000117643	3	0.0250	0.0060
ENSG00000117650	379	9.3783	2.2462
ENSG00000117676	6222	79.3119	18.9961
ENSG00000117682	797	10.6867	2.5596
ENSG00000117691	5283	307.1530	73.5667
ENSG00000117697	894	16.3884	3.9252
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	17477	141.7700	33.9555
ENSG00000117724	954	6.1320	1.4687
ENSG00000117748	4337	161.1040	38.5863
ENSG00000117751	911	24.2242	5.8020
ENSG00000117758	887	17.3034	4.1444
ENSG00000117791	92	2.6745	0.6406
ENSG00000117834	0	0.0000	0.0000
ENSG00000117859	1638	12.5395	3.0034
ENSG00000117862	5187	126.4370	30.2833
ENSG00000118193	210	2.1615	0.5177
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	422	7.0886	1.6978
ENSG00000118200	11	0.1067	0.0256
ENSG00000118217	1891	17.9719	4.3045
ENSG00000118292	921	51.1184	12.2434
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	506	8.2616	1.9787
ENSG00000118473	0	0.0000	0.0000
ENSG00000118655	525	9.9883	2.3923
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	873	5.7812	1.3847
ENSG00000119280	586	8.5156	2.0396
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	1198	9.9287	2.3780
ENSG00000119535	23264	207.0760	49.5971
ENSG00000120332	25	0.3744	0.0897
ENSG00000120333	1460	42.2147	10.1109
ENSG00000120334	353	5.3911	1.2913
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	619	6.6876	1.6018
ENSG00000120370	203	3.6599	0.8766
ENSG00000120656	1337	42.8999	10.2750
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	1862	27.9854	6.7028
ENSG00000120948	4444	72.1036	17.2697
ENSG00000120949	130	2.6084	0.6247
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	671	4.3741	1.0476
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	8	0.0819	0.0196
ENSG00000121481	887	16.3344	3.9123
ENSG00000121486	417	6.2326	1.4928
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	993	14.5850	3.4933
ENSG00000121753	33	0.3189	0.0764
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	1163	46.1317	11.0490
ENSG00000121769	0	0.0000	0.0000
ENSG00000121774	11349	237.2300	56.8193
ENSG00000121775	2647	57.3129	13.7271
ENSG00000121848	2111	41.6353	9.9722
ENSG00000121851	2038	84.8085	20.3127
ENSG00000121900	0	0.0000	0.0000
ENSG00000121903	109	1.5805	0.3786
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	209	4.3317	1.0375
ENSG00000121933	40	0.6687	0.1602
ENSG00000121940	836	12.5452	3.0047
ENSG00000121957	428	8.0787	1.9349
ENSG00000122176	0	0.0000	0.0000
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	100	2.3458	0.5619
ENSG00000122218	4738	57.0231	13.6577
ENSG00000122223	1390	35.9019	8.5989
ENSG00000122224	366	3.7960	0.9092
ENSG00000122406	90077	2356.3900	564.3830
ENSG00000122417	673	4.6175	1.1060
ENSG00000122420	104	1.6546	0.3963
ENSG00000122432	549	11.1638	2.6738
ENSG00000122435	335	6.0837	1.4571
ENSG00000122477	10	0.4980	0.1193
ENSG00000122481	601	16.2774	3.8986
ENSG00000122482	789	7.7893	1.8656
ENSG00000122483	348	4.6316	1.1093
ENSG00000122484	342	7.8696	1.8849
ENSG00000122497	246	4.9616	1.1884
ENSG00000123080	429	9.6911	2.3211
ENSG00000123091	4063	97.5964	23.3755
ENSG00000123472	2129	28.2361	6.7629
ENSG00000123473	514	5.2876	1.2665
ENSG00000123684	1091	9.3007	2.2276
ENSG00000123685	66	1.8245	0.4370
ENSG00000123689	138	11.9515	2.8625
ENSG00000123836	38	0.2904	0.0695
ENSG00000123838	48	1.4748	0.3532
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	471	6.5876	1.5778
ENSG00000125462	14	0.1251	0.0300
ENSG00000125703	453	10.9135	2.6139
ENSG00000125944	8802	76.0885	18.2241
ENSG00000125945	170	2.8971	0.6939
ENSG00000126067	11517	319.8120	76.5987
ENSG00000126070	588	7.8988	1.8919
ENSG00000126088	3062	78.9732	18.9150
ENSG00000126091	1821	30.8576	7.3908
ENSG00000126106	493	10.1719	2.4363
ENSG00000126107	2210	32.6516	7.8204
ENSG00000126698	8858	275.7840	66.0534
ENSG00000126705	2928	29.8426	7.1477
ENSG00000126709	4795	415.7420	99.5751
ENSG00000127054	5460	49.8219	11.9329
ENSG00000127074	1	0.0128	0.0031
ENSG00000127124	2073	10.9302	2.6179
ENSG00000127125	1194	33.0839	7.9240
