gene	raw_counts	median_length_normalized	RPKM
ENSG00000117593	2224	45.2087	5.8810
ENSG00000117594	0	0.0000	0.0000
ENSG00000117595	75	1.1738	0.1527
ENSG00000117597	683	10.2028	1.3272
ENSG00000117598	0	0.0000	0.0000
ENSG00000117600	0	0.0000	0.0000
ENSG00000117601	10	0.4254	0.0553
ENSG00000117602	2274	58.0027	7.5453
ENSG00000117614	7337	163.2770	21.2399
ENSG00000117616	6348	69.9685	9.1018
ENSG00000117620	1672	20.0953	2.6141
ENSG00000117625	5081	41.9142	5.4524
ENSG00000117632	42721	511.7490	66.5706
ENSG00000117640	8052	103.8400	13.5079
ENSG00000117643	195	1.6219	0.2110
ENSG00000117650	446	11.0472	1.4371
ENSG00000117676	11491	146.4710	19.0536
ENSG00000117682	1604	21.4914	2.7957
ENSG00000117691	8449	491.1930	63.8966
ENSG00000117697	1389	25.4605	3.3120
ENSG00000117707	0	0.0000	0.0000
ENSG00000117713	27644	224.2410	29.1702
ENSG00000117724	880	5.6564	0.7358
ENSG00000117748	9222	342.5590	44.5616
ENSG00000117751	2102	55.9230	7.2747
ENSG00000117758	1458	28.4381	3.6994
ENSG00000117791	2	0.0579	0.0075
ENSG00000117834	8	0.1323	0.0172
ENSG00000117859	3950	30.2342	3.9330
ENSG00000117862	4613	112.4290	14.6253
ENSG00000118193	209	2.1544	0.2803
ENSG00000118194	0	0.0000	0.0000
ENSG00000118197	1363	22.8615	2.9739
ENSG00000118200	9	0.0864	0.0112
ENSG00000118217	5558	52.8333	6.8728
ENSG00000118292	635	35.2324	4.5832
ENSG00000118298	0	0.0000	0.0000
ENSG00000118454	1104	18.0120	2.3431
ENSG00000118473	61	0.4342	0.0565
ENSG00000118655	1508	28.7099	3.7347
ENSG00000118729	0	0.0000	0.0000
ENSG00000118733	0	0.0000	0.0000
ENSG00000118873	1198	7.9319	1.0318
ENSG00000119280	274	3.9797	0.5177
ENSG00000119283	0	0.0000	0.0000
ENSG00000119285	2124	17.6038	2.2900
ENSG00000119535	27748	246.9860	32.1291
ENSG00000120332	10	0.1498	0.0195
ENSG00000120333	3212	92.8689	12.0808
ENSG00000120334	595	9.0745	1.1804
ENSG00000120337	0	0.0000	0.0000
ENSG00000120341	119	1.2844	0.1671
ENSG00000120370	437	7.8743	1.0243
ENSG00000120656	2654	85.1810	11.0807
ENSG00000120937	0	0.0000	0.0000
ENSG00000120942	3812	57.2914	7.4527
ENSG00000120948	5409	87.7687	11.4173
ENSG00000120949	18	0.3612	0.0470
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	70	0.4556	0.0593
ENSG00000121446	0	0.0000	0.0000
ENSG00000121454	0	0.0000	0.0000
ENSG00000121481	1474	27.1372	3.5301
ENSG00000121486	781	11.6689	1.5179
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	1701	24.9980	3.2519
ENSG00000121753	50	0.4832	0.0629
ENSG00000121764	0	0.0000	0.0000
ENSG00000121766	2039	80.8577	10.5183
ENSG00000121769	59	4.3129	0.5610
ENSG00000121774	29110	608.4960	79.1558
ENSG00000121775	5461	118.2450	15.3819
ENSG00000121848	7537	148.6310	19.3346
ENSG00000121851	4161	173.1900	22.5294
ENSG00000121900	30	1.5879	0.2066
ENSG00000121903	19	0.2823	0.0367
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	0	0.0000	0.0000
ENSG00000121931	911	18.8658	2.4541
ENSG00000121933	208	3.4724	0.4517
ENSG00000121940	1193	17.9123	2.3301
ENSG00000121957	1574	29.6874	3.8619
ENSG00000122176	79	1.7884	0.2326
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	228	5.3427	0.6950
ENSG00000122218	11239	135.2610	17.5954
ENSG00000122223	9309	240.4110	31.2738
ENSG00000122224	2926	30.3819	3.9522
ENSG00000122406	172475	4511.9100	586.9290
