gene	raw_counts	median_length_normalized	RPKM
ENSG00000118873	7545	49.9697	4.6098
ENSG00000119280	1922	27.9378	2.5773
ENSG00000119283	15	0.1186	0.0109
ENSG00000119285	12427	102.9940	9.5014
ENSG00000119535	63759	567.5190	52.3544
ENSG00000120332	10	0.1522	0.0140
ENSG00000120333	1183	34.1970	3.1547
ENSG00000120334	1053	16.0790	1.4833
ENSG00000120337	2	0.0747	0.0069
ENSG00000120341	1092	11.8013	1.0887
ENSG00000120370	1823	32.8579	3.0312
ENSG00000120656	1411	45.2948	4.1785
ENSG00000120937	9	0.9236	0.0852
ENSG00000120942	3422	51.4397	4.7454
ENSG00000120948	30116	488.6890	45.0822
ENSG00000120949	47	0.9414	0.0868
ENSG00000120952	0	0.0000	0.0000
ENSG00000121310	2280	14.8751	1.3722
ENSG00000121446	5	0.0422	0.0039
ENSG00000121454	730	7.4771	0.6898
ENSG00000121481	2553	47.0150	4.3372
ENSG00000121486	670	10.0127	0.9237
ENSG00000121634	0	0.0000	0.0000
ENSG00000121644	5466	80.3260	7.4102
ENSG00000121753	54	0.5198	0.0480
ENSG00000121764	242	7.2486	0.6687
ENSG00000121766	2327	92.2845	8.5134
ENSG00000121769	81	5.9133	0.5455
ENSG00000121774	46922	980.8050	90.4806
ENSG00000121775	3789	82.0294	7.5673
ENSG00000121848	9624	189.8030	17.5096
ENSG00000121851	1452	60.4256	5.5744
ENSG00000121900	6	0.3423	0.0316
ENSG00000121903	240	3.4966	0.3226
ENSG00000121904	0	0.0000	0.0000
ENSG00000121905	6	0.2185	0.0202
ENSG00000121931	1397	28.9384	2.6696
ENSG00000121933	100	1.6683	0.1539
ENSG00000121940	1155	17.3395	1.5996
ENSG00000121957	1830	34.5111	3.1837
ENSG00000122176	93	2.1096	0.1946
ENSG00000122180	0	0.0000	0.0000
ENSG00000122188	262	6.1367	0.5661
ENSG00000122218	24750	297.8540	27.4774
ENSG00000122223	12212	315.4050	29.0965
ENSG00000122224	652	6.7686	0.6244
ENSG00000122406	308754	8076.9200	745.1070
ENSG00000122417	4572	31.3677	2.8937
ENSG00000122420	23	0.3693	0.0341
ENSG00000122432	822	16.7231	1.5427
ENSG00000122435	793	14.3944	1.3279
ENSG00000122477	174	8.6653	0.7994
ENSG00000122481	817	22.1315	2.0416
ENSG00000122482	6326	62.4312	5.7594
ENSG00000122483	4222	56.2146	5.1859
ENSG00000122484	2434	56.0107	5.1671
ENSG00000122497	3535	71.2222	6.5703
ENSG00000123080	535	12.0880	1.1151
ENSG00000123091	21055	505.8010	46.6608
ENSG00000123472	2260	29.9752	2.7653
ENSG00000123473	2254	23.1821	2.1386
ENSG00000123684	10535	89.7957	8.2838
ENSG00000123685	70	1.9462	0.1795
ENSG00000123689	172	14.8868	1.3733
ENSG00000123836	706	5.3947	0.4977
ENSG00000123838	95	2.9177	0.2692
ENSG00000123843	0	0.0000	0.0000
ENSG00000125459	1937	27.1140	2.5013
ENSG00000125462	45	0.4046	0.0373
ENSG00000125703	754	18.1778	1.6769
ENSG00000125944	17382	150.2550	13.8612
ENSG00000125945	763	13.0264	1.2017
ENSG00000126067	16133	447.9820	41.3270
ENSG00000126070	4902	65.8479	6.0746
ENSG00000126088	5219	134.6110	12.4181
ENSG00000126091	3877	65.7153	6.0623
ENSG00000126106	6351	131.0380	12.0884
ENSG00000126107	5656	83.5515	7.7077
ENSG00000126698	10275	319.9020	29.5114
ENSG00000126705	8947	91.1832	8.4118
ENSG00000126709	2098	181.8760	16.7783
ENSG00000127054	16155	147.3960	13.5975
ENSG00000127074	81	1.0349	0.0955
ENSG00000127124	4595	24.2283	2.2351
ENSG00000127125	1850	51.2650	4.7293
ENSG00000127129	21	0.9536	0.0880
ENSG00000127423	709	22.6025	2.0851
ENSG00000127463	8339	58.7264	5.4176
ENSG00000127472	0	0.0000	0.0000
ENSG00000127481	85062	258.3260	23.8309
ENSG00000127483	17772	179.1020	16.5224
ENSG00000127603	82499	173.1950	15.9775
ENSG00000130695	8791	128.1540	11.8224
ENSG00000130762	175	2.3604	0.2178
ENSG00000130764	5755	151.2470	13.9528
ENSG00000130766	9408	204.3430	18.8509
ENSG00000130768	366	10.2700	0.9474
ENSG00000130770	5987	201.8090	18.6172
ENSG00000130772	365	13.5900	1.2537
ENSG00000130775	5382	87.3745	8.0604
ENSG00000130939	12609	103.4640	9.5447
ENSG00000130940	11412	76.1095	7.0212
ENSG00000131233	254	5.8711	0.5416
ENSG00000131236	19793	389.2180	35.9058
ENSG00000131238	11721	266.0530	24.5437
ENSG00000131584	17491	148.9180	13.7379
ENSG00000131591	2189	25.9733	2.3961
ENSG00000131686	6	0.2014	0.0186
ENSG00000131697	4604	26.2243	2.4192
ENSG00000131778	17128	381.1900	35.1653
ENSG00000131779	670	27.3575	2.5238
ENSG00000131781	598	7.4901	0.6910
ENSG00000131788	5179	80.8450	7.4581
ENSG00000131791	3468	47.6421	4.3951
ENSG00000131795	11301	269.2530	24.8389
ENSG00000131910	10	0.6462	0.0596
ENSG00000131914	18	0.3346	0.0309
ENSG00000132122	1437	18.5958	1.7155
ENSG00000132128	13481	131.8580	12.1641
ENSG00000132185	13	0.2974	0.0274
ENSG00000132196	697	12.6831	1.1700
ENSG00000132485	6991	105.0090	9.6872
ENSG00000132676	11507	188.0260	17.3457
ENSG00000132677	1	0.0228	0.0021
ENSG00000132680	5076	67.5585	6.2324
ENSG00000132681	4	0.0419	0.0039
ENSG00000132688	24	0.3239	0.0299
ENSG00000132692	45	0.6911	0.0638
ENSG00000132693	2	0.0744	0.0069
ENSG00000132694	2639	21.0738	1.9441
ENSG00000132698	68	3.0024	0.2770
ENSG00000132702	31	1.0455	0.0965
ENSG00000132703	0	0.0000	0.0000
ENSG00000132704	94	1.3986	0.1290
ENSG00000132716	21445	194.3850	17.9323
ENSG00000132718	4468	63.9523	5.8997
ENSG00000132763	289	7.2700	0.6707
ENSG00000132768	2374	60.7642	5.6056
ENSG00000132773	6583	180.0580	16.6106
ENSG00000132780	15461	139.8220	12.8988
ENSG00000132781	3426	65.7357	6.0642
ENSG00000132849	303	1.9824	0.1829
ENSG00000132854	2	0.0251	0.0023
ENSG00000132855	92	2.1345	0.1969
ENSG00000132879	234	4.9762	0.4591
ENSG00000132881	484	20.6986	1.9095
ENSG00000132906	3558	50.6415	4.6717
ENSG00000133019	47	0.2892	0.0267
ENSG00000133048	1063	23.3920	2.1579
ENSG00000133055	4	0.1662	0.0153
ENSG00000133056	7260	57.8363	5.3355
ENSG00000133059	16993	161.1620	14.8674
ENSG00000133063	135	1.3122	0.1210
ENSG00000133065	507	5.9780	0.5515
ENSG00000133067	37	0.6101	0.0563
ENSG00000133069	2023	30.8232	2.8435
ENSG00000133216	6	0.0710	0.0065
ENSG00000133226	35718	358.0830	33.0336
ENSG00000134183	128	7.1658	0.6610
ENSG00000134184	2826	98.2183	9.0608
ENSG00000134186	14969	192.9990	17.8044
ENSG00000134193	4	0.0859	0.0079
ENSG00000134198	426	9.3639	0.8638
ENSG00000134200	2	0.2007	0.0186
ENSG00000134201	25	0.3315	0.0306
ENSG00000134202	389	6.0314	0.5564
ENSG00000134207	2	0.0302	0.0028
ENSG00000134215	9392	96.8808	8.9374
ENSG00000134216	0	0.0000	0.0000
ENSG00000134222	68	1.7814	0.1643
ENSG00000134240	11	0.3291	0.0304
ENSG00000134242	1999	33.2887	3.0709
ENSG00000134243	429	3.6756	0.3391
ENSG00000134245	90	1.3386	0.1235
ENSG00000134247	2818	33.2753	3.0697
ENSG00000134248	11222	352.4510	32.5141
ENSG00000134249	3	0.0759	0.0070
ENSG00000134250	29368	181.1930	16.7153
ENSG00000134253	921	15.8070	1.4582
ENSG00000134255	2679	23.8815	2.2031
ENSG00000134256	101	2.0021	0.1847
ENSG00000134258	4	0.0976	0.0090
ENSG00000134259	0	0.0000	0.0000
ENSG00000134262	5056	64.6656	5.9655
ENSG00000134365	0	0.0000	0.0000
ENSG00000134369	513	1.7451	0.1610
ENSG00000134371	5618	78.7209	7.2621
ENSG00000134375	6216	132.7120	12.2429
ENSG00000134376	12	0.0678	0.0063
ENSG00000134389	0	0.0000	0.0000
ENSG00000134644	25278	286.3390	26.4152
ENSG00000134668	0	0.0000	0.0000
ENSG00000134684	17099	156.2020	14.4098
ENSG00000134686	17512	242.7780	22.3966
